RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
66GYIIT4SH,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-07 12:18:27,MO,SMS,+12137093109,+12135704650,,134,814367067856866,472032899968904,US101,Nogales AZ East,31.3401,-110.9346,US
AVSAVLTA0Y,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-28 11:48:10,MO,VOICE,+12137093109,+12135704650,298,,620228708490956,895735035229862,US204,LA South Bay,33.9019,-118.4173,US
40W80CW803,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-29 15:52:02,MO,VOICE,+12137093109,+12135704650,444,,613365582499614,105646169252948,US101,Nogales AZ East,31.3401,-110.9346,US
2B3SZ8FBMN,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-05 15:28:04,MO,VOICE,+12137093109,+12135704650,361,,447726064218070,795057344899571,US105,Phoenix West,33.448,-112.103,US
YZVH88KY7R,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-13 23:46:16,MO,VOICE,+12137093109,+12135704650,329,,275604675224290,859190569836416,US104,Phoenix South,33.4484,-112.074,US
ALX6MK0MWN,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-14 01:54:00,MO,SMS,+12137093109,+12135704650,,70,625187277515008,292877091792459,US201,San Diego East,32.7157,-117.1611,US
JTTZ4UI6GM,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-23 16:54:08,MO,VOICE,+12137093109,+12135704650,597,,382561466925771,296054341120509,US203,Los Angeles Downtown,34.0522,-118.2437,US
ATJ9WZ0ENB,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-01 14:47:12,MO,SMS,+12137093109,+12135704650,,28,870360778126795,236429234421024,US101,Nogales AZ East,31.3401,-110.9346,US
E8ZM5ALTBT,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-26 16:28:58,MO,VOICE,+12137093109,+12135704650,401,,649064107039241,104994287484998,US204,LA South Bay,33.9019,-118.4173,US
ZK9KU1RZ24,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-24 03:43:11,MO,VOICE,+12137093109,+12135704650,146,,844034216371101,116038038196226,US103,Tucson South,32.181,-110.965,US
K1LXJTJBUR,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-05 18:18:04,MO,SMS,+12137093109,+12135704650,,78,428172173721318,991326085305696,US202,San Diego Border Zone,32.5421,-117.0318,US
70WWVWVEVM,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-18 23:39:28,MO,SMS,+12137093109,+12135704650,,108,995631550716328,771530182022719,US103,Tucson South,32.181,-110.965,US
ZSG8B15WHN,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-29 00:40:42,MO,SMS,+12137093109,+12135704650,,75,979974119062636,285743281625035,US204,LA South Bay,33.9019,-118.4173,US
OC352FZCXB,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-17 07:30:57,MO,VOICE,+12137093109,+12135704650,520,,899630477369225,454234056263154,US101,Nogales AZ East,31.3401,-110.9346,US
3CMQ5KPHN3,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-30 16:45:23,MO,SMS,+12137093109,+12135704650,,148,880765460946494,213415310236893,US201,San Diego East,32.7157,-117.1611,US
D5EZ06IHTV,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-15 21:01:34,MO,VOICE,+12137093109,+12135704650,235,,598164871333786,717282638748423,US101,Nogales AZ East,31.3401,-110.9346,US
SSPKO67F2Q,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-05 16:50:25,MO,VOICE,+12137093109,+12135704650,221,,128391226340825,955550508141313,US201,San Diego East,32.7157,-117.1611,US
YNESUZX11R,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-01 11:10:41,MO,SMS,+12137093109,+12135704650,,28,273899509703972,331240966839620,US105,Phoenix West,33.448,-112.103,US
NLQLJ3AACJ,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-11 13:33:23,MO,VOICE,+12137093109,+12135704650,583,,233220602863814,661492662952228,US105,Phoenix West,33.448,-112.103,US
O1RQFGBSUA,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-18 01:37:43,MO,SMS,+12137093109,+12135704650,,81,793449040317439,467875255483066,US105,Phoenix West,33.448,-112.103,US
6J6FKLQJFW,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-05 12:51:40,MO,SMS,+12137093109,+12135704650,,50,909942200160711,312000365575042,US202,San Diego Border Zone,32.5421,-117.0318,US
NJF3YMBJO6,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-26 19:35:06,MO,SMS,+12137093109,+12135704650,,58,967042793991361,563127781594256,US105,Phoenix West,33.448,-112.103,US
M5H1FPYINQ,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-20 15:35:05,MO,SMS,+12137093109,+12135704650,,62,995706123947273,453574404396696,US203,Los Angeles Downtown,34.0522,-118.2437,US
083294EY9M,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-25 10:57:51,MO,VOICE,+12137093109,+12135704650,376,,691785452694583,103699582787888,US204,LA South Bay,33.9019,-118.4173,US
A879I2OP0Q,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-09 18:54:54,MO,VOICE,+12137093109,+12135704650,340,,516976940057042,240208865225039,US103,Tucson South,32.181,-110.965,US
YW8O8FW4ZQ,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-21 19:25:57,MO,VOICE,+12137093109,+12135704650,132,,318135606551723,957332698935002,US202,San Diego Border Zone,32.5421,-117.0318,US
H3M55DI7RM,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-10 01:21:09,MO,VOICE,+12137093109,+12135704650,485,,779583295120011,212333411398279,US202,San Diego Border Zone,32.5421,-117.0318,US
ZYGM39AFKE,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-16 19:02:18,MO,VOICE,+12137093109,+12135704650,349,,830185273039844,568397351099000,US104,Phoenix South,33.4484,-112.074,US
VJWJER8DX0,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-02 18:40:15,MO,VOICE,+12137093109,+12135704650,497,,978172270493714,534480637572739,US101,Nogales AZ East,31.3401,-110.9346,US
663HQUREP8,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-31 05:50:21,MO,VOICE,+12137093109,+12135704650,39,,560776659633913,629220287088054,US104,Phoenix South,33.4484,-112.074,US
7U1HIWX10D,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-20 16:57:27,MO,SMS,+12137093109,+12135704650,,12,633066405163223,410326902296640,US201,San Diego East,32.7157,-117.1611,US
QDB22YZHRT,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-18 01:07:01,MO,VOICE,+12137093109,+12135704650,50,,609118116129526,635078119726280,US103,Tucson South,32.181,-110.965,US
P5IHMDD553,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-06 06:56:45,MO,SMS,+12137093109,+15208162499,,145,624195202119723,774191993532888,US105,Phoenix West,33.448,-112.103,US
AR8TJ8HOX7,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-24 09:12:56,MO,SMS,+12137093109,+15208162499,,146,598236343687154,673425871191453,US101,Nogales AZ East,31.3401,-110.9346,US
Z9CD1XOYBB,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-15 12:47:43,MO,VOICE,+12137093109,+15208162499,242,,381896741896321,125166737678752,US104,Phoenix South,33.4484,-112.074,US
K197JD3HQY,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-10 23:13:13,MO,SMS,+12137093109,+15208162499,,142,288351720182231,820784076307818,US202,San Diego Border Zone,32.5421,-117.0318,US
PXA8LAD21F,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-18 20:01:57,MO,VOICE,+12137093109,+15208162499,218,,292009868963407,977163340095876,US204,LA South Bay,33.9019,-118.4173,US
QKPHW3JZED,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-09 20:49:32,MO,VOICE,+12137093109,+15208162499,597,,610239770853182,534148082235556,US204,LA South Bay,33.9019,-118.4173,US
LRFN070VO1,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-04 16:01:29,MO,VOICE,+12137093109,+15208162499,31,,724374810443613,636874474087026,US201,San Diego East,32.7157,-117.1611,US
TQSGV170BC,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-01 15:19:39,MO,SMS,+12137093109,+15208162499,,122,770185409363980,741766784740598,US102,Tucson Central,32.2226,-110.9747,US
GWF3SCB0RY,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-10 07:08:03,MO,VOICE,+12137093109,+15208162499,561,,707679189069283,172623435295446,US204,LA South Bay,33.9019,-118.4173,US
6QR767B9E3,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-15 20:14:01,MO,SMS,+12137093109,+15208162499,,147,565887543746554,666010743307944,US201,San Diego East,32.7157,-117.1611,US
4GCSLFIRXV,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-22 08:25:52,MO,VOICE,+12137093109,+15208162499,168,,795231441761019,838496806191575,US203,Los Angeles Downtown,34.0522,-118.2437,US
737KSRTAQZ,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-27 22:39:55,MO,VOICE,+12137093109,+15208162499,100,,837701534781763,982369318665481,US202,San Diego Border Zone,32.5421,-117.0318,US
EBV32K7QX3,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-11 17:21:03,MO,VOICE,+12137093109,+15208162499,196,,619100594200949,301367517343296,US204,LA South Bay,33.9019,-118.4173,US
QJUZ53FSRV,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-19 23:13:37,MO,VOICE,+12137093109,+15208162499,433,,333275360607838,525219959246722,US201,San Diego East,32.7157,-117.1611,US
QXS84JM9NR,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-10 06:33:10,MO,VOICE,+12137093109,+15208162499,59,,767546007027847,966685568800228,US104,Phoenix South,33.4484,-112.074,US
2S5TF4GFZB,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-01 16:10:48,MO,SMS,+12137093109,+15208162499,,64,813031076020140,470759379277298,US201,San Diego East,32.7157,-117.1611,US
CRJUNBG2BH,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-18 09:39:07,MO,SMS,+12137093109,+15208162499,,66,409469622637048,907423143259656,US105,Phoenix West,33.448,-112.103,US
NYFMPJH6KK,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-21 11:37:25,MO,SMS,+12137093109,+15208162499,,41,459201149122357,426503618669757,US204,LA South Bay,33.9019,-118.4173,US
ZVEO9KMPG6,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-21 16:10:19,MO,VOICE,+12137093109,+15208162499,296,,182344373769472,660533229177891,US202,San Diego Border Zone,32.5421,-117.0318,US
CS4P4DUUT2,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-18 14:11:30,MO,SMS,+12137093109,+15208162499,,114,817116421426983,590846907771704,US104,Phoenix South,33.4484,-112.074,US
1T2J2LQDBM,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-01 21:52:26,MO,SMS,+12137093109,+15208162499,,37,150875721504300,852956104730439,US201,San Diego East,32.7157,-117.1611,US
ES7SBFV663,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-19 01:03:01,MO,VOICE,+12137093109,+15208162499,531,,532419687761499,614674393577364,US202,San Diego Border Zone,32.5421,-117.0318,US
8HLZ5C3ICA,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-28 17:01:01,MO,VOICE,+12137093109,+15208162499,459,,660991745550239,377520235299719,US204,LA South Bay,33.9019,-118.4173,US
RVBNMPO7MC,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-25 15:24:41,MO,SMS,+12137093109,+15208162499,,58,648758247945304,957957257744554,US204,LA South Bay,33.9019,-118.4173,US
3JLDAA7BJD,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-25 06:19:56,MO,VOICE,+12137093109,+15208162499,557,,447129682227293,865592561147963,US202,San Diego Border Zone,32.5421,-117.0318,US
3G6WU8QSGR,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-02 15:15:32,MO,VOICE,+12137093109,+15208162499,219,,777786837509253,798761872966751,US203,Los Angeles Downtown,34.0522,-118.2437,US
V4HJ2XLO72,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-25 22:54:47,MO,VOICE,+12137093109,+15208162499,318,,915893658062826,719166388093940,US202,San Diego Border Zone,32.5421,-117.0318,US
FR5AUGMFSN,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-06 02:35:17,MO,VOICE,+12137093109,+15208162499,525,,836938746259494,690226204229822,US104,Phoenix South,33.4484,-112.074,US
P53JL1JM6V,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-13 06:28:13,MO,VOICE,+12137093109,+15208162499,325,,547745985735801,925580506520690,US105,Phoenix West,33.448,-112.103,US
44J7T7IZ1Y,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-30 10:08:07,MO,SMS,+12137093109,+15208162499,,62,438735132832982,351382411172466,US105,Phoenix West,33.448,-112.103,US
IF9KM6DJGI,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-03 16:59:22,MO,VOICE,+12137093109,+15208162499,151,,943599297869142,138755016604759,US204,LA South Bay,33.9019,-118.4173,US
2EB6DCP1AX,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-04 03:18:40,MO,VOICE,+12137093109,+15208162499,172,,935350662148612,208023508373114,US203,Los Angeles Downtown,34.0522,-118.2437,US
ILKCHNUSWQ,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-20 07:40:31,MO,SMS,+12137093109,+15208162499,,57,339832494781870,690139725914947,US102,Tucson Central,32.2226,-110.9747,US
GQY4QOCJHF,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-17 13:35:23,MO,VOICE,+12137093109,+15208162499,330,,205684022478156,511146644740293,US101,Nogales AZ East,31.3401,-110.9346,US
40NZIXJ8C4,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-24 07:38:01,MO,VOICE,+12137093109,+15208162499,488,,498395116872029,787632739618151,US204,LA South Bay,33.9019,-118.4173,US
1SI59R1B37,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-15 05:06:04,MO,SMS,+12137093109,+15208162499,,78,659201223510475,710810667218177,US202,San Diego Border Zone,32.5421,-117.0318,US
54GI7KYQWE,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-12 21:17:40,MO,VOICE,+12137093109,+15208162499,372,,280857670547982,966846955774212,US203,Los Angeles Downtown,34.0522,-118.2437,US
IUANFOF52S,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-23 00:09:44,MO,SMS,+12137093109,+15208162499,,46,813477540268636,382139114551310,US105,Phoenix West,33.448,-112.103,US
M2AL68CTZS,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-14 02:49:46,MO,SMS,+12137093109,+15208162499,,50,488353501603113,691643122612495,US201,San Diego East,32.7157,-117.1611,US
E3HBYCUUEE,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-23 08:26:12,MO,SMS,+12137093109,+15208162499,,19,532527979655110,483638720500516,US104,Phoenix South,33.4484,-112.074,US
9FYAAU2ZFD,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-06 10:57:29,MO,SMS,+12137093109,+15208162499,,43,968813887455337,166412798887926,US105,Phoenix West,33.448,-112.103,US
S5G6M0TJ0D,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-19 01:07:16,MO,VOICE,+12137093109,+15208162499,253,,208093929959963,586274927512135,US102,Tucson Central,32.2226,-110.9747,US
C5HYBKXKBU,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-05 10:02:05,MO,SMS,+12137093109,+15208162499,,21,936494684907209,127157225188742,US103,Tucson South,32.181,-110.965,US
IAUHP7HS4C,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-06 10:24:04,MO,VOICE,+12137093109,+15208162499,518,,776706973222621,909121493348951,US104,Phoenix South,33.4484,-112.074,US
5QYX5YY8SX,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-23 17:05:00,MO,SMS,+12137093109,+15208162499,,78,373847755203154,323202707615331,US201,San Diego East,32.7157,-117.1611,US
POELNWQHYB,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-22 20:17:12,MO,VOICE,+12137093109,+15208162499,342,,252948466478575,668386139737882,US101,Nogales AZ East,31.3401,-110.9346,US
FT19L0S6VJ,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-29 23:53:04,MO,VOICE,+12137093109,+15208162499,532,,895413414555907,846313354827785,US103,Tucson South,32.181,-110.965,US
V4XWG3H76X,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-02 04:24:38,MO,VOICE,+12137093109,+15208162499,129,,710832080897977,878720587080656,US203,Los Angeles Downtown,34.0522,-118.2437,US
8M8WH760C6,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-14 23:13:25,MO,VOICE,+12137093109,+15208162499,538,,176427338262540,330800077495638,US104,Phoenix South,33.4484,-112.074,US
PX452BPQC1,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-25 14:31:48,MO,VOICE,+12137093109,+15208162499,24,,742647936569676,468028267072118,US201,San Diego East,32.7157,-117.1611,US
4G0NBXYZ9P,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-10 13:59:40,MO,SMS,+12137093109,+15208162499,,94,881139936889674,205458273451793,US201,San Diego East,32.7157,-117.1611,US
UY0IMV64L1,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-08 14:43:09,MO,SMS,+12137093109,+15208162499,,28,968779321328282,416215504721223,US203,Los Angeles Downtown,34.0522,-118.2437,US
BIXJUZI96D,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-23 11:02:29,MO,SMS,+12137093109,+15208162499,,159,189231411669562,221329627280567,US204,LA South Bay,33.9019,-118.4173,US
J419NN6AXZ,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-16 23:11:49,MO,VOICE,+12137093109,+15208162499,147,,448396804093117,423964064527180,US101,Nogales AZ East,31.3401,-110.9346,US
C0T5Z61KHT,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-10 03:40:27,MO,SMS,+12137093109,+15208162499,,160,346674434839260,233550449816096,US203,Los Angeles Downtown,34.0522,-118.2437,US
8H6KDUQFF5,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-14 01:44:55,MO,SMS,+12137093109,+15208162499,,44,303166521372994,243675955241057,US202,San Diego Border Zone,32.5421,-117.0318,US
VU7SRWGU23,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-31 10:24:59,MO,SMS,+12137093109,+15208162499,,139,451228993806870,675404810180726,US102,Tucson Central,32.2226,-110.9747,US
K1SG1LDOK4,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-21 02:34:31,MO,VOICE,+12137093109,+15208162499,355,,453872493420925,373633063322268,US105,Phoenix West,33.448,-112.103,US
63QWVSQN2Y,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-06 22:01:06,MO,VOICE,+12137093109,+15208162499,392,,199424345658799,232275542530625,US104,Phoenix South,33.4484,-112.074,US
BQOE52QZGV,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-25 00:08:09,MO,VOICE,+12137093109,+15208162499,20,,504896913586645,402576416403657,US204,LA South Bay,33.9019,-118.4173,US
QNVT8LKUX2,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-26 00:55:47,MO,VOICE,+12137093109,+15208162499,277,,725050370363858,672788064015944,US202,San Diego Border Zone,32.5421,-117.0318,US
IIZ9AK7AZU,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-25 02:38:10,MO,SMS,+12137093109,+15208162499,,70,697651393913653,830224058152055,US201,San Diego East,32.7157,-117.1611,US
TKXOAWQ2MA,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-10 18:29:14,MO,VOICE,+12137093109,+15208162499,538,,504716476530214,717010038159183,US103,Tucson South,32.181,-110.965,US
F6KSM1763C,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-02 20:00:18,MO,SMS,+12137093109,+15208162499,,15,515726953239641,327778143358568,US102,Tucson Central,32.2226,-110.9747,US
ODJUDA7NXR,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-31 15:44:40,MO,VOICE,+12137093109,+15208162499,537,,668370166575439,473117480511789,US203,Los Angeles Downtown,34.0522,-118.2437,US
M3VY6OZA64,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-15 00:27:52,MO,VOICE,+12137093109,+15208162499,513,,897209726045587,626297127768028,US202,San Diego Border Zone,32.5421,-117.0318,US
PGZ6WZ11JC,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-19 08:49:58,MO,SMS,+12137093109,+15208162499,,57,156333416796447,689685822371084,US102,Tucson Central,32.2226,-110.9747,US
KD20E7U1NH,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-21 20:58:46,MO,VOICE,+12137093109,+15208162499,83,,619331616401785,844713281091589,US102,Tucson Central,32.2226,-110.9747,US
73IU1VZ09I,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-21 02:13:08,MO,SMS,+12137093109,+15208162499,,120,509942003600656,587293223106584,US203,Los Angeles Downtown,34.0522,-118.2437,US
IXGD71ZISY,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-27 09:22:39,MO,VOICE,+12137093109,+15208162499,192,,228475009468627,254181178198354,US104,Phoenix South,33.4484,-112.074,US
LQF777NUU2,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-12 09:59:02,MO,VOICE,+12137093109,+15208162499,107,,328686623953031,543627212924917,US202,San Diego Border Zone,32.5421,-117.0318,US
5QIHHOAG4V,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-25 04:19:22,MO,VOICE,+12137093109,+15208162499,517,,170893671881128,663538309582015,US201,San Diego East,32.7157,-117.1611,US
XD0MO7VBC6,DISTRIBUTOR001,US_DISTRIBUTOR,2026-06-09 04:53:43,MO,VOICE,+12137093109,+15208162499,361,,577810516929088,180200742310123,US101,Nogales AZ East,31.3401,-110.9346,US
DZADZKE7DD,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-29 15:12:41,MO,VOICE,+12137093109,+13239368019,71,,288549519982217,721060221659590,US202,San Diego Border Zone,32.5421,-117.0318,US
OA92FXT8I9,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-18 21:55:32,MO,SMS,+12137093109,+13239368019,,121,796944151504085,327506390890097,US104,Phoenix South,33.4484,-112.074,US
20K6RHEHQK,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-04 11:14:30,MO,SMS,+12137093109,+13239368019,,69,470104845305809,241152143333962,US201,San Diego East,32.7157,-117.1611,US
1CE7SAG8PY,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-27 15:21:40,MO,VOICE,+12137093109,+13239368019,64,,222671152684175,559026756602124,US105,Phoenix West,33.448,-112.103,US
DDMDDUCCL3,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-22 12:45:22,MO,VOICE,+12137093109,+13239368019,318,,576830431939561,628028817591095,US103,Tucson South,32.181,-110.965,US
HKRP9778JG,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-16 11:01:00,MO,VOICE,+12137093109,+13239368019,305,,631602553226386,731424504385342,US105,Phoenix West,33.448,-112.103,US
D7Z4XG57CN,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-12 16:38:23,MO,SMS,+12137093109,+13239368019,,32,633877400012879,136129470180106,US103,Tucson South,32.181,-110.965,US
AGPW52BR0N,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-21 22:27:29,MO,VOICE,+12137093109,+13239368019,436,,950601307412115,469230347268924,US103,Tucson South,32.181,-110.965,US
1QCVLTPG6Z,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-02 09:58:36,MO,SMS,+12137093109,+13239368019,,130,926246116110911,251040689545849,US102,Tucson Central,32.2226,-110.9747,US
JY1SPA65AQ,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-04 17:40:16,MO,SMS,+12137093109,+13239368019,,15,982686217216036,512656645036321,US203,Los Angeles Downtown,34.0522,-118.2437,US
1DD1X4VW6U,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-19 16:19:02,MO,VOICE,+12137093109,+13239368019,446,,782450717031331,374561211188334,US201,San Diego East,32.7157,-117.1611,US
V30XT2PLES,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-19 10:17:25,MO,VOICE,+12137093109,+13239368019,255,,386052540645505,524214362491279,US204,LA South Bay,33.9019,-118.4173,US
RIW8801QYL,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-21 04:37:13,MO,SMS,+12137093109,+13239368019,,117,155372945810695,723931802573348,US202,San Diego Border Zone,32.5421,-117.0318,US
C7A6IA7WYY,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-30 01:35:29,MO,SMS,+12137093109,+13239368019,,107,421946514572807,702199667974087,US201,San Diego East,32.7157,-117.1611,US
OX38X5KZCQ,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-09 04:32:58,MO,VOICE,+12137093109,+13239368019,238,,571037851477927,550529565657661,US203,Los Angeles Downtown,34.0522,-118.2437,US
FD3TZTKHRJ,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-05 15:51:01,MO,VOICE,+12137093109,+13239368019,277,,497596168452921,910718930765509,US104,Phoenix South,33.4484,-112.074,US
AJWNRMIGBG,DISTRIBUTOR001,US_DISTRIBUTOR,2026-04-29 00:29:50,MO,VOICE,+12137093109,+13239368019,23,,835642941332833,689535071714835,US101,Nogales AZ East,31.3401,-110.9346,US
XZCM2DOCX2,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-07 16:37:38,MO,VOICE,+12137093109,+13239368019,510,,451787347896507,171131047987109,US204,LA South Bay,33.9019,-118.4173,US
QO1171CUIF,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-22 09:08:50,MO,SMS,+12137093109,+13239368019,,78,111154964430259,489525979103706,US201,San Diego East,32.7157,-117.1611,US
KR4RU6VHF4,DISTRIBUTOR001,US_DISTRIBUTOR,2026-03-11 11:20:24,MO,VOICE,+12137093109,+13239368019,86,,658669072811883,393484260838667,US202,San Diego Border Zone,32.5421,-117.0318,US
QI9TIA9ABR,DISTRIBUTOR001,US_DISTRIBUTOR,2026-05-28 02:09:08,MO,VOICE,+12137093109,+13239368019,475,,495345175545007,784102295460564,US204,LA South Bay,33.9019,-118.4173,US
2R52JHSRCW,DISTRIBUTOR001,US_DISTRIBUTOR,2026-02-05 01:51:08,MO,VOICE,+12137093109,+13239368019,574,,701462760015962,607964286713721,US104,Phoenix South,33.4484,-112.074,US
UTNV6DUAA3,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-06 03:19:09,MO,SMS,+12137093109,+13239368019,,129,553154204169521,672856056841483,US104,Phoenix South,33.4484,-112.074,US
51U8YV1X7L,DISTRIBUTOR001,US_DISTRIBUTOR,2026-01-02 21:34:01,MO,VOICE,+12137093109,+13239368019,286,,518866339020495,746755230258590,US103,Tucson South,32.181,-110.965,US
