RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
TWM1NEIN35,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-24 23:16:04,MO,VOICE,+16028783077,+526552911059,129,,257503783845562,908149033464114,US201,San Diego East,32.7157,-117.1611,US
GFL7JUSYV5,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-26 18:52:02,MO,VOICE,+16028783077,+526552911059,330,,984604537055658,128788005546126,US102,Tucson Central,32.2226,-110.9747,US
8D4EVN6O1Y,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-16 06:36:25,MO,VOICE,+16028783077,+526552911059,565,,362139522928920,663564017967318,US201,San Diego East,32.7157,-117.1611,US
R1YEZ1U4HS,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-25 02:09:16,MO,SMS,+16028783077,+526552911059,,72,164500834601974,860122372745736,US202,San Diego Border Zone,32.5421,-117.0318,US
KRM89MCZPC,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-19 00:21:12,MO,VOICE,+16028783077,+526552911059,547,,669201559437082,669651160255001,US201,San Diego East,32.7157,-117.1611,US
LQZ8NNIBXK,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-27 18:22:40,MO,VOICE,+16028783077,+526552911059,109,,582538923039628,877547077379051,US101,Nogales AZ East,31.3401,-110.9346,US
G5Q4V98BHZ,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-02 13:09:02,MO,VOICE,+16028783077,+526552911059,524,,146302040919847,478431612646819,US201,San Diego East,32.7157,-117.1611,US
9B1ZNBITNY,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-29 00:21:49,MO,VOICE,+16028783077,+526552911059,564,,141618281846182,331574083525828,SN001,Hermosillo Centro,29.0892,-110.9613,MX
T480XJJEED,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-20 17:49:02,MO,VOICE,+16028783077,+526552911059,281,,655116634451460,507319374841859,US103,Tucson South,32.181,-110.965,US
KO8ONV6VUL,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-17 01:02:26,MO,SMS,+16028783077,+526552911059,,123,389855407744852,674519822848473,SN004,Ciudad Obregon,27.4828,-109.9304,MX
L5PXFHUUWI,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-04 14:12:24,MO,SMS,+16028783077,+526552911059,,142,901536477121483,911960321012729,SN005,Guaymas Port,27.9186,-110.8975,MX
OW78RXTO2K,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-28 21:41:11,MO,VOICE,+16028783077,+526552911059,328,,622013979755112,797053930902175,SN003,Nogales MX,31.3082,-110.9381,MX
7MH3G537VP,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-29 17:10:49,MO,VOICE,+16028783077,+526552911059,179,,389334750612002,739501992799377,SN005,Guaymas Port,27.9186,-110.8975,MX
VVHTECL5Q1,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-14 23:51:04,MO,VOICE,+16028783077,+526552911059,359,,307218699980098,547603237010862,US104,Phoenix South,33.4484,-112.074,US
82Q1ZB04GB,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-31 06:04:48,MO,VOICE,+16028783077,+526552911059,194,,845124165253897,410094514906113,US203,Los Angeles Downtown,34.0522,-118.2437,US
HHE38J1PSN,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-16 05:02:05,MO,VOICE,+16028783077,+526552911059,550,,589185383702043,847644541028578,US202,San Diego Border Zone,32.5421,-117.0318,US
5L8LCJGVO7,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-14 06:47:34,MT,SMS,+16025321062,+16028783077,,23,260505857703326,456630775294430,US103,Tucson South,32.181,-110.965,US
U73OYIA4MK,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-13 07:25:09,MT,VOICE,+16025321062,+16028783077,547,,961401029802047,253249896503797,US101,Nogales AZ East,31.3401,-110.9346,US
IYD7AJZEU4,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-20 23:11:50,MT,VOICE,+16025321062,+16028783077,523,,141507287053261,623823379014392,US101,Nogales AZ East,31.3401,-110.9346,US
US21MGBQ1F,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-21 08:17:15,MT,VOICE,+16025321062,+16028783077,172,,310519716726560,108583978462034,US104,Phoenix South,33.4484,-112.074,US
TV8MXIP1WA,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-19 00:51:31,MT,SMS,+16025321062,+16028783077,,108,582394992350932,417607324879411,US203,Los Angeles Downtown,34.0522,-118.2437,US
MHN6MXRQV4,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-11 16:30:35,MT,VOICE,+16025321062,+16028783077,93,,134922672084531,323868088887531,US204,LA South Bay,33.9019,-118.4173,US
LFD6139E4U,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-04 20:27:26,MT,SMS,+16025321062,+16028783077,,21,341166626353698,385968677304185,SN005,Guaymas Port,27.9186,-110.8975,MX
XQO58R08RS,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-01 19:54:15,MT,VOICE,+16025321062,+16028783077,242,,884608917054759,891430748293501,US103,Tucson South,32.181,-110.965,US
IXPLO7L4VD,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-11 07:47:09,MT,SMS,+16025321062,+16028783077,,52,609884137440373,779641347305515,SN005,Guaymas Port,27.9186,-110.8975,MX
54956AZVO9,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-31 11:11:56,MT,VOICE,+16025321062,+16028783077,288,,657241126365450,948194202208571,US102,Tucson Central,32.2226,-110.9747,US
CY0YXVY34J,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-20 08:11:12,MT,VOICE,+16025321062,+16028783077,132,,355209945730196,236534030749198,SN003,Nogales MX,31.3082,-110.9381,MX
AI9N0MDXEF,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-22 02:18:53,MT,VOICE,+16025321062,+16028783077,462,,431894428318084,347726331948485,US104,Phoenix South,33.4484,-112.074,US
Q3U2SEQUTE,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-04 07:57:42,MT,VOICE,+16025321062,+16028783077,557,,293240474863318,698774541745380,SN001,Hermosillo Centro,29.0892,-110.9613,MX
6G9SCKQWB4,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-26 04:13:53,MT,VOICE,+16025321062,+16028783077,287,,792141928198012,115856880576709,US101,Nogales AZ East,31.3401,-110.9346,US
1FCB4FWA0L,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-04 19:34:26,MT,VOICE,+16025321062,+16028783077,424,,442582005656166,411061250569190,US102,Tucson Central,32.2226,-110.9747,US
SO2CE010UN,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-26 13:56:15,MT,VOICE,+16025321062,+16028783077,92,,287603457663933,880361311948886,US105,Phoenix West,33.448,-112.103,US
UNIHCED0ZQ,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-13 22:35:14,MT,VOICE,+16025321062,+16028783077,340,,589251045570696,185976698869474,US202,San Diego Border Zone,32.5421,-117.0318,US
EAP3OWX6KE,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-16 23:18:08,MT,SMS,+16025321062,+16028783077,,21,721861208860744,506667079144926,US104,Phoenix South,33.4484,-112.074,US
FF7Q2KIHOO,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-24 18:17:17,MT,VOICE,+16025321062,+16028783077,217,,627086513029485,336434020033841,SN003,Nogales MX,31.3082,-110.9381,MX
MKGKT5TB9L,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-19 08:13:36,MT,VOICE,+16025321062,+16028783077,482,,875902397716594,447426854190014,US101,Nogales AZ East,31.3401,-110.9346,US
SMWMFHBWR3,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-20 08:57:24,MT,SMS,+16025321062,+16028783077,,128,584521709324618,940721657500130,SN003,Nogales MX,31.3082,-110.9381,MX
JW8REOBIVY,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-26 02:59:24,MT,SMS,+16025321062,+16028783077,,134,933496120207794,284778420655186,US203,Los Angeles Downtown,34.0522,-118.2437,US
47D956QYX4,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-30 02:54:59,MT,VOICE,+16025321062,+16028783077,307,,723733040182651,696241284889006,SN004,Ciudad Obregon,27.4828,-109.9304,MX
C608V2X7HD,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-25 23:37:23,MT,VOICE,+16025321062,+16028783077,377,,488866186588530,286452813742093,US204,LA South Bay,33.9019,-118.4173,US
0XMJ6E5SC6,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-10 01:50:46,MT,VOICE,+16025321062,+16028783077,269,,842650140401740,390070037318858,US202,San Diego Border Zone,32.5421,-117.0318,US
HHAYQEBKER,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-26 08:35:49,MT,VOICE,+16025321062,+16028783077,268,,940053926450411,661053514308407,US203,Los Angeles Downtown,34.0522,-118.2437,US
ESU1GIEF6C,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-25 12:16:58,MT,SMS,+16025321062,+16028783077,,144,361745868784440,928271222182048,US105,Phoenix West,33.448,-112.103,US
MYCTWBUK4O,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-28 03:22:32,MT,VOICE,+16025321062,+16028783077,442,,274884023040437,474869330205833,US202,San Diego Border Zone,32.5421,-117.0318,US
14X94BB5PT,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-07 18:56:02,MT,VOICE,+16025321062,+16028783077,144,,697389363735294,278352498645088,US201,San Diego East,32.7157,-117.1611,US
LPE698Q7FK,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-28 16:21:33,MT,VOICE,+16025321062,+16028783077,380,,702135334489443,618072997114648,SN001,Hermosillo Centro,29.0892,-110.9613,MX
CLYWJSJECP,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-08 02:16:06,MT,SMS,+16025321062,+16028783077,,114,935100657353333,331110054980304,US203,Los Angeles Downtown,34.0522,-118.2437,US
4MPB7EAXTT,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-12 18:51:33,MT,SMS,+16025321062,+16028783077,,148,973113240386677,832482982679539,US103,Tucson South,32.181,-110.965,US
0F60M5Q7YA,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-04 02:32:45,MT,SMS,+16025321062,+16028783077,,18,844593430256301,537936224878877,US203,Los Angeles Downtown,34.0522,-118.2437,US
ES37GBMAB9,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-31 21:02:54,MT,SMS,+16025321062,+16028783077,,45,167668559386864,647951749348250,US202,San Diego Border Zone,32.5421,-117.0318,US
3KTLTXKWBG,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-01 02:42:21,MT,VOICE,+16025321062,+16028783077,489,,376827692152287,986944750549860,SN002,Hermosillo Norte,29.1261,-110.9554,MX
XP915VL47M,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-22 05:41:58,MT,SMS,+16025321062,+16028783077,,143,871801939439939,414498527486049,US101,Nogales AZ East,31.3401,-110.9346,US
LTDIOJ6J24,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-26 09:40:07,MT,VOICE,+16025321062,+16028783077,396,,289601064594451,809085622875644,US201,San Diego East,32.7157,-117.1611,US
B5HOO0939I,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-24 01:22:02,MT,VOICE,+16025321062,+16028783077,319,,763706367964722,675221197825644,US101,Nogales AZ East,31.3401,-110.9346,US
XL5BM0QMTJ,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-06 16:41:22,MT,SMS,+16025321062,+16028783077,,115,445000936559945,285459729630573,US104,Phoenix South,33.4484,-112.074,US
0J5PVBPJYY,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-20 08:23:16,MT,SMS,+16025321062,+16028783077,,17,425760444775452,538758768336654,US102,Tucson Central,32.2226,-110.9747,US
FGRDXFRX3A,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-15 00:06:45,MT,VOICE,+16025321062,+16028783077,274,,375777543761268,863001363504589,SN004,Ciudad Obregon,27.4828,-109.9304,MX
16HDRH51BJ,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-19 15:36:18,MT,VOICE,+16025321062,+16028783077,488,,638084360872034,705839209288813,US104,Phoenix South,33.4484,-112.074,US
F9N7FTJALU,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-17 23:06:38,MT,SMS,+16025321062,+16028783077,,40,562426130802715,294665180101900,US203,Los Angeles Downtown,34.0522,-118.2437,US
SJGQDXH3IG,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-23 23:15:47,MT,SMS,+16025321062,+16028783077,,51,791637067051938,628013016852184,SN001,Hermosillo Centro,29.0892,-110.9613,MX
8HWRO2362E,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-08 03:23:59,MT,SMS,+16025321062,+16028783077,,22,953819384725248,990389605578606,US104,Phoenix South,33.4484,-112.074,US
18WHB4U6GZ,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-19 04:18:06,MT,SMS,+16025321062,+16028783077,,58,219096361695018,669568058877080,US103,Tucson South,32.181,-110.965,US
VV9Q7I1WKT,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-07 10:35:54,MT,SMS,+16025321062,+16028783077,,67,295525145221103,434511890419656,US204,LA South Bay,33.9019,-118.4173,US
OT18R8CEYN,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-14 16:15:23,MT,SMS,+16025321062,+16028783077,,22,824079076019312,462412689654114,SN002,Hermosillo Norte,29.1261,-110.9554,MX
ACFZ4DEENG,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-13 00:37:09,MT,VOICE,+16025321062,+16028783077,497,,231303117242626,965571749026483,SN001,Hermosillo Centro,29.0892,-110.9613,MX
S12SXDLRYF,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-15 01:12:28,MT,VOICE,+16025321062,+16028783077,366,,719861499388497,901554920751852,SN003,Nogales MX,31.3082,-110.9381,MX
V5N58ZEH16,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-04 01:31:27,MT,VOICE,+16025321062,+16028783077,518,,377954896300237,262316484882919,US103,Tucson South,32.181,-110.965,US
A44FV0I4Q4,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-24 15:06:37,MT,VOICE,+16025321062,+16028783077,599,,191470144325395,796622420469163,US102,Tucson Central,32.2226,-110.9747,US
2ATNISAOLK,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-07 20:05:34,MT,SMS,+16025321062,+16028783077,,142,139477019448303,395667076642666,US105,Phoenix West,33.448,-112.103,US
RWE8MHQ50Q,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-24 02:58:17,MT,SMS,+16025321062,+16028783077,,50,807319796935805,878718387794490,SN003,Nogales MX,31.3082,-110.9381,MX
JINQEECQ8D,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-14 21:45:10,MT,VOICE,+16025321062,+16028783077,120,,667403168093995,628769203217400,US105,Phoenix West,33.448,-112.103,US
AUV2MUA6GT,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-17 10:14:10,MT,VOICE,+16025321062,+16028783077,519,,535023350246514,756214489717681,US101,Nogales AZ East,31.3401,-110.9346,US
PXK8GHUVIT,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-08 12:34:09,MT,SMS,+16025321062,+16028783077,,91,210382272383221,290811865059123,SN002,Hermosillo Norte,29.1261,-110.9554,MX
YO5NPTREC0,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-11 01:02:22,MT,SMS,+16025321062,+16028783077,,69,638358509053441,980104044803776,SN004,Ciudad Obregon,27.4828,-109.9304,MX
5VMCXNIRYI,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-03 01:43:54,MT,VOICE,+16025321062,+16028783077,163,,498916506079461,696925889534197,US105,Phoenix West,33.448,-112.103,US
0PULB6X9NF,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-20 03:47:55,MT,SMS,+16025321062,+16028783077,,49,438298086481305,505195804799587,US104,Phoenix South,33.4484,-112.074,US
8JROHZASQJ,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-12 15:45:36,MT,VOICE,+16025321062,+16028783077,357,,818034528639937,229281136453133,SN005,Guaymas Port,27.9186,-110.8975,MX
030P28L95B,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-30 10:08:35,MT,VOICE,+16025321062,+16028783077,37,,985797455143058,866494417744858,US203,Los Angeles Downtown,34.0522,-118.2437,US
ZY9S6010OH,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-03 04:22:56,MT,VOICE,+16025321062,+16028783077,140,,778273734395150,882908356071948,US102,Tucson Central,32.2226,-110.9747,US
DMM8HRUD6M,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-06 08:21:04,MT,VOICE,+16025321062,+16028783077,206,,721882444557995,423585583322544,US204,LA South Bay,33.9019,-118.4173,US
XUWHSGOWIM,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-03 00:25:22,MT,VOICE,+16025321062,+16028783077,57,,314401299381291,432632576265046,US201,San Diego East,32.7157,-117.1611,US
FZKDJO7BVL,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-20 22:12:49,MT,VOICE,+16025321062,+16028783077,66,,327433623981084,309886665718805,US104,Phoenix South,33.4484,-112.074,US
76IHWDDRTH,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-25 14:44:50,MT,SMS,+16025321062,+16028783077,,77,954149416373958,414985779171499,SN003,Nogales MX,31.3082,-110.9381,MX
JONGCPGYHQ,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-29 19:34:07,MT,VOICE,+16025321062,+16028783077,463,,244202541287807,798512082620604,US103,Tucson South,32.181,-110.965,US
UDSTPY9Y4H,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-06 23:43:11,MT,VOICE,+16025321062,+16028783077,222,,495737916689107,747488984668339,SN004,Ciudad Obregon,27.4828,-109.9304,MX
WSB0BUQQI5,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-08 01:40:15,MT,VOICE,+16025321062,+16028783077,433,,627967897667302,306301426766131,US105,Phoenix West,33.448,-112.103,US
9PZ4G9OHK9,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-10 18:10:47,MT,VOICE,+16025321062,+16028783077,311,,637673638522933,925767942193224,US102,Tucson Central,32.2226,-110.9747,US
YLRK9HE2S4,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-22 11:05:50,MT,SMS,+16025321062,+16028783077,,81,500475537498341,234894349036478,US101,Nogales AZ East,31.3401,-110.9346,US
I56VTI50SP,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-14 20:25:08,MT,VOICE,+16025321062,+16028783077,28,,888130256481298,395615949930652,US104,Phoenix South,33.4484,-112.074,US
7N5HAG6GA3,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-02 16:09:10,MT,SMS,+16025321062,+16028783077,,104,580842521264327,575527945453322,US102,Tucson Central,32.2226,-110.9747,US
NEJFODYUR2,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-03 22:06:39,MT,SMS,+16025321062,+16028783077,,152,543282564555805,280689177903311,SN003,Nogales MX,31.3082,-110.9381,MX
OZ3UKLUU6U,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-27 07:46:46,MT,SMS,+16025321062,+16028783077,,95,536220970874636,787223434591086,US204,LA South Bay,33.9019,-118.4173,US
FLYAWR434Q,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-20 09:18:55,MT,VOICE,+16025321062,+16028783077,346,,690873005675676,965367836726093,SN005,Guaymas Port,27.9186,-110.8975,MX
2SFZE6BY84,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-30 05:38:29,MT,SMS,+16025321062,+16028783077,,129,386093308214211,628075161854631,SN002,Hermosillo Norte,29.1261,-110.9554,MX
JJ32HI1NXX,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-01 03:51:01,MT,VOICE,+16025321062,+16028783077,59,,826834628195572,996869631592590,SN002,Hermosillo Norte,29.1261,-110.9554,MX
E82UUOBYHS,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-10 10:32:45,MT,VOICE,+16025321062,+16028783077,304,,611673206991445,328719452827951,US201,San Diego East,32.7157,-117.1611,US
SKIPJVYBNR,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-28 21:24:08,MT,SMS,+16025321062,+16028783077,,149,661165143682276,130905861266397,US201,San Diego East,32.7157,-117.1611,US
G4Y9T0XDPC,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-17 23:52:49,MT,VOICE,+16025321062,+16028783077,462,,641385808467575,226013921530188,US104,Phoenix South,33.4484,-112.074,US
EI54O1D6VS,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-19 23:32:52,MT,VOICE,+16025321062,+16028783077,522,,550220406537165,762511537982143,SN001,Hermosillo Centro,29.0892,-110.9613,MX
6RPQ1TTNLU,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-06 01:25:01,MT,VOICE,+16025321062,+16028783077,256,,802072842691799,378359502938650,SN001,Hermosillo Centro,29.0892,-110.9613,MX
C5HBCE1X7P,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-05 01:39:02,MT,SMS,+16025321062,+16028783077,,138,289398345974044,940195228676163,SN002,Hermosillo Norte,29.1261,-110.9554,MX
YR6FD843JU,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-27 23:14:56,MT,SMS,+16025321062,+16028783077,,34,856116917895354,776885728399580,US102,Tucson Central,32.2226,-110.9747,US
1HVQVLLUL8,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-10 13:07:59,MT,VOICE,+16025321062,+16028783077,468,,517620874115060,361181765538644,US101,Nogales AZ East,31.3401,-110.9346,US
DDHVCO7Q5A,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-01 14:45:06,MT,VOICE,+16025321062,+16028783077,469,,957583958950862,973304949627967,US105,Phoenix West,33.448,-112.103,US
JR6T3XFVT2,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-13 01:09:48,MT,VOICE,+16025321062,+16028783077,501,,286064602245815,413557152303702,US203,Los Angeles Downtown,34.0522,-118.2437,US
69VBGVSFU2,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-13 10:01:00,MT,SMS,+16025321062,+16028783077,,33,335744086400334,296847339257582,US202,San Diego Border Zone,32.5421,-117.0318,US
EV397G6KOW,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-09 05:36:21,MT,VOICE,+16025321062,+16028783077,219,,446222516106094,219395848718618,US101,Nogales AZ East,31.3401,-110.9346,US
QHDY6NTU2V,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-09 16:33:52,MT,SMS,+16025321062,+16028783077,,35,577348756688818,613976916958862,SN002,Hermosillo Norte,29.1261,-110.9554,MX
BIAAYL410Q,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-16 08:12:43,MT,VOICE,+16025321062,+16028783077,436,,634019464309301,468973765198181,SN003,Nogales MX,31.3082,-110.9381,MX
B3B1C0KFVV,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-11 10:48:23,MT,VOICE,+16025321062,+16028783077,418,,538609519080208,505255056452318,US101,Nogales AZ East,31.3401,-110.9346,US
WUU37P3TT2,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-25 05:37:53,MT,VOICE,+16025321062,+16028783077,50,,858204444858693,780471984187029,SN004,Ciudad Obregon,27.4828,-109.9304,MX
3YON2LUER6,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-01 18:24:06,MT,VOICE,+16025321062,+16028783077,395,,208115043951808,589219867297446,SN002,Hermosillo Norte,29.1261,-110.9554,MX
LFAZBJZDA0,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-07 21:24:59,MT,VOICE,+16025321062,+16028783077,326,,271890645644983,919144205204650,US104,Phoenix South,33.4484,-112.074,US
J5XRCTA4EZ,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-21 05:39:04,MT,SMS,+16025321062,+16028783077,,66,603109322720394,617399707261981,US103,Tucson South,32.181,-110.965,US
2FZE6BLJUQ,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-08 07:28:37,MT,VOICE,+16025321062,+16028783077,140,,692901482736385,150334136747579,SN002,Hermosillo Norte,29.1261,-110.9554,MX
3Q8F08GQPD,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-23 12:06:18,MT,VOICE,+16025321062,+16028783077,228,,977264599168299,117394401993000,SN002,Hermosillo Norte,29.1261,-110.9554,MX
C1WLK3IUOE,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-02 03:09:38,MT,VOICE,+16025321062,+16028783077,563,,540143182593208,126710041403890,SN005,Guaymas Port,27.9186,-110.8975,MX
RTWO3O9TED,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-01 11:44:02,MT,VOICE,+16025321062,+16028783077,490,,386966150325363,192280942687302,SN002,Hermosillo Norte,29.1261,-110.9554,MX
BXRBLIA79L,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-23 17:36:12,MT,VOICE,+16025321062,+16028783077,366,,877376984385717,930868119140296,US101,Nogales AZ East,31.3401,-110.9346,US
T416DMZLLR,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-11 01:41:28,MT,VOICE,+16025321062,+16028783077,264,,641300191078940,950530699699594,US204,LA South Bay,33.9019,-118.4173,US
