RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
9FFCZ5HS7B,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-09 10:56:15,MO,VOICE,+16029367428,+13109185199,146,,729064615400199,515135077431212,US103,Tucson South,32.181,-110.965,US
5T0UHPPX85,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-06 19:25:29,MO,VOICE,+16029367428,+13109185199,529,,591289213037921,726853763571240,US105,Phoenix West,33.448,-112.103,US
BQMETJGPCD,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-16 02:13:35,MT,VOICE,+13109185199,+16029367428,337,,248556578938818,666030172990964,US204,LA South Bay,33.9019,-118.4173,US
4JV03SAXRZ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-02 19:34:17,MT,VOICE,+13109185199,+16029367428,500,,179171856367536,343038009962872,US102,Tucson Central,32.2226,-110.9747,US
1CB0MAL57W,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-20 21:50:53,MO,SMS,+16029367428,+13109185199,,133,489257285413590,476984673711680,US104,Phoenix South,33.4484,-112.074,US
CGC8IPI1J3,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-14 23:35:41,MT,SMS,+13109185199,+16029367428,,113,489785275490082,633918949647311,US105,Phoenix West,33.448,-112.103,US
8UK0JGVJA2,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-01 02:55:40,MO,VOICE,+16029367428,+13109185199,345,,325541321216812,900333066446315,US202,San Diego Border Zone,32.5421,-117.0318,US
YYO2GC5OM4,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-20 14:47:30,MO,VOICE,+16029367428,+13109185199,599,,121516012070389,458535042272282,US201,San Diego East,32.7157,-117.1611,US
G7WQBXMZB5,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-22 04:18:45,MT,VOICE,+13109185199,+16029367428,129,,882638028616553,754641776590267,US103,Tucson South,32.181,-110.965,US
82POR24WMB,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-09 07:25:59,MT,VOICE,+13109185199,+16029367428,184,,185689728847740,547202574934513,US201,San Diego East,32.7157,-117.1611,US
UYYIEOSM35,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-16 03:36:32,MO,SMS,+16029367428,+13109185199,,100,936549948697823,512238980186153,US202,San Diego Border Zone,32.5421,-117.0318,US
QLDXDAJPM5,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-04 13:30:15,MT,VOICE,+13109185199,+16029367428,134,,578713444699199,233953254382388,US101,Nogales AZ East,31.3401,-110.9346,US
VTIK070CW0,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-06 07:03:31,MT,SMS,+13109185199,+16029367428,,120,930185461776851,577419316127115,US101,Nogales AZ East,31.3401,-110.9346,US
W06T9SQJ5T,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-26 13:26:38,MT,VOICE,+13109185199,+16029367428,470,,346300046994998,703790167719946,US201,San Diego East,32.7157,-117.1611,US
99GB9PZBT8,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-25 07:27:13,MT,SMS,+13109185199,+16029367428,,153,406315797438404,139271086967076,US105,Phoenix West,33.448,-112.103,US
0A9GKO0GV1,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-06 21:40:40,MT,SMS,+13109185199,+16029367428,,143,746371895569001,499266886103655,US102,Tucson Central,32.2226,-110.9747,US
7UDH18M6ZJ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-11 22:38:45,MT,SMS,+13109185199,+16029367428,,154,758139128438994,905896669222708,US101,Nogales AZ East,31.3401,-110.9346,US
Q3STZFN5BO,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-09 13:13:48,MO,VOICE,+16029367428,+13109185199,90,,169061880983951,602895874536781,US105,Phoenix West,33.448,-112.103,US
QK86KK6A7Z,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-19 12:31:57,MT,VOICE,+13109185199,+16029367428,112,,285019713758663,166299489273319,US204,LA South Bay,33.9019,-118.4173,US
1R3RPP493Y,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-25 10:49:19,MO,SMS,+16029367428,+13109185199,,10,747082959178434,259039686385870,US201,San Diego East,32.7157,-117.1611,US
1PRF0U1ZH7,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-09 11:42:46,MT,VOICE,+13109185199,+16029367428,137,,779872498754564,104549920173310,US101,Nogales AZ East,31.3401,-110.9346,US
UAH3PR18FG,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-31 09:35:34,MO,SMS,+16029367428,+13109185199,,140,579584135229329,703030094826586,US102,Tucson Central,32.2226,-110.9747,US
K4TTOW4OSA,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-05 22:55:34,MO,SMS,+16029367428,+13109185199,,54,142718190726214,996902267764307,US103,Tucson South,32.181,-110.965,US
CJLJZU9UCJ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-25 14:34:40,MO,VOICE,+16029367428,+13109185199,384,,787573450225058,917865159398463,US201,San Diego East,32.7157,-117.1611,US
YVIE9MWXGS,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-15 10:21:24,MO,VOICE,+16029367428,+13109185199,555,,199143867341773,694255860207260,US203,Los Angeles Downtown,34.0522,-118.2437,US
G81NDC84C0,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-16 20:40:04,MT,VOICE,+13109185199,+16029367428,446,,411500288043998,942802320934773,US204,LA South Bay,33.9019,-118.4173,US
IG1F3MB3OJ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-25 07:29:32,MT,VOICE,+13109185199,+16029367428,173,,101887554539203,912119272321561,US203,Los Angeles Downtown,34.0522,-118.2437,US
R46UKWTA5C,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-11 06:46:13,MT,VOICE,+13109185199,+16029367428,78,,491572386434171,887701979419594,US103,Tucson South,32.181,-110.965,US
239X5HPAEB,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-22 13:03:06,MO,VOICE,+16029367428,+13109185199,411,,701862960360846,962914988717203,US204,LA South Bay,33.9019,-118.4173,US
G4076DITTX,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-14 13:12:41,MO,VOICE,+16029367428,+13109185199,83,,398702701485760,367202851885727,US104,Phoenix South,33.4484,-112.074,US
MACNB9WXFI,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-08 02:15:29,MO,VOICE,+16029367428,+13109185199,348,,381335175598647,568487489837096,US204,LA South Bay,33.9019,-118.4173,US
DSDG9O01AT,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-02 02:22:37,MT,SMS,+13109185199,+16029367428,,39,905265405778289,538210591143098,US103,Tucson South,32.181,-110.965,US
E8A9MFB6JW,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-18 02:35:34,MO,VOICE,+16029367428,+13109185199,166,,590549599045994,153047676380695,US204,LA South Bay,33.9019,-118.4173,US
EUTQVS3CKW,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-08 22:31:55,MO,SMS,+16029367428,+13109185199,,146,925323999368578,884083216550724,US103,Tucson South,32.181,-110.965,US
LX1EGYZABV,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-28 18:30:07,MO,VOICE,+16029367428,+13109185199,188,,822457549708287,601186849180582,US105,Phoenix West,33.448,-112.103,US
7M7AG2M6JK,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-06 21:59:00,MO,SMS,+16029367428,+13109185199,,108,462498918416271,967650085167609,US102,Tucson Central,32.2226,-110.9747,US
E25POYLAVL,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-04 09:46:03,MT,SMS,+13109185199,+16029367428,,105,195694084494908,245340777315380,US101,Nogales AZ East,31.3401,-110.9346,US
SQHUG8AHK8,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-07 15:05:59,MO,SMS,+16029367428,+13109185199,,103,838345512080514,173121702671051,US203,Los Angeles Downtown,34.0522,-118.2437,US
UJ51H59019,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-29 02:40:16,MO,SMS,+16029367428,+13109185199,,131,690829440734167,432654035019258,US203,Los Angeles Downtown,34.0522,-118.2437,US
OLM9WI77IG,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-21 20:04:21,MO,VOICE,+16029367428,+13109185199,525,,445460759318504,181652405627512,US204,LA South Bay,33.9019,-118.4173,US
VPLXTZXZ7F,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-17 05:14:39,MT,SMS,+13109185199,+16029367428,,127,420149666773789,609086907465496,US102,Tucson Central,32.2226,-110.9747,US
ON49L1UIZ5,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-08 07:32:08,MT,SMS,+13109185199,+16029367428,,144,909803479845094,629240478331045,US201,San Diego East,32.7157,-117.1611,US
9QP9AURVHR,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-12 18:50:05,MO,VOICE,+16029367428,+13109185199,403,,967155311010074,883443033199338,US103,Tucson South,32.181,-110.965,US
68G92YG4ZR,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-17 16:51:32,MO,VOICE,+16029367428,+13109185199,112,,904561074562526,843993715224524,US203,Los Angeles Downtown,34.0522,-118.2437,US
XSCKRYBMAW,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-10 10:18:40,MT,SMS,+13109185199,+16029367428,,52,698828363022747,658185818424098,US102,Tucson Central,32.2226,-110.9747,US
NHSA5BR1A8,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-15 13:29:21,MT,VOICE,+13109185199,+16029367428,57,,740886550947117,844888544055941,US204,LA South Bay,33.9019,-118.4173,US
B54H9I0H5T,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-29 18:11:44,MT,VOICE,+13109185199,+16029367428,592,,459199574636192,905980528755544,US201,San Diego East,32.7157,-117.1611,US
5I2MMBD9XO,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-17 02:36:38,MT,VOICE,+13109185199,+16029367428,68,,445764733797094,543113754456274,US204,LA South Bay,33.9019,-118.4173,US
0IDVRPEJ4E,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-11 12:35:37,MO,VOICE,+16029367428,+13109185199,264,,702786281476313,936832237597213,US204,LA South Bay,33.9019,-118.4173,US
J4O4C7XK2X,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-07 14:01:04,MT,SMS,+13109185199,+16029367428,,22,947384778319578,131710713267994,US202,San Diego Border Zone,32.5421,-117.0318,US
GTJU76PZW8,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-17 23:56:29,MO,SMS,+16029367428,+13109185199,,34,593173754326139,498241878896660,US202,San Diego Border Zone,32.5421,-117.0318,US
1IHVMH37FI,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-21 10:35:06,MT,VOICE,+13109185199,+16029367428,562,,374534400812058,227791547730606,US204,LA South Bay,33.9019,-118.4173,US
9WWY5JHTT2,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-15 20:25:33,MO,VOICE,+16029367428,+13109185199,37,,761958956191909,489690016929921,US104,Phoenix South,33.4484,-112.074,US
UTRS3HMNRQ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-11 10:23:47,MO,VOICE,+16029367428,+13109185199,107,,798989140735025,263231094237841,US204,LA South Bay,33.9019,-118.4173,US
5Q1ZP3Y6E2,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-23 18:11:25,MO,VOICE,+16029367428,+13109185199,328,,289429861958353,875447791853040,US104,Phoenix South,33.4484,-112.074,US
V3DJBDYL3I,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-07 07:57:49,MT,VOICE,+13109185199,+16029367428,594,,268543678317347,705771091561472,US201,San Diego East,32.7157,-117.1611,US
RYU7VXPS1O,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-24 06:16:09,MT,VOICE,+13109185199,+16029367428,267,,148500633051821,197353811966231,US102,Tucson Central,32.2226,-110.9747,US
OV70FDJP8N,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-05 19:34:49,MT,SMS,+13109185199,+16029367428,,68,810376374513945,379306782071374,US203,Los Angeles Downtown,34.0522,-118.2437,US
0DVAZ9UCUA,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-05 03:12:46,MT,VOICE,+13109185199,+16029367428,595,,189751025943652,566305600661057,US103,Tucson South,32.181,-110.965,US
0FXN6ZDR66,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-13 19:58:57,MT,VOICE,+13109185199,+16029367428,568,,491305855573916,479438583880599,US201,San Diego East,32.7157,-117.1611,US
SFDN3EBDC4,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-10 01:41:50,MT,VOICE,+13109185199,+16029367428,318,,404363514269974,872620926061516,US101,Nogales AZ East,31.3401,-110.9346,US
RCHCC9MHNO,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-03 22:15:48,MO,VOICE,+16029367428,+13109185199,390,,386360359905324,917513253712534,US203,Los Angeles Downtown,34.0522,-118.2437,US
FZ53DOGM3F,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-09 08:52:14,MO,VOICE,+16029367428,+13109185199,74,,999576550002341,640896725902517,US104,Phoenix South,33.4484,-112.074,US
DOH1RE2O2M,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-27 00:10:21,MO,SMS,+16029367428,+13109185199,,45,719866266988600,682016436150768,US102,Tucson Central,32.2226,-110.9747,US
VCIDRXAO8K,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-07 08:01:47,MO,VOICE,+16029367428,+13109185199,303,,101911718227815,913505996221418,US202,San Diego Border Zone,32.5421,-117.0318,US
YFW0525WPF,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-02 05:38:29,MO,VOICE,+16029367428,+13109185199,570,,423977350220641,788132167989180,US102,Tucson Central,32.2226,-110.9747,US
365EUAV0UZ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-18 16:06:58,MO,VOICE,+16029367428,+13109185199,416,,740055644228864,813601518990728,US102,Tucson Central,32.2226,-110.9747,US
WA35RDNQCX,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-07 03:53:00,MT,VOICE,+13109185199,+16029367428,54,,132700761621415,261074876852992,US101,Nogales AZ East,31.3401,-110.9346,US
SY4ZOAV9QG,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-13 20:54:34,MO,SMS,+16029367428,+13109185199,,111,503080563202711,941548177386799,US105,Phoenix West,33.448,-112.103,US
UVPYZNZDD3,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-12 03:27:32,MT,VOICE,+13109185199,+16029367428,396,,174523107826327,724878944606965,US104,Phoenix South,33.4484,-112.074,US
O9T41TSLP4,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-01 14:09:04,MO,VOICE,+16029367428,+13109185199,589,,519026174298027,433973248308281,US202,San Diego Border Zone,32.5421,-117.0318,US
3PM4XEUL3J,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-12 10:56:26,MO,SMS,+16029367428,+13109185199,,30,912834855359085,616779621951888,US204,LA South Bay,33.9019,-118.4173,US
JASRW5HQPQ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-11 05:11:27,MT,SMS,+13109185199,+16029367428,,90,325318738262927,174990031410852,US102,Tucson Central,32.2226,-110.9747,US
58GHVNG2T5,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-01 03:07:03,MO,VOICE,+16029367428,+13109185199,457,,423403692149208,525792653766633,US101,Nogales AZ East,31.3401,-110.9346,US
80ZFVVTL68,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-21 15:52:59,MO,SMS,+16029367428,+13109185199,,81,422157097086207,864029134788238,US101,Nogales AZ East,31.3401,-110.9346,US
LBBX37047Q,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-11 07:46:22,MO,SMS,+16029367428,+13109185199,,14,976700286622352,315017404564816,US101,Nogales AZ East,31.3401,-110.9346,US
7JKYSABVL0,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-27 21:08:44,MO,VOICE,+16029367428,+13109185199,562,,328419171956011,628918642726665,US201,San Diego East,32.7157,-117.1611,US
453JSALM7L,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-06 10:28:17,MT,VOICE,+13109185199,+16029367428,199,,373461295444225,599145358469376,US204,LA South Bay,33.9019,-118.4173,US
ZI8F7M03IB,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-07 01:42:14,MO,VOICE,+16029367428,+13109185199,119,,827937261535233,558269153176064,US103,Tucson South,32.181,-110.965,US
LG85Y8BJ8W,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-12 08:46:09,MT,VOICE,+13109185199,+16029367428,282,,720954586249354,986921352777517,US202,San Diego Border Zone,32.5421,-117.0318,US
GPNLSUGI9L,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-08 04:19:30,MO,VOICE,+16029367428,+13109185199,248,,400181052612896,293091014100025,US101,Nogales AZ East,31.3401,-110.9346,US
NULRA6K4QV,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-18 02:27:42,MT,SMS,+13109185199,+16029367428,,28,214457981522334,291846212702080,US103,Tucson South,32.181,-110.965,US
YIKENR787C,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-21 08:42:11,MT,SMS,+13109185199,+16029367428,,153,886687816334123,103939498467713,US101,Nogales AZ East,31.3401,-110.9346,US
EKPXXY541U,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-14 21:27:10,MO,VOICE,+16029367428,+13109185199,592,,187298516392500,640317389856476,US103,Tucson South,32.181,-110.965,US
F2YTJLVHO3,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-23 00:07:53,MT,VOICE,+13109185199,+16029367428,452,,205179261461322,609188205959733,US202,San Diego Border Zone,32.5421,-117.0318,US
S6O4VAHSPZ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-23 13:19:18,MT,VOICE,+13109185199,+16029367428,594,,915606260366721,490043632855516,US204,LA South Bay,33.9019,-118.4173,US
JGNU1T5KTF,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-19 12:56:54,MO,VOICE,+16029367428,+13109185199,474,,639460904547708,995551902031605,US104,Phoenix South,33.4484,-112.074,US
YXGA71PRDT,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-22 02:15:18,MT,VOICE,+13109185199,+16029367428,459,,638012128135689,819650159601588,US203,Los Angeles Downtown,34.0522,-118.2437,US
2NV0UG9ER7,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-08 14:41:55,MO,VOICE,+16029367428,+13109185199,86,,590146568552501,981147630233107,US103,Tucson South,32.181,-110.965,US
TNXUDT3HH7,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-20 15:39:28,MT,VOICE,+13109185199,+16029367428,25,,891002573193343,903845516133876,US204,LA South Bay,33.9019,-118.4173,US
6IFCW5AHBC,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-18 07:54:27,MO,SMS,+16029367428,+13109185199,,148,801950946702909,245578818932052,US202,San Diego Border Zone,32.5421,-117.0318,US
RYAYLTQOHK,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-15 16:26:17,MO,VOICE,+16029367428,+13109185199,377,,146364823945782,296099521413166,US101,Nogales AZ East,31.3401,-110.9346,US
V1YKMBM3RF,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-10 19:06:56,MT,VOICE,+13109185199,+16029367428,241,,859483070057315,253878321337083,US104,Phoenix South,33.4484,-112.074,US
AUVHQ2YN6O,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-13 21:03:52,MT,VOICE,+13109185199,+16029367428,546,,150609250356193,225817901762452,US105,Phoenix West,33.448,-112.103,US
LT8V67BCU4,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-22 11:13:08,MT,VOICE,+13109185199,+16029367428,378,,154252335477291,654831291551116,US103,Tucson South,32.181,-110.965,US
HUKHXL8G36,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-11 11:48:16,MT,SMS,+13109185199,+16029367428,,25,407754340998020,442632792764997,US204,LA South Bay,33.9019,-118.4173,US
9GZPSVBGWK,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-07 00:19:35,MT,SMS,+13109185199,+16029367428,,147,276229106553269,272211529793759,US203,Los Angeles Downtown,34.0522,-118.2437,US
5JHHJBSP91,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-09 17:19:02,MT,SMS,+13109185199,+16029367428,,32,827940580468004,300823572737807,US201,San Diego East,32.7157,-117.1611,US
B0PL47H0QK,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-21 03:30:02,MO,SMS,+16029367428,+13109185199,,47,931047055459506,280815041928344,US102,Tucson Central,32.2226,-110.9747,US
RLZYU6QPCS,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-18 07:36:41,MO,SMS,+16029367428,+13109185199,,16,832703018956048,702161121014385,US103,Tucson South,32.181,-110.965,US
Y1AD2SMSED,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-13 13:58:30,MO,SMS,+16029367428,+13109185199,,132,412151461251527,669678892692205,US203,Los Angeles Downtown,34.0522,-118.2437,US
3RZ6K8Q2ZR,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-06 11:32:11,MT,SMS,+13109185199,+16029367428,,29,437189233547133,937633688038080,US104,Phoenix South,33.4484,-112.074,US
Q9925S1VO5,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-20 08:02:29,MO,SMS,+16029367428,+13109185199,,131,247565294293167,405922974088872,US202,San Diego Border Zone,32.5421,-117.0318,US
N45S0DFO2J,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-13 07:48:33,MO,VOICE,+16029367428,+13109185199,302,,375910758912308,127136061683768,US204,LA South Bay,33.9019,-118.4173,US
BEUEAPHI4R,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-09 12:04:24,MT,VOICE,+13109185199,+16029367428,305,,231786358716799,499045429229859,US101,Nogales AZ East,31.3401,-110.9346,US
U9DVFQ2QEO,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-29 07:52:25,MT,SMS,+13109185199,+16029367428,,108,607402026478845,209805882733798,US203,Los Angeles Downtown,34.0522,-118.2437,US
8088LYCOX1,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-10 03:50:21,MO,VOICE,+16029367428,+13109185199,384,,892661689453523,793745107743415,US101,Nogales AZ East,31.3401,-110.9346,US
D7VBBLSDSJ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-12 01:50:31,MT,VOICE,+13109185199,+16029367428,97,,165091562268148,885178498719166,US201,San Diego East,32.7157,-117.1611,US
1OK26W63IR,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-31 09:34:36,MO,SMS,+16029367428,+13109185199,,97,218529737904412,179356871705195,US101,Nogales AZ East,31.3401,-110.9346,US
6SQ0JVOFA4,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-26 01:08:16,MT,VOICE,+13109185199,+16029367428,590,,532770975049587,752549487119397,US203,Los Angeles Downtown,34.0522,-118.2437,US
JRP14X5R6F,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-19 12:53:46,MO,VOICE,+16029367428,+13109185199,585,,737749645584459,507814638900610,US203,Los Angeles Downtown,34.0522,-118.2437,US
3PXXSZUR8U,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-24 04:38:04,MO,SMS,+16029367428,+13109185199,,55,632439913949727,611447903787159,US102,Tucson Central,32.2226,-110.9747,US
8C3E9KYCAB,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-09 12:32:55,MO,VOICE,+16029367428,+13109185199,266,,640943178434518,695593592437486,US202,San Diego Border Zone,32.5421,-117.0318,US
CLDC59B3SY,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-21 17:18:44,MO,VOICE,+16029367428,+13109185199,46,,582600752640039,599855914013400,US201,San Diego East,32.7157,-117.1611,US
MV3G18LB1Z,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-11 03:10:56,MT,SMS,+525923402072,+16029367428,,96,626834182171201,656486059116172,US103,Tucson South,32.181,-110.965,US
T1WOG2AYP6,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-01 05:49:18,MT,VOICE,+525923402072,+16029367428,479,,356660709431665,393872034410413,US102,Tucson Central,32.2226,-110.9747,US
EF78IUKZJV,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-05 01:50:18,MO,SMS,+16029367428,+525923402072,,150,824782498761618,812906596680520,US103,Tucson South,32.181,-110.965,US
VY6KNZIZ4L,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-22 15:37:42,MT,SMS,+525923402072,+16029367428,,38,581060708528596,653843555876123,US202,San Diego Border Zone,32.5421,-117.0318,US
293IP473BE,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-03 17:35:37,MT,SMS,+525923402072,+16029367428,,56,530862593570487,667674498351564,US101,Nogales AZ East,31.3401,-110.9346,US
4WA10BDVN8,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-05 09:59:17,MT,VOICE,+525923402072,+16029367428,557,,556834608840451,925286574454102,US105,Phoenix West,33.448,-112.103,US
JV58L8KS3A,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-29 05:32:41,MO,VOICE,+16029367428,+525923402072,217,,274259247038204,651948121883198,US101,Nogales AZ East,31.3401,-110.9346,US
6QBMTQOYT5,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-26 05:17:41,MO,VOICE,+16029367428,+525923402072,68,,186594118968907,229412961075225,US105,Phoenix West,33.448,-112.103,US
IK7TQYTOD2,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-08 19:20:47,MO,SMS,+16029367428,+525923402072,,15,925733281599790,934122070093219,US201,San Diego East,32.7157,-117.1611,US
J93OAJD26F,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-11 08:39:09,MO,VOICE,+16029367428,+525923402072,209,,181501803623739,403005121886283,US202,San Diego Border Zone,32.5421,-117.0318,US
BAHMB8ZDGQ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-06 17:56:28,MT,SMS,+525923402072,+16029367428,,14,344706008402992,272474216948579,US201,San Diego East,32.7157,-117.1611,US
R2G5ETRPZI,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-01 01:37:44,MT,VOICE,+525923402072,+16029367428,114,,278204811849787,147949035726696,US105,Phoenix West,33.448,-112.103,US
H8WYM5TPDE,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-23 10:27:54,MO,VOICE,+16029367428,+525923402072,245,,751574228804901,413577456671542,US203,Los Angeles Downtown,34.0522,-118.2437,US
9CTQR0S7FU,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-01 22:57:55,MO,SMS,+16029367428,+525923402072,,66,857493747827722,309628654475647,US101,Nogales AZ East,31.3401,-110.9346,US
NQV6Z4CQNZ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-15 18:43:17,MT,SMS,+525923402072,+16029367428,,97,303434268200800,766663085381734,US201,San Diego East,32.7157,-117.1611,US
