RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
8HWXOF1WPX,DTO_LEADER003,MX_DTO_LEADER,2026-04-10 20:29:08,MO,SMS,+524008645585,+12139816319,,48,595741845155179,963056543337290,US105,Phoenix West,33.448,-112.103,US
VSOMZXBTJP,DTO_LEADER003,MX_DTO_LEADER,2026-02-21 13:06:53,MO,SMS,+524008645585,+12139816319,,153,254021565182047,968476052256248,US104,Phoenix South,33.4484,-112.074,US
86PJGA24OC,DTO_LEADER003,MX_DTO_LEADER,2026-05-05 16:05:40,MO,VOICE,+524008645585,+12139816319,334,,159489412597456,644084673036077,US103,Tucson South,32.181,-110.965,US
6588NBVZTV,DTO_LEADER003,MX_DTO_LEADER,2026-05-28 09:32:30,MO,SMS,+524008645585,+12139816319,,81,211043235725940,378055844276718,US102,Tucson Central,32.2226,-110.9747,US
BYOU9MZKRW,DTO_LEADER003,MX_DTO_LEADER,2026-04-09 06:36:42,MT,VOICE,+12139816319,+524008645585,499,,119695020656816,122411871811398,US104,Phoenix South,33.4484,-112.074,US
QXEPZAG7UC,DTO_LEADER003,MX_DTO_LEADER,2026-02-14 08:17:06,MT,SMS,+12139816319,+524008645585,,44,596409251658397,809508879686881,US101,Nogales AZ East,31.3401,-110.9346,US
84XKOOM93K,DTO_LEADER003,MX_DTO_LEADER,2026-04-07 07:46:17,MO,SMS,+524008645585,+12139816319,,17,661749824330915,707115844205353,US201,San Diego East,32.7157,-117.1611,US
BEFV0GAV6L,DTO_LEADER003,MX_DTO_LEADER,2026-04-18 22:23:43,MT,SMS,+12139816319,+524008645585,,145,143733056861754,392874333916637,US102,Tucson Central,32.2226,-110.9747,US
1Q5Y73P1EF,DTO_LEADER003,MX_DTO_LEADER,2026-04-15 12:28:24,MO,SMS,+524008645585,+12139816319,,86,447940242386479,419170725006576,US105,Phoenix West,33.448,-112.103,US
NM1F72Z63F,DTO_LEADER003,MX_DTO_LEADER,2026-04-08 03:21:54,MT,VOICE,+12139816319,+524008645585,506,,819958222661640,240560703798303,US102,Tucson Central,32.2226,-110.9747,US
BR2U7P64U4,DTO_LEADER003,MX_DTO_LEADER,2026-04-01 10:09:26,MO,VOICE,+524008645585,+12139816319,408,,531611450538822,518103550230653,US103,Tucson South,32.181,-110.965,US
KN0N4EKTQ2,DTO_LEADER003,MX_DTO_LEADER,2026-01-07 18:24:08,MO,VOICE,+524008645585,+12139816319,372,,953552763025711,417260473519368,US203,Los Angeles Downtown,34.0522,-118.2437,US
8LV71E0766,DTO_LEADER003,MX_DTO_LEADER,2026-02-26 04:26:44,MT,VOICE,+12139816319,+524008645585,435,,916666917263690,202984052956598,US104,Phoenix South,33.4484,-112.074,US
W5CS332NL9,DTO_LEADER003,MX_DTO_LEADER,2026-02-20 10:31:53,MT,SMS,+12139816319,+524008645585,,47,501942990498200,761816061340273,US103,Tucson South,32.181,-110.965,US
X7H03TT707,DTO_LEADER003,MX_DTO_LEADER,2026-05-25 11:00:38,MO,SMS,+524008645585,+12139816319,,150,309525768211353,412593935887612,US204,LA South Bay,33.9019,-118.4173,US
OHFNRDXWMP,DTO_LEADER003,MX_DTO_LEADER,2026-01-19 10:32:32,MO,VOICE,+524008645585,+12139816319,46,,342515791572276,624890649225307,US202,San Diego Border Zone,32.5421,-117.0318,US
MGZZNBRS43,DTO_LEADER003,MX_DTO_LEADER,2026-01-24 05:23:34,MT,SMS,+12139816319,+524008645585,,116,685351466089150,842638150485042,US104,Phoenix South,33.4484,-112.074,US
YIK5ZG9D4V,DTO_LEADER003,MX_DTO_LEADER,2026-01-02 22:43:04,MO,VOICE,+524008645585,+12139816319,496,,436052739042670,993743498742106,US202,San Diego Border Zone,32.5421,-117.0318,US
A1XMG1EGGI,DTO_LEADER003,MX_DTO_LEADER,2026-01-14 07:38:09,MO,SMS,+524008645585,+12139816319,,160,746305825688383,370403667502423,US201,San Diego East,32.7157,-117.1611,US
3DVCBL6O7Q,DTO_LEADER003,MX_DTO_LEADER,2026-04-05 04:59:29,MT,SMS,+12139816319,+524008645585,,72,529027394194946,737160636328780,US103,Tucson South,32.181,-110.965,US
K907XITOJE,DTO_LEADER003,MX_DTO_LEADER,2026-02-21 20:36:36,MO,VOICE,+524008645585,+12139816319,310,,853161514843821,381376707656822,US101,Nogales AZ East,31.3401,-110.9346,US
B0ZFD8SK7U,DTO_LEADER003,MX_DTO_LEADER,2026-01-04 04:36:50,MT,SMS,+12139816319,+524008645585,,33,680486301423967,238364361925698,US204,LA South Bay,33.9019,-118.4173,US
ZL3P28Q0XB,DTO_LEADER003,MX_DTO_LEADER,2026-03-22 05:58:32,MO,VOICE,+524008645585,+12139816319,497,,234132621393432,473344235493131,US103,Tucson South,32.181,-110.965,US
BTTQTKP837,DTO_LEADER003,MX_DTO_LEADER,2026-04-18 16:44:58,MO,VOICE,+524008645585,+12139816319,77,,454042258668628,874080569361464,US102,Tucson Central,32.2226,-110.9747,US
HBYC00VWA4,DTO_LEADER003,MX_DTO_LEADER,2026-02-26 14:11:16,MT,VOICE,+12139816319,+524008645585,51,,904128715644149,845678536958437,US101,Nogales AZ East,31.3401,-110.9346,US
NPO5Z2NUDI,DTO_LEADER003,MX_DTO_LEADER,2026-04-30 16:35:12,MT,SMS,+12139816319,+524008645585,,63,134521576413470,948306038698084,US103,Tucson South,32.181,-110.965,US
66KM7U4S3X,DTO_LEADER003,MX_DTO_LEADER,2026-01-21 09:35:40,MO,VOICE,+524008645585,+12139816319,34,,770893489249333,345616652368291,US203,Los Angeles Downtown,34.0522,-118.2437,US
Z66LZU7SRJ,DTO_LEADER003,MX_DTO_LEADER,2026-03-21 21:15:36,MT,VOICE,+12139816319,+524008645585,534,,986213418549552,587143689009597,US203,Los Angeles Downtown,34.0522,-118.2437,US
6RE8RYLI6U,DTO_LEADER003,MX_DTO_LEADER,2026-04-18 12:59:56,MT,SMS,+12139816319,+524008645585,,153,179854009705098,949942680694678,US103,Tucson South,32.181,-110.965,US
MWG3CFTDOM,DTO_LEADER003,MX_DTO_LEADER,2026-04-20 22:21:51,MT,VOICE,+12139816319,+524008645585,274,,412376282854475,911245148263807,US203,Los Angeles Downtown,34.0522,-118.2437,US
XWFIGSKCAH,DTO_LEADER003,MX_DTO_LEADER,2026-02-23 15:27:11,MO,VOICE,+524008645585,+12139816319,448,,437147843355000,556585068784849,US203,Los Angeles Downtown,34.0522,-118.2437,US
U6G12ZG1RQ,DTO_LEADER003,MX_DTO_LEADER,2026-03-26 07:44:19,MT,SMS,+12139816319,+524008645585,,101,488972269423318,940721206961410,US103,Tucson South,32.181,-110.965,US
IC0PETWZT5,DTO_LEADER003,MX_DTO_LEADER,2026-02-16 05:49:41,MT,SMS,+12139816319,+524008645585,,22,809513333798574,922803158515601,US105,Phoenix West,33.448,-112.103,US
H2S5H98R7M,DTO_LEADER003,MX_DTO_LEADER,2026-05-10 00:39:58,MO,SMS,+524008645585,+12139816319,,77,984813722325757,525867249898115,US104,Phoenix South,33.4484,-112.074,US
JQ8YL1L9J4,DTO_LEADER003,MX_DTO_LEADER,2026-05-17 04:02:44,MO,VOICE,+524008645585,+12139816319,519,,326107372051018,278735184193534,US204,LA South Bay,33.9019,-118.4173,US
O9KIK6HMD8,DTO_LEADER003,MX_DTO_LEADER,2026-02-20 08:07:39,MO,VOICE,+524008645585,+12139816319,485,,783632082795618,270922217695168,US104,Phoenix South,33.4484,-112.074,US
GU6XIH9S2T,DTO_LEADER003,MX_DTO_LEADER,2026-05-16 07:12:26,MO,SMS,+524008645585,+12139816319,,150,907414417679337,412589634610929,US103,Tucson South,32.181,-110.965,US
7WLK945ZQV,DTO_LEADER003,MX_DTO_LEADER,2026-04-11 08:36:48,MO,SMS,+524008645585,+12139816319,,43,347546998000504,877800751627354,US104,Phoenix South,33.4484,-112.074,US
8FTJB881VR,DTO_LEADER003,MX_DTO_LEADER,2026-01-28 04:55:34,MT,VOICE,+12139816319,+524008645585,78,,335661588083927,371605422330825,US101,Nogales AZ East,31.3401,-110.9346,US
6W73QANKKV,DTO_LEADER003,MX_DTO_LEADER,2026-03-18 22:47:23,MO,VOICE,+524008645585,+12139816319,402,,434550545767432,840052654425785,US103,Tucson South,32.181,-110.965,US
NPUGMOOPDN,DTO_LEADER003,MX_DTO_LEADER,2026-05-27 11:22:43,MO,VOICE,+524008645585,+12139816319,305,,826065719452260,523778750710584,US102,Tucson Central,32.2226,-110.9747,US
X7JGTCW0B9,DTO_LEADER003,MX_DTO_LEADER,2026-04-18 08:47:05,MT,VOICE,+12139816319,+524008645585,156,,666177666265834,505642976757103,US104,Phoenix South,33.4484,-112.074,US
RQ1KW4NP0L,DTO_LEADER003,MX_DTO_LEADER,2026-03-28 22:23:49,MT,SMS,+12139816319,+524008645585,,90,349289630113755,498336674180390,US204,LA South Bay,33.9019,-118.4173,US
UA1LXTSYY2,DTO_LEADER003,MX_DTO_LEADER,2026-02-15 15:03:09,MO,SMS,+524008645585,+12139816319,,160,444017067056515,200245238447987,US204,LA South Bay,33.9019,-118.4173,US
OVSH513QH1,DTO_LEADER003,MX_DTO_LEADER,2026-03-23 01:34:37,MO,SMS,+524008645585,+12139816319,,114,535093075946710,976706087290704,US203,Los Angeles Downtown,34.0522,-118.2437,US
0B89EAZN7J,DTO_LEADER003,MX_DTO_LEADER,2026-04-18 20:39:59,MT,VOICE,+12139816319,+524008645585,551,,908119984017626,379527512356514,US204,LA South Bay,33.9019,-118.4173,US
5MBEP2X1BD,DTO_LEADER003,MX_DTO_LEADER,2026-01-16 08:26:15,MO,VOICE,+524008645585,+12139816319,308,,900830302053581,154892986932093,US204,LA South Bay,33.9019,-118.4173,US
FVLCJ59Y9C,DTO_LEADER003,MX_DTO_LEADER,2026-01-09 10:12:50,MO,SMS,+524008645585,+12139816319,,45,349499039483706,799741317504351,US201,San Diego East,32.7157,-117.1611,US
W4FHXZN6FD,DTO_LEADER003,MX_DTO_LEADER,2026-04-11 09:31:18,MT,SMS,+12139816319,+524008645585,,96,211913358444677,128743072076951,US203,Los Angeles Downtown,34.0522,-118.2437,US
FVA45FORI4,DTO_LEADER003,MX_DTO_LEADER,2026-05-08 20:15:00,MO,VOICE,+524008645585,+12139816319,169,,447855687687660,636416667492776,US104,Phoenix South,33.4484,-112.074,US
YNJZH59UWT,DTO_LEADER003,MX_DTO_LEADER,2026-02-07 01:03:59,MO,VOICE,+524008645585,+12139816319,211,,598399697414726,117292467676411,US203,Los Angeles Downtown,34.0522,-118.2437,US
D1RLYTFE9P,DTO_LEADER003,MX_DTO_LEADER,2026-03-15 16:09:29,MO,SMS,+524008645585,+12139816319,,101,941390329842445,869601510727696,US203,Los Angeles Downtown,34.0522,-118.2437,US
BBUUD94LW6,DTO_LEADER003,MX_DTO_LEADER,2026-03-04 21:09:45,MT,VOICE,+12139816319,+524008645585,380,,711468308215669,360643020693095,US105,Phoenix West,33.448,-112.103,US
5FAVBMBEZ8,DTO_LEADER003,MX_DTO_LEADER,2026-01-11 11:42:41,MT,VOICE,+12139816319,+524008645585,497,,165064294200595,673188015788367,US101,Nogales AZ East,31.3401,-110.9346,US
4QVR00ETIW,DTO_LEADER003,MX_DTO_LEADER,2026-02-16 08:41:09,MO,VOICE,+524008645585,+12139816319,343,,951833936165898,233207682989725,US103,Tucson South,32.181,-110.965,US
XF8IQ1P8SF,DTO_LEADER003,MX_DTO_LEADER,2026-02-06 11:27:16,MT,SMS,+12139816319,+524008645585,,41,768977853217236,517934952183742,US201,San Diego East,32.7157,-117.1611,US
KABK6N45LQ,DTO_LEADER003,MX_DTO_LEADER,2026-01-20 06:24:10,MT,SMS,+12139816319,+524008645585,,70,374251240002896,710898924170316,US204,LA South Bay,33.9019,-118.4173,US
IFFTLGE7QA,DTO_LEADER003,MX_DTO_LEADER,2026-03-17 21:27:47,MT,VOICE,+12139816319,+524008645585,36,,135401977681440,170000593487792,US105,Phoenix West,33.448,-112.103,US
827F0OSVYQ,DTO_LEADER003,MX_DTO_LEADER,2026-04-07 04:37:10,MO,VOICE,+524008645585,+12139816319,205,,691811411762161,545186442239371,US102,Tucson Central,32.2226,-110.9747,US
GDHFVJDGYC,DTO_LEADER003,MX_DTO_LEADER,2026-02-11 21:09:01,MT,VOICE,+12139816319,+524008645585,79,,353189316823499,749138491535820,US105,Phoenix West,33.448,-112.103,US
I7317ND1PQ,DTO_LEADER003,MX_DTO_LEADER,2026-02-17 02:44:42,MO,SMS,+524008645585,+12139816319,,76,498256363427543,510653473193643,US203,Los Angeles Downtown,34.0522,-118.2437,US
WLAC2Y3GUL,DTO_LEADER003,MX_DTO_LEADER,2026-04-25 07:04:42,MT,VOICE,+12139816319,+524008645585,275,,405249400899274,195496071580249,US101,Nogales AZ East,31.3401,-110.9346,US
F0ZW15GK4Y,DTO_LEADER003,MX_DTO_LEADER,2026-04-19 04:57:58,MT,SMS,+12139816319,+524008645585,,16,767205110771537,622739712926562,US105,Phoenix West,33.448,-112.103,US
CSP5A4QGZJ,DTO_LEADER003,MX_DTO_LEADER,2026-01-31 21:39:41,MO,SMS,+524008645585,+12139816319,,36,576850457932436,387836792863623,US204,LA South Bay,33.9019,-118.4173,US
GL0K6O88TS,DTO_LEADER003,MX_DTO_LEADER,2026-04-14 18:21:33,MO,VOICE,+524008645585,+12139816319,238,,693041461350410,255556281239202,US201,San Diego East,32.7157,-117.1611,US
P8O0VVC0GO,DTO_LEADER003,MX_DTO_LEADER,2026-03-29 15:42:01,MO,VOICE,+524008645585,+12139816319,242,,528389669276651,163282333336549,US203,Los Angeles Downtown,34.0522,-118.2437,US
4CE7HAX6JK,DTO_LEADER003,MX_DTO_LEADER,2026-05-28 13:05:38,MO,VOICE,+524008645585,+12139816319,278,,594065473125384,851712790204769,US103,Tucson South,32.181,-110.965,US
PWYL0ZXOEB,DTO_LEADER003,MX_DTO_LEADER,2026-04-01 13:38:46,MO,SMS,+524008645585,+12139816319,,31,773311408934666,103434492860841,US201,San Diego East,32.7157,-117.1611,US
3YAJ9G5AVH,DTO_LEADER003,MX_DTO_LEADER,2026-02-22 01:14:36,MT,VOICE,+12139816319,+524008645585,568,,448918913004333,615626692585526,US101,Nogales AZ East,31.3401,-110.9346,US
H2EIMMRYZ3,DTO_LEADER003,MX_DTO_LEADER,2026-06-29 07:42:59,MO,VOICE,+524008645585,+12139816319,266,,878429227027004,952122065920458,US101,Nogales AZ East,31.3401,-110.9346,US
P5PP5X92SV,DTO_LEADER003,MX_DTO_LEADER,2026-06-28 04:54:29,MO,SMS,+524008645585,+12139816319,,139,722284053673746,212863461485438,US102,Tucson Central,32.2226,-110.9747,US
FMB8S506XR,DTO_LEADER003,MX_DTO_LEADER,2026-06-04 13:46:43,MO,VOICE,+524008645585,+12139816319,247,,159025273059846,156671067472411,US103,Tucson South,32.181,-110.965,US
VWFB2HOZAM,DTO_LEADER003,MX_DTO_LEADER,2026-01-11 09:44:34,MO,VOICE,+524008645585,+12139816319,346,,630190160391876,189877390429333,US201,San Diego East,32.7157,-117.1611,US
63WYFPCKQ9,DTO_LEADER003,MX_DTO_LEADER,2026-03-06 19:01:03,MO,VOICE,+524008645585,+12139816319,455,,458175329974678,279823574623753,US102,Tucson Central,32.2226,-110.9747,US
DF354RE7GB,DTO_LEADER003,MX_DTO_LEADER,2026-01-09 23:16:48,MO,VOICE,+524008645585,+12139816319,489,,478677372279590,860288474439789,US104,Phoenix South,33.4484,-112.074,US
T7VH0BYVWY,DTO_LEADER003,MX_DTO_LEADER,2026-04-22 16:13:27,MT,VOICE,+12139816319,+524008645585,55,,554890667403111,638901660455478,US103,Tucson South,32.181,-110.965,US
ZY7KUT3USS,DTO_LEADER003,MX_DTO_LEADER,2026-04-17 06:49:19,MT,SMS,+12139816319,+524008645585,,158,984243846924790,103094126520297,US204,LA South Bay,33.9019,-118.4173,US
7B53AQMRZU,DTO_LEADER003,MX_DTO_LEADER,2026-03-08 04:57:02,MO,SMS,+524008645585,+12139816319,,126,213161662601987,668172808602259,US101,Nogales AZ East,31.3401,-110.9346,US
EZCBPEWWZ6,DTO_LEADER003,MX_DTO_LEADER,2026-03-09 07:04:16,MT,SMS,+12139816319,+524008645585,,64,434802131582365,888261291238099,US204,LA South Bay,33.9019,-118.4173,US
0O7QD3TZYT,DTO_LEADER003,MX_DTO_LEADER,2026-06-24 18:57:01,MO,SMS,+524008645585,+12139816319,,135,442717650265812,681686678518417,US102,Tucson Central,32.2226,-110.9747,US
OHQIVJJFLD,DTO_LEADER003,MX_DTO_LEADER,2026-03-13 15:48:47,MT,VOICE,+12139816319,+524008645585,321,,602570013774771,645750489117567,US202,San Diego Border Zone,32.5421,-117.0318,US
FXZNTEFIMG,DTO_LEADER003,MX_DTO_LEADER,2026-03-01 20:51:13,MO,VOICE,+524008645585,+12139816319,493,,523505316012595,229589463538437,US104,Phoenix South,33.4484,-112.074,US
YCBRDINQ1D,DTO_LEADER003,MX_DTO_LEADER,2026-02-08 16:38:22,MT,SMS,+12139816319,+524008645585,,49,258267814444287,173441774269553,US104,Phoenix South,33.4484,-112.074,US
2W129DDDE6,DTO_LEADER003,MX_DTO_LEADER,2026-06-08 02:46:07,MO,VOICE,+524008645585,+12139816319,550,,583298760886794,957480342235522,US202,San Diego Border Zone,32.5421,-117.0318,US
I0MSNEFDLD,DTO_LEADER003,MX_DTO_LEADER,2026-03-03 05:35:41,MO,VOICE,+524008645585,+12139816319,82,,638739551953385,999642093126495,US201,San Diego East,32.7157,-117.1611,US
41LAY9KDH8,DTO_LEADER003,MX_DTO_LEADER,2026-02-18 00:43:26,MO,SMS,+524008645585,+12139816319,,47,147536014245674,580326351250527,US203,Los Angeles Downtown,34.0522,-118.2437,US
9BWBFKFCDK,DTO_LEADER003,MX_DTO_LEADER,2026-05-14 11:33:59,MO,VOICE,+524008645585,+12139816319,557,,461949738528113,899898642655745,US103,Tucson South,32.181,-110.965,US
1E3N81C6MH,DTO_LEADER003,MX_DTO_LEADER,2026-02-03 10:00:18,MT,SMS,+12139816319,+524008645585,,107,606403974132525,482012396699572,US102,Tucson Central,32.2226,-110.9747,US
HYKICVEUOW,DTO_LEADER003,MX_DTO_LEADER,2026-03-24 15:40:54,MT,VOICE,+12139816319,+524008645585,531,,531373476374700,237383701648937,US104,Phoenix South,33.4484,-112.074,US
EFVBO5PYK8,DTO_LEADER003,MX_DTO_LEADER,2026-03-25 14:32:55,MO,VOICE,+524008645585,+12139816319,436,,676012438510493,905697223793286,US203,Los Angeles Downtown,34.0522,-118.2437,US
9GDS7A35U3,DTO_LEADER003,MX_DTO_LEADER,2026-06-08 04:13:00,MO,VOICE,+524008645585,+12139816319,255,,361573612769268,515245811291616,US201,San Diego East,32.7157,-117.1611,US
A9LR72N2AR,DTO_LEADER003,MX_DTO_LEADER,2026-03-29 20:04:56,MO,SMS,+524008645585,+12139816319,,92,549488996365405,841632504504424,US204,LA South Bay,33.9019,-118.4173,US
8G03OZ7L0T,DTO_LEADER003,MX_DTO_LEADER,2026-04-19 13:47:28,MO,SMS,+524008645585,+12139816319,,72,674125834584202,630172549296036,US101,Nogales AZ East,31.3401,-110.9346,US
KCCMPYTPY3,DTO_LEADER003,MX_DTO_LEADER,2026-04-19 08:10:41,MT,SMS,+12139816319,+524008645585,,47,944518155355812,616481169939064,US203,Los Angeles Downtown,34.0522,-118.2437,US
H35AW4QJ7A,DTO_LEADER003,MX_DTO_LEADER,2026-06-12 21:17:33,MO,VOICE,+524008645585,+12139816319,470,,665887189074262,477283177463046,US103,Tucson South,32.181,-110.965,US
HWU0IMZRKQ,DTO_LEADER003,MX_DTO_LEADER,2026-04-03 17:54:49,MO,SMS,+524008645585,+12139816319,,70,959242609393396,802186768434403,US102,Tucson Central,32.2226,-110.9747,US
C6KE2DB74G,DTO_LEADER003,MX_DTO_LEADER,2026-01-17 19:09:51,MT,VOICE,+12139816319,+524008645585,477,,715001365972263,160478340428793,US101,Nogales AZ East,31.3401,-110.9346,US
TC78GAOXGE,DTO_LEADER003,MX_DTO_LEADER,2026-04-05 18:20:57,MO,SMS,+524008645585,+12139816319,,44,412275585656208,936162257497267,US202,San Diego Border Zone,32.5421,-117.0318,US
B1AE1HFACR,DTO_LEADER003,MX_DTO_LEADER,2026-04-20 10:14:39,MT,SMS,+12139816319,+524008645585,,88,727756377461146,685051448231794,US201,San Diego East,32.7157,-117.1611,US
AJDPVL688N,DTO_LEADER003,MX_DTO_LEADER,2026-01-12 20:32:54,MO,SMS,+524008645585,+12139816319,,62,414532218588858,674479749904037,US202,San Diego Border Zone,32.5421,-117.0318,US
PMII0KW0HN,DTO_LEADER003,MX_DTO_LEADER,2026-06-25 11:44:34,MT,VOICE,+12139816319,+524008645585,94,,804411359670022,523861823706048,US103,Tucson South,32.181,-110.965,US
ZQSN5JLPAG,DTO_LEADER003,MX_DTO_LEADER,2026-02-18 13:17:06,MO,VOICE,+524008645585,+12139816319,516,,528430497459186,172467500861350,US201,San Diego East,32.7157,-117.1611,US
TSSU6Z2QWH,DTO_LEADER003,MX_DTO_LEADER,2026-06-14 09:34:40,MO,VOICE,+524008645585,+12139816319,221,,541771278976513,942590303915737,US102,Tucson Central,32.2226,-110.9747,US
C2GNR5LC7I,DTO_LEADER003,MX_DTO_LEADER,2026-02-06 12:00:02,MT,SMS,+12139816319,+524008645585,,40,375227891474691,401907198232724,US201,San Diego East,32.7157,-117.1611,US
3U7VCEMFIV,DTO_LEADER003,MX_DTO_LEADER,2026-03-05 20:21:25,MT,VOICE,+12139816319,+524008645585,286,,391618005667494,844567677305594,US103,Tucson South,32.181,-110.965,US
02TNGTAWXI,DTO_LEADER003,MX_DTO_LEADER,2026-05-10 11:25:10,MT,SMS,+12139816319,+524008645585,,59,240255152156675,347557509138397,US203,Los Angeles Downtown,34.0522,-118.2437,US
YDXG4YI6AI,DTO_LEADER003,MX_DTO_LEADER,2026-04-02 15:51:50,MO,VOICE,+524008645585,+12139816319,186,,971503318206704,844137385850292,US101,Nogales AZ East,31.3401,-110.9346,US
C5EQ00422F,DTO_LEADER003,MX_DTO_LEADER,2026-06-23 22:48:08,MO,VOICE,+524008645585,+12139816319,499,,928965310469802,114425974930779,US101,Nogales AZ East,31.3401,-110.9346,US
U99Q19UJKV,DTO_LEADER003,MX_DTO_LEADER,2026-01-12 19:17:00,MT,VOICE,+12139816319,+524008645585,447,,114906598115934,192163563394268,US202,San Diego Border Zone,32.5421,-117.0318,US
V4F9OHYGGR,DTO_LEADER003,MX_DTO_LEADER,2026-01-16 19:03:45,MT,SMS,+12139816319,+524008645585,,29,196025760701615,127924728301964,US204,LA South Bay,33.9019,-118.4173,US
68DLTPPQCZ,DTO_LEADER003,MX_DTO_LEADER,2026-04-24 16:49:14,MO,VOICE,+524008645585,+12139816319,132,,217594413216141,589195919573214,US101,Nogales AZ East,31.3401,-110.9346,US
TIR1MIYUES,DTO_LEADER003,MX_DTO_LEADER,2026-02-17 18:13:10,MO,VOICE,+524008645585,+12139816319,475,,872479377756809,396065253341161,US103,Tucson South,32.181,-110.965,US
T29BFXOE82,DTO_LEADER003,MX_DTO_LEADER,2026-01-15 02:16:31,MT,VOICE,+12139816319,+524008645585,446,,729359898221895,646998901612625,US204,LA South Bay,33.9019,-118.4173,US
VQ822CRABB,DTO_LEADER003,MX_DTO_LEADER,2026-01-26 14:20:40,MT,SMS,+12139816319,+524008645585,,14,632930806517416,537023821871265,US202,San Diego Border Zone,32.5421,-117.0318,US
7WY5U73IKN,DTO_LEADER003,MX_DTO_LEADER,2026-01-10 23:59:31,MO,VOICE,+524008645585,+12139816319,306,,741496360231314,971282465188047,US201,San Diego East,32.7157,-117.1611,US
S3EVPB23V3,DTO_LEADER003,MX_DTO_LEADER,2026-05-13 15:46:51,MT,VOICE,+12139816319,+524008645585,302,,193264052456368,536394831353365,US103,Tucson South,32.181,-110.965,US
T81D2E52Z8,DTO_LEADER003,MX_DTO_LEADER,2026-06-09 18:33:43,MT,VOICE,+12139816319,+524008645585,123,,787608868009108,699719404694397,US102,Tucson Central,32.2226,-110.9747,US
XV7UD3JBLS,DTO_LEADER003,MX_DTO_LEADER,2026-02-27 17:24:18,MT,VOICE,+12139816319,+524008645585,61,,912324956879337,837565196797161,US203,Los Angeles Downtown,34.0522,-118.2437,US
BN9WPF7QPI,DTO_LEADER003,MX_DTO_LEADER,2026-05-19 03:43:44,MT,SMS,+12139816319,+524008645585,,143,829105685223161,206460408180453,US101,Nogales AZ East,31.3401,-110.9346,US
WIJU27ADJD,DTO_LEADER003,MX_DTO_LEADER,2026-02-13 15:37:53,MT,SMS,+12139816319,+524008645585,,49,525877155197793,955985858637032,US101,Nogales AZ East,31.3401,-110.9346,US
JZAAMUHBK0,DTO_LEADER003,MX_DTO_LEADER,2026-05-30 06:39:50,MO,VOICE,+524008645585,+12139816319,147,,166692925837463,570692656355519,US105,Phoenix West,33.448,-112.103,US
TEGNXAZHPD,DTO_LEADER003,MX_DTO_LEADER,2026-02-16 10:23:27,MT,SMS,+12139816319,+524008645585,,120,436204234889789,242049435601425,US104,Phoenix South,33.4484,-112.074,US
PLNXK9XHQQ,DTO_LEADER003,MX_DTO_LEADER,2026-05-19 09:21:49,MO,VOICE,+524008645585,+12139816319,404,,894862234691261,716577441720690,US102,Tucson Central,32.2226,-110.9747,US
4ICB75E1IX,DTO_LEADER003,MX_DTO_LEADER,2026-03-21 14:22:56,MT,SMS,+12139816319,+524008645585,,32,429216846776967,810403950677047,US101,Nogales AZ East,31.3401,-110.9346,US
3V1M7T2ES3,DTO_LEADER003,MX_DTO_LEADER,2026-03-31 21:48:55,MO,SMS,+524008645585,+12139816319,,141,491143483469450,812892219230184,US203,Los Angeles Downtown,34.0522,-118.2437,US
ASHMB89ZEQ,DTO_LEADER003,MX_DTO_LEADER,2026-05-15 02:07:38,MO,SMS,+524008645585,+12139816319,,24,825380076567736,793001814109978,US104,Phoenix South,33.4484,-112.074,US
