RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
641PBWS3T2,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-28 19:19:12,MO,VOICE,+521859301562,+13235824949,280,,204672926134572,125230785972637,US103,Tucson South,32.181,-110.965,US
X9O6OQSWTS,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-20 20:05:43,MO,SMS,+521859301562,+13235824949,,97,460518446311528,759823114911363,SN004,Ciudad Obregon,27.4828,-109.9304,MX
ICQ5VV69RM,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-04 11:16:46,MO,VOICE,+521859301562,+13235824949,248,,774124197241435,541017388015038,SN005,Guaymas Port,27.9186,-110.8975,MX
A4F85KPP3A,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-11 15:00:22,MO,VOICE,+521859301562,+13235824949,241,,307802926331498,171940232393290,US203,Los Angeles Downtown,34.0522,-118.2437,US
4S4L2CK1FD,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-22 17:15:20,MO,VOICE,+521859301562,+13235824949,315,,702370571851542,328419222695107,US102,Tucson Central,32.2226,-110.9747,US
D6I0F94WD5,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-20 14:29:55,MO,SMS,+521859301562,+13235824949,,12,836710248385103,704168397227538,US202,San Diego Border Zone,32.5421,-117.0318,US
GYP338YIA0,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-18 00:37:16,MO,VOICE,+521859301562,+13235824949,224,,690060856684065,412685763452884,US104,Phoenix South,33.4484,-112.074,US
GX8EPW8GW1,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-29 02:29:02,MO,VOICE,+521859301562,+13235824949,306,,111563004852974,941904806804794,US105,Phoenix West,33.448,-112.103,US
6L2CCXFTWV,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-19 16:20:31,MO,SMS,+521859301562,+13235824949,,44,968966181353807,678857211526430,US104,Phoenix South,33.4484,-112.074,US
705XOQCXLO,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-26 00:58:00,MO,VOICE,+521859301562,+13235824949,559,,421633070092243,378770471651149,US103,Tucson South,32.181,-110.965,US
QD87DOM8IC,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-27 09:49:32,MO,SMS,+521859301562,+13235824949,,89,479899813753380,116689894282649,US104,Phoenix South,33.4484,-112.074,US
CP1XGMG4Q7,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-20 18:13:56,MO,SMS,+521859301562,+13235824949,,89,573875411615975,483068748430761,SN005,Guaymas Port,27.9186,-110.8975,MX
XD7NZ381CM,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-22 14:49:28,MO,VOICE,+521859301562,+13235824949,275,,916563887185867,579140122778212,US202,San Diego Border Zone,32.5421,-117.0318,US
XB900Y01KO,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-08 03:50:46,MO,VOICE,+521859301562,+13235824949,53,,494334288568991,937018754842218,SN003,Nogales MX,31.3082,-110.9381,MX
2D2PI0QEKU,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-19 12:55:36,MO,VOICE,+521859301562,+13235824949,88,,228337190616463,624182325192969,US204,LA South Bay,33.9019,-118.4173,US
XYHMSHD0C3,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-16 15:06:52,MO,VOICE,+521859301562,+13235824949,468,,150922444226708,720924287925293,US103,Tucson South,32.181,-110.965,US
THC00E61N5,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-10 13:55:06,MO,VOICE,+521859301562,+13235824949,533,,164376277962156,412550130697280,US204,LA South Bay,33.9019,-118.4173,US
SYOWT15KCK,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-05 08:40:15,MO,VOICE,+521859301562,+13235824949,61,,401418066562668,597466083269949,US102,Tucson Central,32.2226,-110.9747,US
AV67XFHDJ4,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-04 17:40:19,MO,VOICE,+521859301562,+13235824949,527,,600697549141117,685712781090636,US101,Nogales AZ East,31.3401,-110.9346,US
PFK5LQRLXL,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-11 08:10:05,MO,VOICE,+521859301562,+13235824949,496,,799534092732946,480025104847247,US105,Phoenix West,33.448,-112.103,US
14WHPP6OUA,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-03 22:44:29,MO,SMS,+521859301562,+13235824949,,158,792374150110850,155383867369838,US204,LA South Bay,33.9019,-118.4173,US
QNK186EKJQ,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-10 02:42:29,MO,VOICE,+521859301562,+13235824949,112,,717314063409997,938408532640935,US101,Nogales AZ East,31.3401,-110.9346,US
RBAAJKC8HG,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-22 11:38:18,MO,VOICE,+521859301562,+13235824949,390,,370782040595943,135062773622817,US201,San Diego East,32.7157,-117.1611,US
WNSPOB3RSO,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-21 06:06:42,MO,SMS,+521859301562,+13235824949,,19,262680451817317,101233595148112,US202,San Diego Border Zone,32.5421,-117.0318,US
JU1UG6WB39,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-25 04:41:03,MO,VOICE,+521859301562,+13235824949,357,,485394066480199,345783821145446,US101,Nogales AZ East,31.3401,-110.9346,US
EDS011C5S9,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-09 18:31:54,MO,VOICE,+521859301562,+13235824949,371,,163015366114849,766336785335684,US105,Phoenix West,33.448,-112.103,US
MWVWPSL3EE,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-14 08:21:45,MO,VOICE,+521859301562,+13235824949,491,,137190512093582,672789626390493,SN004,Ciudad Obregon,27.4828,-109.9304,MX
BA21V2G2MB,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-17 12:29:59,MO,SMS,+521859301562,+13235824949,,78,341912036958793,748792513214138,SN001,Hermosillo Centro,29.0892,-110.9613,MX
GMJ7WR91YU,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-20 14:44:54,MO,SMS,+521859301562,+13235824949,,132,855502279632356,792609911850617,US105,Phoenix West,33.448,-112.103,US
JYNNKMOGOQ,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-19 18:02:38,MO,VOICE,+521859301562,+13235824949,166,,688545876631243,915069996279626,US103,Tucson South,32.181,-110.965,US
QI8Z7XC0ZY,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-12 12:03:47,MO,VOICE,+521859301562,+13235824949,196,,722486863222438,874568578475535,US204,LA South Bay,33.9019,-118.4173,US
6GB8Y75HHE,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-04 22:15:55,MO,SMS,+521859301562,+13235824949,,30,114475818225454,164482731419291,SN002,Hermosillo Norte,29.1261,-110.9554,MX
ONSC6057RI,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-15 05:28:56,MO,SMS,+521859301562,+13235824949,,53,991262050530858,609637211034515,US202,San Diego Border Zone,32.5421,-117.0318,US
59FWY5G34W,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-14 13:16:19,MO,VOICE,+521859301562,+13235824949,569,,865360655660707,330618106954342,US204,LA South Bay,33.9019,-118.4173,US
391D7AQWX4,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-18 15:03:14,MO,SMS,+521859301562,+13235824949,,77,985727345446844,500232553584733,US105,Phoenix West,33.448,-112.103,US
2BDIP0UR3K,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-31 20:43:58,MO,SMS,+521859301562,+13235824949,,64,191998378961293,733535406734117,US102,Tucson Central,32.2226,-110.9747,US
7T3JEYJ06K,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-13 02:12:08,MO,SMS,+521859301562,+13235824949,,132,115110356774132,102005874874117,US204,LA South Bay,33.9019,-118.4173,US
B6RUZ5IY8W,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-05 02:47:19,MO,SMS,+521859301562,+13235824949,,56,144172799209419,832912001201262,SN002,Hermosillo Norte,29.1261,-110.9554,MX
NEHFDEATA1,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-04 18:55:47,MO,VOICE,+521859301562,+13235824949,140,,707968472930584,846478535906361,US105,Phoenix West,33.448,-112.103,US
8HMCQXXQWF,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-13 19:54:46,MO,SMS,+521859301562,+13235824949,,128,869527127678602,222595970012499,US201,San Diego East,32.7157,-117.1611,US
WH6NSAHFX5,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-11 08:47:23,MO,SMS,+521859301562,+13235824949,,115,352902945849592,135024343696933,US105,Phoenix West,33.448,-112.103,US
W40SQVL89H,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-09 22:29:38,MO,VOICE,+521859301562,+13235824949,525,,569260179657106,375414774524766,US201,San Diego East,32.7157,-117.1611,US
VPQEAQNX4E,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-23 09:56:35,MO,VOICE,+521859301562,+13235824949,44,,326383156468240,821570867075730,US101,Nogales AZ East,31.3401,-110.9346,US
TPYA12R5FF,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-21 21:19:53,MO,VOICE,+521859301562,+13235824949,104,,226606624015261,142839352287572,SN005,Guaymas Port,27.9186,-110.8975,MX
CX7C9S4N5F,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-10 09:09:58,MO,SMS,+521859301562,+13235824949,,109,430887244307596,789325397090921,US101,Nogales AZ East,31.3401,-110.9346,US
J2CQY8UBIF,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-03 12:21:39,MO,VOICE,+521859301562,+13235824949,262,,898910244526513,375385343706980,US201,San Diego East,32.7157,-117.1611,US
AG7WOZNZH3,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-11 23:21:04,MO,VOICE,+521859301562,+13235824949,152,,246119474064364,778631810633273,US103,Tucson South,32.181,-110.965,US
Z3S43KG8LS,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-29 23:25:00,MO,SMS,+521859301562,+13235824949,,113,371791754668607,762439004704540,US203,Los Angeles Downtown,34.0522,-118.2437,US
DYTH6H947T,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-08 06:17:58,MO,VOICE,+521859301562,+13235824949,129,,660955939996877,973148157677663,US204,LA South Bay,33.9019,-118.4173,US
SXLJR0U0VC,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-10 00:08:30,MO,VOICE,+521859301562,+13235824949,446,,158141839569822,910538204584864,SN003,Nogales MX,31.3082,-110.9381,MX
5IFYDR1L8P,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-09 00:19:48,MO,VOICE,+521859301562,+13235824949,325,,663247502114994,332274960644545,US204,LA South Bay,33.9019,-118.4173,US
4TLL4GX68M,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-23 07:45:05,MO,SMS,+521859301562,+13235824949,,35,884059569299116,333476408426984,US202,San Diego Border Zone,32.5421,-117.0318,US
72VUI43ACC,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-15 13:03:52,MO,VOICE,+521859301562,+13235824949,285,,288061929250463,988777510047640,US103,Tucson South,32.181,-110.965,US
H9MFWOCR8E,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-11 16:33:56,MO,SMS,+521859301562,+13235824949,,115,445790807289437,261905909940179,US202,San Diego Border Zone,32.5421,-117.0318,US
I49RX5BL8Z,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-28 05:13:56,MO,VOICE,+521859301562,+13235824949,100,,981594547164374,250745820170370,US203,Los Angeles Downtown,34.0522,-118.2437,US
3F5X5AMR6Q,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-18 06:28:12,MO,SMS,+521859301562,+13235824949,,156,843881433209728,301293069113850,SN004,Ciudad Obregon,27.4828,-109.9304,MX
MRT4G8JXX6,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-22 04:48:49,MO,SMS,+521859301562,+13235824949,,39,386922184431860,881569959868788,SN002,Hermosillo Norte,29.1261,-110.9554,MX
RVTMS5WS8F,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-30 21:59:58,MO,VOICE,+521859301562,+13235824949,207,,675469748991997,642256767078935,SN001,Hermosillo Centro,29.0892,-110.9613,MX
QWD98D1QOA,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-07 04:29:52,MO,VOICE,+521859301562,+13235824949,182,,567280808555197,295391882095814,US104,Phoenix South,33.4484,-112.074,US
GF1NG48BKQ,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-25 20:54:27,MO,VOICE,+521859301562,+13235824949,129,,741898470767842,523272646793048,SN005,Guaymas Port,27.9186,-110.8975,MX
44U61F0P9K,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-23 14:19:27,MO,VOICE,+521859301562,+13235824949,398,,111816130904573,131238537264227,US101,Nogales AZ East,31.3401,-110.9346,US
20739C558T,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-13 22:10:55,MO,VOICE,+521859301562,+13235824949,230,,543810477358676,931613080030230,US105,Phoenix West,33.448,-112.103,US
0GCO5EMNOJ,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-03 15:20:41,MO,VOICE,+521859301562,+13235824949,80,,146669032106406,767222976910015,US102,Tucson Central,32.2226,-110.9747,US
UOCIDIXI3O,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-06 16:37:17,MO,SMS,+521859301562,+13235824949,,90,493512198052286,901208463610025,SN002,Hermosillo Norte,29.1261,-110.9554,MX
7LL4WKD4VM,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-27 04:03:36,MO,VOICE,+521859301562,+13235824949,189,,267634594580693,209971548493980,SN002,Hermosillo Norte,29.1261,-110.9554,MX
1A7KVUHI0W,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-27 11:47:21,MO,VOICE,+521859301562,+13235824949,246,,209467503743363,807764459910640,US201,San Diego East,32.7157,-117.1611,US
8QA3CNVMWI,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-17 08:12:32,MO,VOICE,+521859301562,+13235824949,87,,407898454346891,573788747281047,US101,Nogales AZ East,31.3401,-110.9346,US
QI7HYY0LWZ,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-21 13:09:07,MO,VOICE,+521859301562,+13235824949,205,,297093414759112,102674392465664,US105,Phoenix West,33.448,-112.103,US
M11W0ZNP1L,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-15 01:06:37,MO,VOICE,+521859301562,+13235824949,186,,333523597875165,387415807478943,SN004,Ciudad Obregon,27.4828,-109.9304,MX
NTLPYS6S9P,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-21 09:04:42,MO,VOICE,+521859301562,+13235824949,385,,512772460376841,930315877656707,US103,Tucson South,32.181,-110.965,US
W65J7L0YKL,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-07 22:52:37,MO,SMS,+521859301562,+13235824949,,146,376228385484410,145586509859458,US104,Phoenix South,33.4484,-112.074,US
O8QD35HIY6,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-24 00:25:01,MO,SMS,+521859301562,+13235824949,,157,269078503386932,656175336950222,SN001,Hermosillo Centro,29.0892,-110.9613,MX
T8OT4LW8HZ,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-04 03:46:13,MO,VOICE,+521859301562,+13235824949,352,,108291130630546,822339957474435,SN001,Hermosillo Centro,29.0892,-110.9613,MX
15WTTIMZCN,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-13 18:29:40,MO,VOICE,+521859301562,+13235824949,296,,867894333548474,773505314019459,US104,Phoenix South,33.4484,-112.074,US
7PO9EQNWFG,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-23 15:32:53,MO,SMS,+521859301562,+13235824949,,108,449886835501692,784692365413762,US104,Phoenix South,33.4484,-112.074,US
JIDX2ZU2O8,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-21 22:31:24,MO,VOICE,+521859301562,+13235824949,189,,849687269615712,625751609322637,SN001,Hermosillo Centro,29.0892,-110.9613,MX
7BIDVJQSC2,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-26 03:35:58,MO,VOICE,+521859301562,+13235824949,365,,543993083010626,275104043003037,US202,San Diego Border Zone,32.5421,-117.0318,US
CFWOTIHN6N,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-28 04:01:03,MO,VOICE,+521859301562,+13235824949,96,,973182929240376,877681637440061,US102,Tucson Central,32.2226,-110.9747,US
E0JARBTKK0,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-18 05:04:36,MO,VOICE,+521859301562,+13235824949,274,,367114259891022,532770485603858,US203,Los Angeles Downtown,34.0522,-118.2437,US
0HO8COPYAY,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-21 05:58:19,MO,SMS,+521859301562,+13235824949,,50,900152547073809,755573317346041,US103,Tucson South,32.181,-110.965,US
E85LIH3W7P,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-23 05:34:29,MO,SMS,+521859301562,+13235824949,,62,927437385443779,492619585449058,SN002,Hermosillo Norte,29.1261,-110.9554,MX
PB0TB3241U,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-21 08:41:29,MO,VOICE,+521859301562,+13235824949,111,,501754795431951,431377009190119,US103,Tucson South,32.181,-110.965,US
MAIUYD8K5T,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-27 07:02:09,MO,VOICE,+521859301562,+13235824949,211,,349141151411709,331767208364585,US104,Phoenix South,33.4484,-112.074,US
FEUDIWI1X7,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-20 22:22:12,MO,SMS,+521859301562,+13235824949,,117,827543677377711,477341826996900,SN001,Hermosillo Centro,29.0892,-110.9613,MX
JISTKRWYO0,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-10 15:48:15,MO,VOICE,+521859301562,+13235824949,138,,753375586218992,120872228896451,US204,LA South Bay,33.9019,-118.4173,US
9M4OF8AZMM,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-20 08:56:06,MO,SMS,+521859301562,+13235824949,,34,271819067231801,916825841692022,US103,Tucson South,32.181,-110.965,US
HPNJS31841,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-25 19:55:38,MO,VOICE,+521859301562,+13235824949,208,,960126107045821,473179807326367,US102,Tucson Central,32.2226,-110.9747,US
SRPQEQM0R8,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-20 23:25:15,MO,VOICE,+521859301562,+13235824949,49,,702490855298057,473866888084272,US101,Nogales AZ East,31.3401,-110.9346,US
KL65KNJQUF,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-17 10:45:25,MO,SMS,+521859301562,+13235824949,,109,995322910459104,602517819296090,SN005,Guaymas Port,27.9186,-110.8975,MX
KA3169MO6Q,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-14 14:04:18,MO,VOICE,+521859301562,+13235824949,484,,889390126920327,431744037344940,US203,Los Angeles Downtown,34.0522,-118.2437,US
F54UUPW2C3,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-09 10:47:19,MO,VOICE,+521859301562,+13235824949,404,,884810605615142,490868513275440,US103,Tucson South,32.181,-110.965,US
R4O6O0PROP,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-01 04:21:39,MO,VOICE,+521859301562,+13235824949,445,,890677449358691,400023198015628,US102,Tucson Central,32.2226,-110.9747,US
YFIR5B2V9A,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-17 12:08:15,MO,VOICE,+521859301562,+13235824949,447,,882283684606014,969722006345107,US101,Nogales AZ East,31.3401,-110.9346,US
S66JKFJD81,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-18 15:52:57,MO,VOICE,+521859301562,+13235824949,304,,330265459878188,412663692469321,US104,Phoenix South,33.4484,-112.074,US
EZYZH0Y5UM,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-04 23:11:45,MO,VOICE,+521859301562,+13235824949,560,,569476596101030,887482334196510,US204,LA South Bay,33.9019,-118.4173,US
IKWHE1IGC2,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-12 23:39:48,MO,SMS,+521859301562,+13235824949,,122,324255572198626,971502879589168,SN004,Ciudad Obregon,27.4828,-109.9304,MX
GPZGZ4HK48,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-15 09:27:07,MO,SMS,+521859301562,+13235824949,,60,326272252727456,910444410101150,SN002,Hermosillo Norte,29.1261,-110.9554,MX
QDYQU12B4O,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-24 23:29:14,MO,VOICE,+521859301562,+13235824949,102,,958756032493315,147482550657163,US103,Tucson South,32.181,-110.965,US
K75WF9O1TV,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-01 00:23:27,MO,SMS,+521859301562,+13235824949,,41,132990356758141,226833891818021,US203,Los Angeles Downtown,34.0522,-118.2437,US
HNI60VOIAL,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-13 23:03:10,MO,SMS,+521859301562,+13235824949,,11,972794221143709,777087586593052,SN003,Nogales MX,31.3082,-110.9381,MX
T1S8X11OAZ,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-06 03:41:14,MO,SMS,+521859301562,+13235824949,,120,277423624683320,428198092861418,US105,Phoenix West,33.448,-112.103,US
A5X38T54HK,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-20 05:09:47,MO,SMS,+521859301562,+13235824949,,142,407405491791786,241792925249057,SN005,Guaymas Port,27.9186,-110.8975,MX
VSG6AI14V7,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-14 15:34:29,MO,SMS,+521859301562,+13235824949,,81,997446154669049,589924256082991,US102,Tucson Central,32.2226,-110.9747,US
8EPHLHMXKS,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-05 22:39:07,MO,VOICE,+521859301562,+13235824949,587,,739821204479885,549252390365249,US201,San Diego East,32.7157,-117.1611,US
CP4DVFW71M,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-16 19:52:56,MO,SMS,+521859301562,+13235824949,,49,122191209427717,148791445581522,SN002,Hermosillo Norte,29.1261,-110.9554,MX
XFPELAKWCP,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-15 15:23:01,MO,VOICE,+521859301562,+13235824949,564,,103538301132700,869888928967692,US103,Tucson South,32.181,-110.965,US
RY1JHCQ7X9,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-23 10:36:08,MO,VOICE,+521859301562,+13235824949,386,,640818629877408,547384499450549,SN005,Guaymas Port,27.9186,-110.8975,MX
RA6L65IIEV,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-16 11:50:23,MO,SMS,+521859301562,+13235824949,,124,643777158780046,529628030120857,US104,Phoenix South,33.4484,-112.074,US
JF3594L2IA,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-13 00:20:44,MO,SMS,+521859301562,+13235824949,,142,345809343423810,481082745785490,US103,Tucson South,32.181,-110.965,US
BYUTIWZVUT,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-02-11 12:59:46,MO,VOICE,+521859301562,+13235824949,526,,923590159380982,934546255852064,US103,Tucson South,32.181,-110.965,US
M7XUE63JX5,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-04 06:27:57,MO,VOICE,+521859301562,+13235824949,432,,931712428340489,174447492394857,US202,San Diego Border Zone,32.5421,-117.0318,US
X1OISTNW62,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-01-16 22:46:35,MO,VOICE,+521859301562,+13235824949,514,,759859564971282,402835852860903,SN003,Nogales MX,31.3082,-110.9381,MX
1TBO13UZ7B,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-04 12:04:09,MO,VOICE,+521859301562,+13235824949,248,,924055926093375,403320853429662,US204,LA South Bay,33.9019,-118.4173,US
8UAIPHSNSD,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-09 03:14:30,MO,VOICE,+521859301562,+13235824949,519,,899254070194106,133555822346526,US204,LA South Bay,33.9019,-118.4173,US
X5CYH309ZC,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-05 21:56:57,MO,SMS,+521859301562,+13235824949,,57,164075628539201,847810754166626,US202,San Diego Border Zone,32.5421,-117.0318,US
V61BEFCYOD,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-03-14 20:52:43,MO,VOICE,+521859301562,+13235824949,433,,708697589470700,662791960751040,US202,San Diego Border Zone,32.5421,-117.0318,US
JX54DCQ6DD,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-27 00:22:47,MO,VOICE,+521859301562,+13235824949,191,,102755983199455,314512096933881,SN001,Hermosillo Centro,29.0892,-110.9613,MX
50XV3EGBOQ,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-04-23 21:42:08,MO,VOICE,+521859301562,+13235824949,266,,408948706503056,294495321135318,US202,San Diego Border Zone,32.5421,-117.0318,US
5TM4XO0UHW,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-06-05 14:49:34,MO,VOICE,+521859301562,+13235824949,404,,307306150939070,176405060267803,US201,San Diego East,32.7157,-117.1611,US
OPWDNIT6O4,CROSS_BORDER_DRIVER004,CROSS_BORDER_DRIVER,2026-05-26 07:30:16,MO,SMS,+521859301562,+13235824949,,143,377337444311510,558455425462341,US204,LA South Bay,33.9019,-118.4173,US
