RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
WATHDET6EA,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-07 13:59:48,MT,SMS,+12134695883,+524981860864,,37,296140712216322,396965441481116,US201,San Diego East,32.7157,-117.1611,US
3MVJ0W2XPA,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-02 04:35:12,MT,VOICE,+12134695883,+524981860864,365,,425667044087581,391015121374211,SN001,Hermosillo Centro,29.0892,-110.9613,MX
WCJVXCVWMZ,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-22 00:28:08,MT,VOICE,+12134695883,+524981860864,29,,551569636643345,573814307200469,US101,Nogales AZ East,31.3401,-110.9346,US
POMBKMMO8J,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-09 17:14:24,MT,VOICE,+12134695883,+524981860864,403,,673930899279083,985361726603177,US204,LA South Bay,33.9019,-118.4173,US
2ESWU4RLVD,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-18 06:58:02,MT,SMS,+12134695883,+524981860864,,18,135511555060740,163455113688661,SN002,Hermosillo Norte,29.1261,-110.9554,MX
BP0XXZEDK8,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-19 08:28:54,MT,VOICE,+12134695883,+524981860864,328,,169637105345824,811048401974989,US104,Phoenix South,33.4484,-112.074,US
8NHP3YD9V1,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-11 16:16:29,MT,SMS,+12134695883,+524981860864,,116,116799234598634,841042556290917,SN003,Nogales MX,31.3082,-110.9381,MX
NZZ38J4XS2,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-07 00:02:16,MT,SMS,+12134695883,+524981860864,,53,980913289605495,881306308347955,SN004,Ciudad Obregon,27.4828,-109.9304,MX
02N9DF7DUB,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-15 11:52:18,MT,VOICE,+12134695883,+524981860864,273,,532051207637440,397113007551331,US201,San Diego East,32.7157,-117.1611,US
3Z3BRW929Z,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-18 19:31:17,MT,SMS,+12134695883,+524981860864,,155,850293859455542,586088325470898,SN005,Guaymas Port,27.9186,-110.8975,MX
T8XDZPUT8J,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-10 07:53:47,MT,VOICE,+12134695883,+524981860864,330,,608493359232281,866616888820271,SN004,Ciudad Obregon,27.4828,-109.9304,MX
G1Y7H6P2XW,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-05 20:54:01,MT,SMS,+12134695883,+524981860864,,79,524530535730286,121877032841823,US102,Tucson Central,32.2226,-110.9747,US
2PCW2AP8WT,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-11 04:32:18,MT,VOICE,+12134695883,+524981860864,45,,489762478137909,415441013959973,US104,Phoenix South,33.4484,-112.074,US
6EUEDISXDY,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-21 08:09:31,MT,SMS,+12134695883,+524981860864,,127,691000995092415,222168502110208,SN002,Hermosillo Norte,29.1261,-110.9554,MX
GJ2BSJSUGM,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-14 00:45:39,MT,VOICE,+12134695883,+524981860864,345,,666167371107781,104150034830990,SN002,Hermosillo Norte,29.1261,-110.9554,MX
E1LDZEB18V,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-28 12:15:45,MT,SMS,+12134695883,+524981860864,,13,183374647960374,539054480023089,US201,San Diego East,32.7157,-117.1611,US
UPCS4WCGTZ,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-25 07:21:16,MT,VOICE,+12134695883,+524981860864,131,,592858801261849,406017808884635,US201,San Diego East,32.7157,-117.1611,US
VU6JWLMP9E,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-25 22:49:44,MT,VOICE,+12134695883,+524981860864,238,,881268725966252,691848054995305,SN004,Ciudad Obregon,27.4828,-109.9304,MX
YE7AW1YB23,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-10 04:59:46,MT,VOICE,+12134695883,+524981860864,526,,989676163255025,909150861744930,SN001,Hermosillo Centro,29.0892,-110.9613,MX
69YFUP2CHR,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-06 02:56:10,MT,SMS,+12134695883,+524981860864,,18,318218931566206,992755310439983,US202,San Diego Border Zone,32.5421,-117.0318,US
CTD6AGEV8S,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-09 21:28:42,MT,VOICE,+12134695883,+524981860864,434,,333372142316750,648914114627357,US204,LA South Bay,33.9019,-118.4173,US
8DST16TJZ6,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-11 06:44:13,MT,VOICE,+12134695883,+524981860864,569,,513172988868092,523365177271317,US105,Phoenix West,33.448,-112.103,US
CFJYRU476D,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-10 18:19:29,MT,VOICE,+12134695883,+524981860864,51,,767687794834962,991027111203899,US105,Phoenix West,33.448,-112.103,US
UGN5M741EQ,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-12 17:11:12,MT,SMS,+12134695883,+524981860864,,158,453437564438528,251963347594901,US202,San Diego Border Zone,32.5421,-117.0318,US
VFYBV8QNHB,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-29 05:49:04,MT,VOICE,+12134695883,+524981860864,249,,252401438664803,707581334640974,SN002,Hermosillo Norte,29.1261,-110.9554,MX
I0CQYNFKQG,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-26 22:39:40,MT,VOICE,+12134695883,+524981860864,175,,174031981801740,964206121451092,US203,Los Angeles Downtown,34.0522,-118.2437,US
38V7UT6VZ3,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-06 23:00:57,MT,SMS,+12134695883,+524981860864,,91,587856653615652,541180109353202,SN001,Hermosillo Centro,29.0892,-110.9613,MX
FST8ZLKSYZ,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-07 10:27:59,MT,SMS,+12134695883,+524981860864,,32,540223319363979,944882795672161,US101,Nogales AZ East,31.3401,-110.9346,US
5WXSGNHS6Z,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-21 23:25:13,MT,VOICE,+12134695883,+524981860864,231,,783823696455600,367362527302559,SN003,Nogales MX,31.3082,-110.9381,MX
186OJSH4AI,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-14 12:48:18,MT,SMS,+12134695883,+524981860864,,85,130996892909487,960017323477271,US105,Phoenix West,33.448,-112.103,US
3ZH7VF2GIF,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-14 18:49:09,MO,VOICE,+524981860864,+12139714090,522,,702484693790708,932141816340525,US202,San Diego Border Zone,32.5421,-117.0318,US
ZNGV6VRX6C,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-24 13:39:25,MO,VOICE,+524981860864,+12139714090,406,,440127147393635,678448616227217,SN003,Nogales MX,31.3082,-110.9381,MX
AIBPPSLSVR,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-15 10:05:53,MO,VOICE,+524981860864,+12139714090,424,,796563424331910,363913566561691,US104,Phoenix South,33.4484,-112.074,US
B8DUSN8Y85,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-29 06:29:51,MO,VOICE,+524981860864,+12139714090,138,,882093277590255,452882429508663,SN003,Nogales MX,31.3082,-110.9381,MX
JSZK57564L,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-12 02:13:14,MO,VOICE,+524981860864,+12139714090,447,,416577823024469,401246634058261,US105,Phoenix West,33.448,-112.103,US
7Y41NKNRGA,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-26 04:15:22,MO,VOICE,+524981860864,+12139714090,571,,181146472669200,143069582305507,SN004,Ciudad Obregon,27.4828,-109.9304,MX
0P99Q0L27T,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-03 02:17:15,MO,VOICE,+524981860864,+12139714090,557,,937830460329177,771477235761957,SN004,Ciudad Obregon,27.4828,-109.9304,MX
4R482WYVI0,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-07 06:29:59,MO,SMS,+524981860864,+12139714090,,136,440693628729585,713827756759434,US204,LA South Bay,33.9019,-118.4173,US
23124EGTPS,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-11 04:53:13,MO,VOICE,+524981860864,+12139714090,83,,928919524691197,970024692838584,US104,Phoenix South,33.4484,-112.074,US
3V6P69A1T2,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-19 21:09:28,MO,VOICE,+524981860864,+12139714090,200,,292922105493614,300517563578591,US101,Nogales AZ East,31.3401,-110.9346,US
KT0PJ9Z4OY,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-18 16:32:47,MO,SMS,+524981860864,+12139714090,,130,503139134943768,583105800978401,SN002,Hermosillo Norte,29.1261,-110.9554,MX
U0JEC8Q7CQ,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-24 21:59:39,MO,SMS,+524981860864,+12139714090,,62,840381351648588,173148569578033,SN005,Guaymas Port,27.9186,-110.8975,MX
V06ES8YDGC,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-23 02:23:08,MO,SMS,+524981860864,+12139714090,,54,586943439145918,899802992439116,US103,Tucson South,32.181,-110.965,US
NZ5MAIV7KQ,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-20 14:17:08,MO,SMS,+524981860864,+12139714090,,17,385271015913945,383235050837128,US204,LA South Bay,33.9019,-118.4173,US
FRMP86GWG0,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-20 10:57:53,MO,VOICE,+524981860864,+12139714090,395,,164489507568476,348210812316954,US204,LA South Bay,33.9019,-118.4173,US
PLZYJLZ37G,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-10 20:04:03,MO,SMS,+524981860864,+12139714090,,87,687978910887742,950823683625053,SN003,Nogales MX,31.3082,-110.9381,MX
SG1E2CGG56,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-14 02:26:28,MO,VOICE,+524981860864,+12139714090,238,,109206909569235,172588260293077,US204,LA South Bay,33.9019,-118.4173,US
LFRZELBZ01,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-07 10:50:28,MO,VOICE,+524981860864,+12139714090,230,,379044544286915,991806599714513,US105,Phoenix West,33.448,-112.103,US
QPENASUS5N,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-08 11:48:28,MO,VOICE,+524981860864,+12139714090,359,,475488374395063,857893651020711,SN001,Hermosillo Centro,29.0892,-110.9613,MX
74RXDITWQO,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-29 23:35:10,MO,VOICE,+524981860864,+12139714090,178,,993256610466741,802906460422902,US103,Tucson South,32.181,-110.965,US
GA6Q3CVK03,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-04 08:45:32,MO,SMS,+524981860864,+12139714090,,111,570167255282788,427782537244227,US202,San Diego Border Zone,32.5421,-117.0318,US
EEVRJNF4SD,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-21 13:52:47,MO,VOICE,+524981860864,+12139714090,295,,952225875070507,386618650111971,SN002,Hermosillo Norte,29.1261,-110.9554,MX
4VE84UZ5KC,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-13 18:21:12,MO,VOICE,+524981860864,+12139714090,297,,194954340914498,535009185440723,US203,Los Angeles Downtown,34.0522,-118.2437,US
95S2MF4WDQ,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-23 16:02:58,MO,VOICE,+524981860864,+12139714090,28,,806188683716563,494092530856147,SN002,Hermosillo Norte,29.1261,-110.9554,MX
WHKLLJOSGB,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-15 16:00:17,MO,VOICE,+524981860864,+12139714090,597,,777437972824225,481738743560047,US101,Nogales AZ East,31.3401,-110.9346,US
3PYOTN1VA0,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-20 12:53:35,MO,SMS,+524981860864,+12139714090,,86,471637127589296,916716667027152,SN003,Nogales MX,31.3082,-110.9381,MX
LOPMTTEMD1,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-19 06:39:08,MO,SMS,+524981860864,+12139714090,,26,701996494404809,413769519160774,US101,Nogales AZ East,31.3401,-110.9346,US
GSUYTPRKWJ,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-10 19:31:41,MO,VOICE,+524981860864,+12139714090,455,,613289558249270,163553882807232,US104,Phoenix South,33.4484,-112.074,US
7MF4TSLE64,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-23 13:57:17,MO,VOICE,+524981860864,+12139714090,44,,987713012943622,819220477186962,US104,Phoenix South,33.4484,-112.074,US
52LO3SOWK6,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-04 16:17:00,MO,VOICE,+524981860864,+12139714090,306,,320447228125766,654653528463039,SN003,Nogales MX,31.3082,-110.9381,MX
C3V4E59H8F,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-13 09:11:12,MO,VOICE,+524981860864,+12139714090,63,,698860798337525,266143108604965,US105,Phoenix West,33.448,-112.103,US
2QGV0MD52I,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-19 06:24:05,MO,SMS,+524981860864,+12139714090,,149,927711165935994,360625858569909,US102,Tucson Central,32.2226,-110.9747,US
M3VFOQ10WE,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-30 12:28:12,MO,VOICE,+524981860864,+12139714090,209,,549892091296334,416600575373067,SN004,Ciudad Obregon,27.4828,-109.9304,MX
L06XM1DXTJ,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-11 04:30:41,MO,VOICE,+524981860864,+12139714090,203,,888993854172162,659300286588271,SN003,Nogales MX,31.3082,-110.9381,MX
YSXAJRNGI2,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-19 03:21:11,MO,SMS,+524981860864,+12139714090,,19,597345938445415,271939326204157,US102,Tucson Central,32.2226,-110.9747,US
0U4GEO1E54,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-18 18:19:21,MO,SMS,+524981860864,+12139714090,,150,292537757342756,220271129229462,US101,Nogales AZ East,31.3401,-110.9346,US
BUH6AUXO7L,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-12 09:38:24,MO,SMS,+524981860864,+12139714090,,73,415811948954147,364926586946427,US105,Phoenix West,33.448,-112.103,US
TLEUIWR596,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-21 16:00:12,MO,VOICE,+524981860864,+12139714090,88,,882954514222875,712419193231771,SN004,Ciudad Obregon,27.4828,-109.9304,MX
ORB2ABY43E,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-04 15:21:59,MO,SMS,+524981860864,+12139714090,,141,108702308572431,606896588603284,SN004,Ciudad Obregon,27.4828,-109.9304,MX
P1LF2WJEAT,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-26 05:26:30,MO,VOICE,+524981860864,+12139714090,102,,462008120197276,295843466238417,US202,San Diego Border Zone,32.5421,-117.0318,US
AW7DK84623,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-12 05:21:50,MO,VOICE,+524981860864,+12139714090,168,,810108469224789,413705283889716,US105,Phoenix West,33.448,-112.103,US
CQ68N644PK,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-19 03:02:19,MO,VOICE,+524981860864,+12139714090,171,,888880497928488,901410081311733,US104,Phoenix South,33.4484,-112.074,US
YNEL5OQF8S,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-16 11:35:38,MO,SMS,+524981860864,+12139714090,,31,206790742718503,780201711135276,US201,San Diego East,32.7157,-117.1611,US
1LS8MDF9LI,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-28 13:04:34,MO,SMS,+524981860864,+12139714090,,69,914291520202238,859019511553833,US104,Phoenix South,33.4484,-112.074,US
2252A2CUEN,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-31 15:16:05,MO,SMS,+524981860864,+12139714090,,93,208418483170242,646488372943605,SN001,Hermosillo Centro,29.0892,-110.9613,MX
OKPS71Z19D,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-13 04:06:10,MO,VOICE,+524981860864,+12139714090,160,,141063007363549,264848128860283,US104,Phoenix South,33.4484,-112.074,US
AXWU99LE2U,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-16 07:32:13,MO,SMS,+524981860864,+12139714090,,149,952987409053725,912107644830954,US201,San Diego East,32.7157,-117.1611,US
10SA36Q3KB,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-30 10:31:13,MO,VOICE,+524981860864,+12139714090,436,,813630077403558,339394462768930,SN005,Guaymas Port,27.9186,-110.8975,MX
10NMAQC6E1,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-02 15:23:07,MO,SMS,+524981860864,+12139714090,,14,901476499723493,375981629114487,US102,Tucson Central,32.2226,-110.9747,US
48WDTY9J2N,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-05 06:29:13,MO,SMS,+524981860864,+12139714090,,158,473206347769869,983812528035737,SN003,Nogales MX,31.3082,-110.9381,MX
KC2YUZRG6G,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-19 03:25:14,MO,SMS,+524981860864,+12139714090,,97,614181932397251,469516387857345,US104,Phoenix South,33.4484,-112.074,US
Z5AIPXVCLA,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-23 22:12:16,MO,VOICE,+524981860864,+12139714090,426,,453247861724009,367254228080916,US104,Phoenix South,33.4484,-112.074,US
6ZUQPN9ZLX,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-08 23:49:08,MO,VOICE,+524981860864,+12139714090,580,,428535203253997,532024437770422,US202,San Diego Border Zone,32.5421,-117.0318,US
RLK8XTROUW,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-01 03:04:58,MO,SMS,+524981860864,+12139714090,,127,425464286578739,788541423987931,SN004,Ciudad Obregon,27.4828,-109.9304,MX
GQKN0B04SD,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-15 16:01:46,MO,SMS,+524981860864,+12139714090,,32,281089718566502,724392500710285,US104,Phoenix South,33.4484,-112.074,US
X6AXZMRZNF,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-25 16:03:04,MO,VOICE,+524981860864,+12139714090,128,,477542843818127,945403721955251,SN003,Nogales MX,31.3082,-110.9381,MX
6FA76R634S,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-08 18:24:33,MO,VOICE,+524981860864,+12139714090,526,,130226212235832,159600770264739,US105,Phoenix West,33.448,-112.103,US
504FOHYQYT,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-07 23:47:33,MO,VOICE,+524981860864,+12139714090,407,,156604193640951,843323652992178,SN001,Hermosillo Centro,29.0892,-110.9613,MX
8P1RG9JUU8,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-14 14:00:42,MO,VOICE,+524981860864,+12139714090,178,,156590215072849,393344242136074,SN001,Hermosillo Centro,29.0892,-110.9613,MX
B8WFOGWW9Q,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-09 07:30:51,MO,VOICE,+524981860864,+12139714090,248,,260500343428815,392346710419209,US104,Phoenix South,33.4484,-112.074,US
4EONNI7J77,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-23 09:27:23,MO,VOICE,+524981860864,+12139714090,75,,482028776970028,168386542461887,US102,Tucson Central,32.2226,-110.9747,US
G2QCJDR08T,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-01 13:51:23,MO,SMS,+524981860864,+12139714090,,139,197797327903726,596605079380294,SN002,Hermosillo Norte,29.1261,-110.9554,MX
PA6LYM4FDG,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-25 21:08:31,MO,VOICE,+524981860864,+12139714090,226,,440171639853227,376151299182541,US103,Tucson South,32.181,-110.965,US
ZVY2Q5DUIU,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-26 04:02:35,MO,VOICE,+524981860864,+12139714090,321,,943703269132259,695664553845116,SN002,Hermosillo Norte,29.1261,-110.9554,MX
ALEHTWP4C4,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-03 07:21:29,MO,VOICE,+524981860864,+12139714090,541,,134351233627550,121058026358463,US201,San Diego East,32.7157,-117.1611,US
UWB207OM7T,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-28 08:50:30,MO,VOICE,+524981860864,+12139714090,163,,622744652512171,466095919274454,SN005,Guaymas Port,27.9186,-110.8975,MX
3UCR2AIG3B,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-24 17:47:59,MO,VOICE,+524981860864,+12139714090,412,,581924903055027,807439497423770,SN005,Guaymas Port,27.9186,-110.8975,MX
Y4NDRYKQR9,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-28 10:23:42,MO,SMS,+524981860864,+12139714090,,137,867669937849039,475917260837022,SN005,Guaymas Port,27.9186,-110.8975,MX
IC0HTJQY68,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-30 05:29:56,MO,SMS,+524981860864,+12139714090,,140,840353063068715,581176769220277,US104,Phoenix South,33.4484,-112.074,US
30Q4VGULB3,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-06 23:21:29,MO,SMS,+524981860864,+12139714090,,119,999614355394436,748195540495407,SN004,Ciudad Obregon,27.4828,-109.9304,MX
TUGJOW7C38,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-25 21:14:55,MO,VOICE,+524981860864,+12139714090,423,,840386241533694,685046878578224,US105,Phoenix West,33.448,-112.103,US
VZ6UZGDV2S,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-18 05:57:29,MO,SMS,+524981860864,+12139714090,,31,234401551162845,696336974675366,US204,LA South Bay,33.9019,-118.4173,US
SUR61WMIBY,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-19 11:30:59,MO,VOICE,+524981860864,+12139714090,200,,334815798021995,148375850255738,US104,Phoenix South,33.4484,-112.074,US
TQCPBND7SF,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-28 12:00:26,MO,VOICE,+524981860864,+12139714090,175,,441944621902672,237976602504461,SN002,Hermosillo Norte,29.1261,-110.9554,MX
JR5416G2DE,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-31 11:32:46,MO,VOICE,+524981860864,+12139714090,577,,760171530812692,683150077304767,US102,Tucson Central,32.2226,-110.9747,US
Z2DCP05LU3,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-05 11:24:34,MO,VOICE,+524981860864,+12139714090,35,,192573101979702,400444075271831,US104,Phoenix South,33.4484,-112.074,US
3HACZZ57OC,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-24 23:43:40,MO,VOICE,+524981860864,+12139714090,28,,796497524396226,895135167594919,US105,Phoenix West,33.448,-112.103,US
L6N6CLIIQZ,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-31 06:11:34,MO,VOICE,+524981860864,+12139714090,472,,508259846858437,421115511103198,US104,Phoenix South,33.4484,-112.074,US
7GZTVZVKAH,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-23 02:31:00,MO,SMS,+524981860864,+12139714090,,120,292055638299168,354983992901125,US105,Phoenix West,33.448,-112.103,US
UL8WGBHFLG,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-14 01:04:25,MO,VOICE,+524981860864,+12139714090,367,,724397361499138,917527513799758,SN002,Hermosillo Norte,29.1261,-110.9554,MX
DPZZHG2FEL,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-15 15:39:37,MO,VOICE,+524981860864,+12139714090,550,,569810548093087,374900337046023,US103,Tucson South,32.181,-110.965,US
WF144DIX0V,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-04 12:35:30,MO,VOICE,+524981860864,+12139714090,480,,590418833461159,782716619762955,SN003,Nogales MX,31.3082,-110.9381,MX
FOXJIZJ9RH,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-23 17:11:16,MO,SMS,+524981860864,+12139714090,,138,451030845701990,237504572225488,US202,San Diego Border Zone,32.5421,-117.0318,US
Y4R2CQYC0N,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-01 19:43:27,MO,SMS,+524981860864,+12139714090,,62,759474570577404,433579304518726,SN002,Hermosillo Norte,29.1261,-110.9554,MX
JN9RCDHJS8,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-27 03:04:30,MO,SMS,+524981860864,+12139714090,,25,634480234519909,804755455986819,SN001,Hermosillo Centro,29.0892,-110.9613,MX
YQJVEAYO22,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-18 15:34:55,MO,VOICE,+524981860864,+12139714090,113,,757813825885032,308850928534231,US201,San Diego East,32.7157,-117.1611,US
W8TTQ8ZA9X,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-29 16:28:29,MO,SMS,+524981860864,+12139714090,,73,549792357745999,921820773274869,US104,Phoenix South,33.4484,-112.074,US
SEV57C99UL,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-22 10:11:29,MO,SMS,+524981860864,+12139714090,,16,796669138324110,326415216426086,US101,Nogales AZ East,31.3401,-110.9346,US
S32KKVTZC7,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-29 16:51:03,MO,VOICE,+524981860864,+12139714090,488,,744711321959758,973154952660375,US105,Phoenix West,33.448,-112.103,US
DP1YQNLP08,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-14 01:23:39,MO,VOICE,+524981860864,+12139714090,525,,885649805863180,962671118536653,US102,Tucson Central,32.2226,-110.9747,US
