RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
5I4QIYMDOH,DTO_LEADER002,MX_DTO_LEADER,2026-03-17 20:51:39,MO,VOICE,+523915281049,+12137093109,450,,410210076935669,648260759216520,US203,Los Angeles Downtown,34.0522,-118.2437,US
L2KE95WFOJ,DTO_LEADER002,MX_DTO_LEADER,2026-01-03 17:09:03,MO,VOICE,+523915281049,+12137093109,133,,535756872150050,247767976550009,US101,Nogales AZ East,31.3401,-110.9346,US
ECISYR9WL7,DTO_LEADER002,MX_DTO_LEADER,2026-01-30 21:09:06,MO,VOICE,+523915281049,+12137093109,349,,477888362770268,259350310959750,US202,San Diego Border Zone,32.5421,-117.0318,US
C1OSCEUAOZ,DTO_LEADER002,MX_DTO_LEADER,2026-06-08 15:24:42,MO,SMS,+523915281049,+12137093109,,37,205281878559740,522429131456966,US203,Los Angeles Downtown,34.0522,-118.2437,US
FJS1ACCX2G,DTO_LEADER002,MX_DTO_LEADER,2026-03-15 16:26:51,MO,VOICE,+523915281049,+12137093109,270,,285305743051866,549378656581825,US203,Los Angeles Downtown,34.0522,-118.2437,US
Z7KNPGLE0C,DTO_LEADER002,MX_DTO_LEADER,2026-04-07 21:04:11,MO,VOICE,+523915281049,+12137093109,257,,477479083041436,335500726531837,US204,LA South Bay,33.9019,-118.4173,US
KS6JWVNFR8,DTO_LEADER002,MX_DTO_LEADER,2026-04-23 21:19:44,MO,VOICE,+523915281049,+12137093109,349,,884556414141221,118202895059371,US102,Tucson Central,32.2226,-110.9747,US
Z1O9YZSJG4,DTO_LEADER002,MX_DTO_LEADER,2026-06-03 09:35:18,MO,SMS,+523915281049,+12137093109,,85,707209503773024,110884406948158,US103,Tucson South,32.181,-110.965,US
6MVKVOQ3HN,DTO_LEADER002,MX_DTO_LEADER,2026-03-25 03:43:12,MO,SMS,+523915281049,+12137093109,,20,592033238343541,536125046554210,US202,San Diego Border Zone,32.5421,-117.0318,US
54LEY0OIKV,DTO_LEADER002,MX_DTO_LEADER,2026-03-22 10:11:57,MO,SMS,+523915281049,+12137093109,,69,957642176096637,504758049239607,US102,Tucson Central,32.2226,-110.9747,US
ZJF3V9XXT2,DTO_LEADER002,MX_DTO_LEADER,2026-04-05 13:47:33,MO,VOICE,+523915281049,+12137093109,449,,958587705594421,304675709719164,US202,San Diego Border Zone,32.5421,-117.0318,US
I3G9VGHC3R,DTO_LEADER002,MX_DTO_LEADER,2026-02-10 17:05:25,MO,SMS,+523915281049,+12137093109,,43,480360359160422,858493899403397,US104,Phoenix South,33.4484,-112.074,US
L4KNKHGC3Q,DTO_LEADER002,MX_DTO_LEADER,2026-06-17 03:13:40,MO,VOICE,+523915281049,+12137093109,410,,716819551146127,355429070505752,US101,Nogales AZ East,31.3401,-110.9346,US
2QEFFX4WWH,DTO_LEADER002,MX_DTO_LEADER,2026-04-08 06:43:47,MO,VOICE,+523915281049,+12137093109,430,,572515008923559,853842208169795,US204,LA South Bay,33.9019,-118.4173,US
BXAC63TKNA,DTO_LEADER002,MX_DTO_LEADER,2026-04-26 17:25:44,MO,SMS,+523915281049,+12137093109,,106,149107787329097,148603939122273,US102,Tucson Central,32.2226,-110.9747,US
9A5NABNTBF,DTO_LEADER002,MX_DTO_LEADER,2026-01-29 22:28:11,MO,VOICE,+523915281049,+12137093109,417,,470709720494257,388145591723588,US105,Phoenix West,33.448,-112.103,US
MCJ2DRRLH1,DTO_LEADER002,MX_DTO_LEADER,2026-03-17 16:08:36,MO,SMS,+523915281049,+12137093109,,150,855119282599491,197875065775480,US203,Los Angeles Downtown,34.0522,-118.2437,US
UVIIOVU1O7,DTO_LEADER002,MX_DTO_LEADER,2026-01-11 05:49:05,MO,SMS,+523915281049,+12137093109,,20,193265881127379,320719018890101,US203,Los Angeles Downtown,34.0522,-118.2437,US
V22FEDN519,DTO_LEADER002,MX_DTO_LEADER,2026-02-12 05:25:41,MO,VOICE,+523915281049,+12137093109,352,,320883028159713,693257380801039,US201,San Diego East,32.7157,-117.1611,US
SRSAF93415,DTO_LEADER002,MX_DTO_LEADER,2026-01-26 15:37:31,MO,VOICE,+523915281049,+12137093109,264,,488779915619228,441496676232729,US101,Nogales AZ East,31.3401,-110.9346,US
AXG7ND116J,DTO_LEADER002,MX_DTO_LEADER,2026-03-05 17:55:15,MO,SMS,+523915281049,+12137093109,,50,274699970035842,433030755119525,US202,San Diego Border Zone,32.5421,-117.0318,US
IKODWMZRNG,DTO_LEADER002,MX_DTO_LEADER,2026-01-07 12:48:38,MO,VOICE,+523915281049,+12137093109,255,,204278516264620,882514865376915,US101,Nogales AZ East,31.3401,-110.9346,US
4DX031PPKS,DTO_LEADER002,MX_DTO_LEADER,2026-04-10 02:00:34,MO,VOICE,+523915281049,+12137093109,57,,313588754319920,289652777813802,US101,Nogales AZ East,31.3401,-110.9346,US
RIERB9DIEX,DTO_LEADER002,MX_DTO_LEADER,2026-04-06 07:55:04,MO,VOICE,+523915281049,+12137093109,147,,241385746553771,934188011603589,US102,Tucson Central,32.2226,-110.9747,US
G59L8VW9KK,DTO_LEADER002,MX_DTO_LEADER,2026-01-31 22:13:58,MO,VOICE,+523915281049,+12137093109,504,,322187118634140,186186503506496,US201,San Diego East,32.7157,-117.1611,US
PA3V3VJIZG,DTO_LEADER002,MX_DTO_LEADER,2026-06-01 00:15:20,MO,SMS,+523915281049,+12137093109,,124,302864302579815,432187667082853,US101,Nogales AZ East,31.3401,-110.9346,US
YEYK7UQJNR,DTO_LEADER002,MX_DTO_LEADER,2026-03-17 14:15:06,MO,VOICE,+523915281049,+12137093109,89,,279003757543129,264053692928920,US201,San Diego East,32.7157,-117.1611,US
YLGQ9LE465,DTO_LEADER002,MX_DTO_LEADER,2026-04-16 22:40:17,MO,VOICE,+523915281049,+12137093109,103,,593499850998398,869618379570136,US103,Tucson South,32.181,-110.965,US
QK4DDCYTA0,DTO_LEADER002,MX_DTO_LEADER,2026-04-09 20:18:25,MO,SMS,+523915281049,+12137093109,,112,651894572321920,189309741367054,US103,Tucson South,32.181,-110.965,US
GE6LEUGKNQ,DTO_LEADER002,MX_DTO_LEADER,2026-03-06 03:04:22,MO,VOICE,+523915281049,+12137093109,60,,313811086542742,810102658912736,US105,Phoenix West,33.448,-112.103,US
I5OP7L0G8R,DTO_LEADER002,MX_DTO_LEADER,2026-05-03 07:25:56,MO,VOICE,+523915281049,+12137093109,599,,425410503346311,938198682743951,US204,LA South Bay,33.9019,-118.4173,US
F5RXVQ6X0J,DTO_LEADER002,MX_DTO_LEADER,2026-05-29 06:16:50,MO,SMS,+523915281049,+12137093109,,27,481471217218322,895894798396155,US101,Nogales AZ East,31.3401,-110.9346,US
UGZ5NHNDN4,DTO_LEADER002,MX_DTO_LEADER,2026-02-22 14:07:22,MO,VOICE,+523915281049,+12137093109,532,,297129794177942,392754597978599,US102,Tucson Central,32.2226,-110.9747,US
6CUWO7OZ8F,DTO_LEADER002,MX_DTO_LEADER,2026-04-13 06:04:07,MO,SMS,+523915281049,+12137093109,,11,767314719210365,372347327116743,US104,Phoenix South,33.4484,-112.074,US
ZY4L8TI8WF,DTO_LEADER002,MX_DTO_LEADER,2026-02-10 19:00:08,MO,VOICE,+523915281049,+12137093109,235,,770179447112156,456088018393683,US203,Los Angeles Downtown,34.0522,-118.2437,US
B94YOH3K5T,DTO_LEADER002,MX_DTO_LEADER,2026-06-29 06:19:00,MO,SMS,+523915281049,+12137093109,,74,515936339528843,629303990863594,US101,Nogales AZ East,31.3401,-110.9346,US
G2QRNO7SLU,DTO_LEADER002,MX_DTO_LEADER,2026-02-08 22:45:17,MO,VOICE,+523915281049,+12137093109,418,,500294321613885,870211680568578,US102,Tucson Central,32.2226,-110.9747,US
NC3TBXBP44,DTO_LEADER002,MX_DTO_LEADER,2026-05-28 15:29:11,MO,SMS,+523915281049,+12137093109,,77,349146815285468,112242342571829,US101,Nogales AZ East,31.3401,-110.9346,US
24LXB7KELF,DTO_LEADER002,MX_DTO_LEADER,2026-06-25 09:16:54,MO,SMS,+523915281049,+12137093109,,32,794420328443999,554952137114960,US104,Phoenix South,33.4484,-112.074,US
7DDX5HMVRH,DTO_LEADER002,MX_DTO_LEADER,2026-01-20 10:07:21,MO,SMS,+523915281049,+12137093109,,75,364284025855710,224228138092816,US102,Tucson Central,32.2226,-110.9747,US
PY8QCTY0Y7,DTO_LEADER002,MX_DTO_LEADER,2026-03-27 17:11:33,MO,SMS,+523915281049,+12137093109,,65,176945525112675,607802219051568,US105,Phoenix West,33.448,-112.103,US
J0C3FHF5LZ,DTO_LEADER002,MX_DTO_LEADER,2026-01-12 09:12:49,MO,VOICE,+523915281049,+12137093109,22,,766809406380861,114607308711456,US101,Nogales AZ East,31.3401,-110.9346,US
AR31U1NP8K,DTO_LEADER002,MX_DTO_LEADER,2026-01-18 21:11:00,MO,VOICE,+523915281049,+12137093109,330,,208562451498342,742954110261902,US204,LA South Bay,33.9019,-118.4173,US
DND9Z37SEX,DTO_LEADER002,MX_DTO_LEADER,2026-06-08 03:39:55,MO,VOICE,+523915281049,+12137093109,103,,742154115733745,584252427357603,US202,San Diego Border Zone,32.5421,-117.0318,US
20SRVV9CBH,DTO_LEADER002,MX_DTO_LEADER,2026-01-11 15:51:15,MO,VOICE,+523915281049,+12137093109,273,,442982907385522,795234188183022,US201,San Diego East,32.7157,-117.1611,US
V8J2Z1D2IY,DTO_LEADER002,MX_DTO_LEADER,2026-02-12 07:09:50,MO,VOICE,+523915281049,+12137093109,71,,742871279329011,706685376873687,US201,San Diego East,32.7157,-117.1611,US
LL22T1I2MY,DTO_LEADER002,MX_DTO_LEADER,2026-04-25 21:05:25,MO,VOICE,+523915281049,+12137093109,122,,608086509341183,887298888998136,US203,Los Angeles Downtown,34.0522,-118.2437,US
6MAW73HMP7,DTO_LEADER002,MX_DTO_LEADER,2026-01-07 14:02:57,MO,SMS,+523915281049,+12137093109,,32,940194747875795,727644886273231,US204,LA South Bay,33.9019,-118.4173,US
SRIGLU9LPH,DTO_LEADER002,MX_DTO_LEADER,2026-02-24 20:01:25,MO,VOICE,+523915281049,+12137093109,131,,652927533847068,690500872533765,US204,LA South Bay,33.9019,-118.4173,US
ICFDJJY88F,DTO_LEADER002,MX_DTO_LEADER,2026-05-15 22:41:42,MO,VOICE,+523915281049,+12137093109,409,,217586223126138,858801398475367,US102,Tucson Central,32.2226,-110.9747,US
U7PRTC4Z6J,DTO_LEADER002,MX_DTO_LEADER,2026-05-27 05:09:31,MO,VOICE,+523915281049,+12137093109,320,,818900113167583,439259519328673,US102,Tucson Central,32.2226,-110.9747,US
M6WVPCMVJK,DTO_LEADER002,MX_DTO_LEADER,2026-06-24 17:31:11,MO,VOICE,+523915281049,+12137093109,502,,745676287147039,914081639852693,US104,Phoenix South,33.4484,-112.074,US
EM45K7H0BZ,DTO_LEADER002,MX_DTO_LEADER,2026-05-20 00:30:55,MO,SMS,+523915281049,+12137093109,,49,113622459507985,428195782341605,US201,San Diego East,32.7157,-117.1611,US
AQ5P3VLH5L,DTO_LEADER002,MX_DTO_LEADER,2026-06-02 01:59:53,MO,SMS,+523915281049,+12137093109,,118,957239749682980,185594832662479,US103,Tucson South,32.181,-110.965,US
RKVZP45HOR,DTO_LEADER002,MX_DTO_LEADER,2026-02-17 21:24:44,MO,SMS,+523915281049,+12137093109,,73,735805738150820,474353887851764,US201,San Diego East,32.7157,-117.1611,US
TMKLKZI723,DTO_LEADER002,MX_DTO_LEADER,2026-03-07 14:25:24,MO,VOICE,+523915281049,+12137093109,54,,979393602037470,985561068626952,US203,Los Angeles Downtown,34.0522,-118.2437,US
6HJPFPM6B4,DTO_LEADER002,MX_DTO_LEADER,2026-03-13 15:18:21,MO,SMS,+523915281049,+12137093109,,31,374710482560803,501276409459115,US201,San Diego East,32.7157,-117.1611,US
MN5DAJBT5T,DTO_LEADER002,MX_DTO_LEADER,2026-02-22 09:32:16,MO,SMS,+523915281049,+12137093109,,144,784703143368010,920852243499624,US101,Nogales AZ East,31.3401,-110.9346,US
AQOKUB9678,DTO_LEADER002,MX_DTO_LEADER,2026-02-03 10:31:32,MO,VOICE,+523915281049,+12137093109,65,,347035294472888,613736837830766,US101,Nogales AZ East,31.3401,-110.9346,US
HE4AW9XJ6M,DTO_LEADER002,MX_DTO_LEADER,2026-06-18 19:36:40,MO,SMS,+523915281049,+12137093109,,25,731533083910067,325848210223848,US104,Phoenix South,33.4484,-112.074,US
UBBC7B9DQ1,DTO_LEADER002,MX_DTO_LEADER,2026-05-20 23:35:49,MO,VOICE,+523915281049,+12137093109,196,,874802880431793,603547419500264,US202,San Diego Border Zone,32.5421,-117.0318,US
GQH02F42JR,DTO_LEADER002,MX_DTO_LEADER,2026-02-03 14:21:32,MO,SMS,+523915281049,+12137093109,,85,230390212057357,840416863084570,US104,Phoenix South,33.4484,-112.074,US
7M02GCY8YM,DTO_LEADER002,MX_DTO_LEADER,2026-01-03 08:55:58,MO,VOICE,+523915281049,+12137093109,348,,117833225242062,832657378189635,US103,Tucson South,32.181,-110.965,US
1VPGW6E9MA,DTO_LEADER002,MX_DTO_LEADER,2026-03-27 02:11:12,MO,SMS,+523915281049,+12137093109,,24,883676203019638,957862731537965,US105,Phoenix West,33.448,-112.103,US
VT7LL2ZVQB,DTO_LEADER002,MX_DTO_LEADER,2026-06-07 16:04:51,MO,VOICE,+523915281049,+12137093109,254,,610589217788993,649313868647906,US102,Tucson Central,32.2226,-110.9747,US
CFXNNN12AL,DTO_LEADER002,MX_DTO_LEADER,2026-05-15 21:53:39,MO,VOICE,+523915281049,+12137093109,394,,727048397227139,985910735156591,US105,Phoenix West,33.448,-112.103,US
5SLK13OJRB,DTO_LEADER002,MX_DTO_LEADER,2026-01-23 02:14:36,MO,VOICE,+523915281049,+12137093109,118,,389864298659140,346838790444602,US201,San Diego East,32.7157,-117.1611,US
Z9Q0DJ19TO,DTO_LEADER002,MX_DTO_LEADER,2026-06-28 14:22:28,MO,VOICE,+523915281049,+12137093109,505,,957739758404602,856806296908377,US104,Phoenix South,33.4484,-112.074,US
OUGSTORUDQ,DTO_LEADER002,MX_DTO_LEADER,2026-02-23 03:16:02,MO,SMS,+523915281049,+12137093109,,111,506292777886866,582204620353667,US103,Tucson South,32.181,-110.965,US
038IPKXO20,DTO_LEADER002,MX_DTO_LEADER,2026-03-25 16:51:33,MO,SMS,+523915281049,+12137093109,,139,297826668958817,585400111828701,US204,LA South Bay,33.9019,-118.4173,US
HQACDBP42O,DTO_LEADER002,MX_DTO_LEADER,2026-06-25 10:49:58,MO,VOICE,+523915281049,+12137093109,112,,260794370715074,550888022341475,US105,Phoenix West,33.448,-112.103,US
SW9HLSHI16,DTO_LEADER002,MX_DTO_LEADER,2026-02-28 02:10:51,MO,SMS,+523915281049,+12137093109,,17,853614896784645,833812498692139,US103,Tucson South,32.181,-110.965,US
TTEQEVYKWX,DTO_LEADER002,MX_DTO_LEADER,2026-06-15 18:55:26,MO,SMS,+523915281049,+12137093109,,38,892485982038029,134860554357131,US102,Tucson Central,32.2226,-110.9747,US
9YBOUOT6AE,DTO_LEADER002,MX_DTO_LEADER,2026-06-22 14:31:01,MO,VOICE,+523915281049,+12137093109,248,,726334340646692,277584154236066,US202,San Diego Border Zone,32.5421,-117.0318,US
E2UVFD5IGN,DTO_LEADER002,MX_DTO_LEADER,2026-03-09 06:06:00,MO,VOICE,+523915281049,+12137093109,358,,954579146220782,835478676842758,US201,San Diego East,32.7157,-117.1611,US
EB8OKUZQ42,DTO_LEADER002,MX_DTO_LEADER,2026-03-02 00:59:32,MO,VOICE,+523915281049,+12137093109,449,,567809946695748,857213681530597,US102,Tucson Central,32.2226,-110.9747,US
B8XX1JOP35,DTO_LEADER002,MX_DTO_LEADER,2026-05-17 15:49:49,MO,VOICE,+523915281049,+12137093109,51,,275058182422411,675292584210418,US105,Phoenix West,33.448,-112.103,US
W5L0AUIHTQ,DTO_LEADER002,MX_DTO_LEADER,2026-01-19 10:01:12,MO,VOICE,+523915281049,+12137093109,550,,685623980033267,757665168919365,US103,Tucson South,32.181,-110.965,US
DP2QPYLWWV,DTO_LEADER002,MX_DTO_LEADER,2026-04-07 22:44:12,MO,SMS,+523915281049,+12137093109,,118,889759729132940,189668939142006,US204,LA South Bay,33.9019,-118.4173,US
IVD6VKSZ9G,DTO_LEADER002,MX_DTO_LEADER,2026-02-09 20:09:19,MO,SMS,+523915281049,+12137093109,,20,831246570687262,719636797073502,US204,LA South Bay,33.9019,-118.4173,US
K0H0BXNQ8R,DTO_LEADER002,MX_DTO_LEADER,2026-04-05 01:55:39,MO,VOICE,+523915281049,+12137093109,476,,789269580572911,912560340408757,US203,Los Angeles Downtown,34.0522,-118.2437,US
9EWEIZ1FGZ,DTO_LEADER002,MX_DTO_LEADER,2026-05-13 06:59:59,MO,SMS,+523915281049,+12137093109,,19,652697505157859,515846865762589,US101,Nogales AZ East,31.3401,-110.9346,US
U4XX9L9O6U,DTO_LEADER002,MX_DTO_LEADER,2026-06-03 22:56:09,MO,VOICE,+523915281049,+12137093109,460,,245362403265029,783408836714400,US203,Los Angeles Downtown,34.0522,-118.2437,US
UYSY1ZP8VM,DTO_LEADER002,MX_DTO_LEADER,2026-01-12 05:48:32,MO,VOICE,+523915281049,+12137093109,598,,473814199387897,324813680492913,US105,Phoenix West,33.448,-112.103,US
ODF3QNEP3E,DTO_LEADER002,MX_DTO_LEADER,2026-02-23 01:04:39,MO,SMS,+523915281049,+12137093109,,12,691802218833630,357488004797399,US105,Phoenix West,33.448,-112.103,US
SRSR3MO5AN,DTO_LEADER002,MX_DTO_LEADER,2026-06-17 08:23:37,MO,VOICE,+523915281049,+12137093109,260,,497064463543792,331186210003429,US201,San Diego East,32.7157,-117.1611,US
SFF2FLTK5L,DTO_LEADER002,MX_DTO_LEADER,2026-06-20 15:59:27,MO,VOICE,+523915281049,+12137093109,216,,245029528883052,901514690747497,US202,San Diego Border Zone,32.5421,-117.0318,US
J6QMMPCS4I,DTO_LEADER002,MX_DTO_LEADER,2026-06-24 19:58:17,MO,VOICE,+523915281049,+12137093109,192,,738451779419897,526681867827576,US202,San Diego Border Zone,32.5421,-117.0318,US
6J76XZ9P7K,DTO_LEADER002,MX_DTO_LEADER,2026-01-09 00:32:33,MO,SMS,+523915281049,+12137093109,,16,435618597840305,336988639850936,US203,Los Angeles Downtown,34.0522,-118.2437,US
7RUSADNC16,DTO_LEADER002,MX_DTO_LEADER,2026-02-05 19:20:27,MO,VOICE,+523915281049,+12137093109,342,,687626243773390,158102132117611,US202,San Diego Border Zone,32.5421,-117.0318,US
O4EIACQDNJ,DTO_LEADER002,MX_DTO_LEADER,2026-06-22 21:01:06,MO,SMS,+523915281049,+12137093109,,160,535040248424940,691806789884236,US203,Los Angeles Downtown,34.0522,-118.2437,US
DHVH04XFTJ,DTO_LEADER002,MX_DTO_LEADER,2026-06-09 22:17:43,MO,VOICE,+523915281049,+12137093109,320,,648361412234973,484479624862449,US102,Tucson Central,32.2226,-110.9747,US
TBXIWA2UXW,DTO_LEADER002,MX_DTO_LEADER,2026-02-04 13:00:19,MO,VOICE,+523915281049,+12137093109,239,,414467662816812,362980321005938,US202,San Diego Border Zone,32.5421,-117.0318,US
H80U4ZTFG4,DTO_LEADER002,MX_DTO_LEADER,2026-04-13 18:10:45,MO,VOICE,+523915281049,+12137093109,341,,791820364097672,511825397889816,US104,Phoenix South,33.4484,-112.074,US
9XEFOKO0PD,DTO_LEADER002,MX_DTO_LEADER,2026-04-02 10:37:04,MO,VOICE,+523915281049,+12137093109,373,,591460419810023,691273342251630,US102,Tucson Central,32.2226,-110.9747,US
3Z99ZSF2F8,DTO_LEADER002,MX_DTO_LEADER,2026-06-08 04:10:33,MO,SMS,+523915281049,+12137093109,,78,775687508653977,578263046029336,US203,Los Angeles Downtown,34.0522,-118.2437,US
8D02C2RD4J,DTO_LEADER002,MX_DTO_LEADER,2026-01-19 03:06:38,MO,SMS,+523915281049,+12137093109,,158,486154631858505,807848855297987,US103,Tucson South,32.181,-110.965,US
JAKWA7B28Z,DTO_LEADER002,MX_DTO_LEADER,2026-02-15 04:28:53,MO,SMS,+523915281049,+12137093109,,42,513710493756033,328624305751568,US101,Nogales AZ East,31.3401,-110.9346,US
MJPG58JEBT,DTO_LEADER002,MX_DTO_LEADER,2026-06-10 08:10:39,MO,VOICE,+523915281049,+12137093109,339,,466271365973336,994931585461815,US103,Tucson South,32.181,-110.965,US
Q0Y648B222,DTO_LEADER002,MX_DTO_LEADER,2026-01-22 23:45:50,MO,VOICE,+523915281049,+12137093109,242,,334602314812638,676586660025038,US204,LA South Bay,33.9019,-118.4173,US
9XGD2RQFNV,DTO_LEADER002,MX_DTO_LEADER,2026-05-05 11:09:21,MO,VOICE,+523915281049,+12137093109,111,,361232489195322,274001924058227,US105,Phoenix West,33.448,-112.103,US
YL7YYDII0Z,DTO_LEADER002,MX_DTO_LEADER,2026-04-02 13:59:04,MO,VOICE,+523915281049,+12137093109,89,,181746147801276,171359121658668,US103,Tucson South,32.181,-110.965,US
QUJCUM753E,DTO_LEADER002,MX_DTO_LEADER,2026-01-08 11:12:19,MO,VOICE,+523915281049,+12137093109,494,,532479576355955,169650416033754,US101,Nogales AZ East,31.3401,-110.9346,US
0IXZ19DA0U,DTO_LEADER002,MX_DTO_LEADER,2026-03-16 23:03:24,MO,VOICE,+523915281049,+12137093109,86,,163216113979535,945574971650401,US202,San Diego Border Zone,32.5421,-117.0318,US
ZYJAP4ZFJQ,DTO_LEADER002,MX_DTO_LEADER,2026-02-05 18:41:45,MO,VOICE,+523915281049,+12137093109,97,,880324303219618,554777075967664,US203,Los Angeles Downtown,34.0522,-118.2437,US
BWA0DJ2TJG,DTO_LEADER002,MX_DTO_LEADER,2026-04-03 17:42:05,MO,SMS,+523915281049,+12137093109,,15,120133655638372,967385225212361,US202,San Diego Border Zone,32.5421,-117.0318,US
H8V7KOULZ3,DTO_LEADER002,MX_DTO_LEADER,2026-01-13 08:00:44,MO,SMS,+523915281049,+12137093109,,153,775522507058202,564731800764008,US204,LA South Bay,33.9019,-118.4173,US
R2L35U4DTQ,DTO_LEADER002,MX_DTO_LEADER,2026-02-04 01:15:12,MO,VOICE,+523915281049,+12137093109,36,,223936948765915,253407572075873,US105,Phoenix West,33.448,-112.103,US
ERISSYLAED,DTO_LEADER002,MX_DTO_LEADER,2026-03-08 00:42:29,MO,SMS,+523915281049,+12137093109,,32,294810087974625,579911190840465,US104,Phoenix South,33.4484,-112.074,US
L9GUU5ZH00,DTO_LEADER002,MX_DTO_LEADER,2026-06-25 02:34:48,MO,VOICE,+523915281049,+12137093109,557,,438343819949860,584369041708019,US204,LA South Bay,33.9019,-118.4173,US
6JL8QBV9FP,DTO_LEADER002,MX_DTO_LEADER,2026-04-13 19:57:50,MO,VOICE,+523915281049,+12137093109,568,,182816201570948,610657152563280,US201,San Diego East,32.7157,-117.1611,US
A60K8R36K9,DTO_LEADER002,MX_DTO_LEADER,2026-01-26 15:04:33,MO,SMS,+523915281049,+12137093109,,134,706411884973396,868049760495295,US104,Phoenix South,33.4484,-112.074,US
3U85E64GN6,DTO_LEADER002,MX_DTO_LEADER,2026-01-05 19:20:41,MO,SMS,+523915281049,+12137093109,,135,884244159576266,145592173391017,US102,Tucson Central,32.2226,-110.9747,US
3C1A1O5RGY,DTO_LEADER002,MX_DTO_LEADER,2026-06-23 07:53:48,MO,VOICE,+523915281049,+12137093109,341,,909322821405392,140512042180397,US204,LA South Bay,33.9019,-118.4173,US
6IWX1AT170,DTO_LEADER002,MX_DTO_LEADER,2026-01-22 04:00:22,MO,VOICE,+523915281049,+12137093109,476,,373840591020828,801122320314127,US105,Phoenix West,33.448,-112.103,US
D6WWDP5DVH,DTO_LEADER002,MX_DTO_LEADER,2026-03-30 12:33:19,MO,VOICE,+523915281049,+12137093109,441,,289460271898644,221665938881315,US201,San Diego East,32.7157,-117.1611,US
OXR03WS1ES,DTO_LEADER002,MX_DTO_LEADER,2026-02-22 10:46:10,MO,VOICE,+523915281049,+12137093109,111,,620916569891258,991184431867893,US103,Tucson South,32.181,-110.965,US
ETVPX81WMG,DTO_LEADER002,MX_DTO_LEADER,2026-06-26 06:05:34,MO,SMS,+523915281049,+12137093109,,25,941915539873468,600646535292767,US102,Tucson Central,32.2226,-110.9747,US
5LFED0O83C,DTO_LEADER002,MX_DTO_LEADER,2026-06-16 11:00:27,MO,SMS,+523915281049,+12137093109,,68,529459270577643,907221855842086,US204,LA South Bay,33.9019,-118.4173,US
MXW1V0QEMZ,DTO_LEADER002,MX_DTO_LEADER,2026-02-17 13:36:37,MO,SMS,+523915281049,+12137093109,,140,722827688580642,453317989645551,US104,Phoenix South,33.4484,-112.074,US
132YQIRFK2,DTO_LEADER002,MX_DTO_LEADER,2026-01-18 12:00:50,MO,VOICE,+523915281049,+12137093109,463,,379166126676220,749051099318919,US201,San Diego East,32.7157,-117.1611,US
AI8ZBRS905,DTO_LEADER002,MX_DTO_LEADER,2026-05-13 21:52:33,MO,SMS,+523915281049,+12137093109,,49,656339973186179,458757374815795,US201,San Diego East,32.7157,-117.1611,US
W3REZ767ON,DTO_LEADER002,MX_DTO_LEADER,2026-06-12 04:02:07,MO,SMS,+523915281049,+12137093109,,140,186686920693786,102957205845704,US203,Los Angeles Downtown,34.0522,-118.2437,US
OP7N1WCS8D,DTO_LEADER002,MX_DTO_LEADER,2026-04-12 20:20:07,MO,SMS,+523915281049,+12137093109,,39,764844382569562,892288999840312,US201,San Diego East,32.7157,-117.1611,US
GCURWQO7ML,DTO_LEADER002,MX_DTO_LEADER,2026-03-28 07:05:43,MO,VOICE,+523915281049,+12137093109,119,,866016977057019,143973523082235,US204,LA South Bay,33.9019,-118.4173,US
IO1WKM92F0,DTO_LEADER002,MX_DTO_LEADER,2026-01-27 23:05:55,MO,VOICE,+523915281049,+12137093109,391,,334445299759786,252942278519870,US105,Phoenix West,33.448,-112.103,US
