RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
XOPY8YDX8X,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-05 02:43:24,MT,SMS,+13109736891,+13105017611,,145,934814854956446,227788291992071,US104,Phoenix South,33.4484,-112.074,US
NKQBJF8RJ2,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-06 06:55:05,MT,SMS,+13109736891,+13105017611,,42,709822322959792,570253276840620,US203,Los Angeles Downtown,34.0522,-118.2437,US
GQDC55XRWX,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-04 08:02:43,MT,VOICE,+13109736891,+13105017611,438,,386456925465919,889768215165024,US201,San Diego East,32.7157,-117.1611,US
MPK2SOMVPZ,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-11 18:28:33,MT,SMS,+13109736891,+13105017611,,130,213719482655847,257588872582529,US204,LA South Bay,33.9019,-118.4173,US
JS1RMUPG12,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-28 10:48:43,MO,VOICE,+13105017611,+13109736891,47,,173166527832082,862730416787586,US104,Phoenix South,33.4484,-112.074,US
5TVJ2UTV92,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-26 16:50:59,MT,SMS,+13109736891,+13105017611,,83,286638192157446,619427698236878,US105,Phoenix West,33.448,-112.103,US
T16Q98YMJS,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-07 00:34:12,MT,VOICE,+13109736891,+13105017611,153,,672283165666085,297700440748868,US102,Tucson Central,32.2226,-110.9747,US
7OCJOAW8EA,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-17 21:47:21,MO,VOICE,+13105017611,+13109736891,482,,429078134352954,162642067741171,US102,Tucson Central,32.2226,-110.9747,US
769JKKMOBV,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-05 09:08:21,MO,VOICE,+13105017611,+13109736891,26,,424919148338818,261762755986361,US201,San Diego East,32.7157,-117.1611,US
7Q5H2L2YCF,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-31 10:10:06,MT,VOICE,+13109736891,+13105017611,285,,576727633510512,754109579768259,US101,Nogales AZ East,31.3401,-110.9346,US
6FXYYI2UCH,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-07 21:59:28,MT,VOICE,+13109736891,+13105017611,31,,881558572933829,997618904342024,US104,Phoenix South,33.4484,-112.074,US
KV6YUWXM7J,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-19 10:28:38,MT,SMS,+13109736891,+13105017611,,142,205714904017164,181214441097609,US201,San Diego East,32.7157,-117.1611,US
A3FEEVMKVX,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-21 18:17:21,MT,SMS,+13109736891,+13105017611,,68,487947756057426,686012597675470,US101,Nogales AZ East,31.3401,-110.9346,US
XZXK1QWALK,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-21 00:25:11,MO,SMS,+13105017611,+13109736891,,58,571919845143576,785981029688974,US202,San Diego Border Zone,32.5421,-117.0318,US
2GSJ2AY1YF,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-25 19:14:48,MT,VOICE,+13109736891,+13105017611,257,,614129914475328,393090510329655,US204,LA South Bay,33.9019,-118.4173,US
17LD2YHNPJ,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-27 23:48:08,MO,SMS,+13105017611,+13109736891,,61,396733102160670,309980364959163,US204,LA South Bay,33.9019,-118.4173,US
DX6GAE96GZ,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-18 07:17:34,MO,SMS,+13105017611,+13109736891,,63,216756812944306,664541289187562,US203,Los Angeles Downtown,34.0522,-118.2437,US
5DH20ZFVCL,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-10 18:29:27,MO,SMS,+13105017611,+13109736891,,34,288599644562505,530295949477840,US105,Phoenix West,33.448,-112.103,US
29LVMYR4FB,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-30 15:45:21,MO,SMS,+13105017611,+13109736891,,71,182929450196173,360185689486661,US204,LA South Bay,33.9019,-118.4173,US
MV96L26HRM,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-16 20:44:34,MT,SMS,+13109736891,+13105017611,,108,605849647268001,942244319275424,US101,Nogales AZ East,31.3401,-110.9346,US
V9ARCU4EX6,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-14 18:30:19,MO,VOICE,+13105017611,+13109736891,558,,927112824507042,981126160058397,US105,Phoenix West,33.448,-112.103,US
LPGNK33ZQY,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-16 18:12:53,MT,VOICE,+13109736891,+13105017611,552,,810040791631529,806187044168530,US201,San Diego East,32.7157,-117.1611,US
CRAL4RMFS2,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-08 04:55:53,MT,VOICE,+13109736891,+13105017611,78,,747260403512096,305362120050561,US202,San Diego Border Zone,32.5421,-117.0318,US
1EO21B217C,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-19 04:22:23,MO,VOICE,+13105017611,+13109736891,101,,354417161805943,365865651345203,US102,Tucson Central,32.2226,-110.9747,US
DR68Q2S07B,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-22 14:42:43,MT,VOICE,+13109736891,+13105017611,98,,847903730533430,811369921046775,US103,Tucson South,32.181,-110.965,US
3WL967KW96,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-07 07:39:26,MO,VOICE,+13105017611,+13109736891,48,,544015692666330,899143854358721,US105,Phoenix West,33.448,-112.103,US
LCMF8ZKP26,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-28 09:51:11,MT,SMS,+13109736891,+13105017611,,19,476512304250085,186952350862501,US204,LA South Bay,33.9019,-118.4173,US
ARGKN0X393,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-18 01:38:35,MO,VOICE,+13105017611,+13109736891,251,,972679965231589,957934408080558,US201,San Diego East,32.7157,-117.1611,US
QWV5SVJG00,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-12 14:31:24,MT,VOICE,+13109736891,+13105017611,371,,291762667346486,713538749040604,US105,Phoenix West,33.448,-112.103,US
M718SBKZIB,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-30 17:12:28,MO,VOICE,+13105017611,+13109736891,30,,786048751460396,299319939933737,US202,San Diego Border Zone,32.5421,-117.0318,US
WSI956YYWO,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-29 13:24:18,MO,SMS,+13105017611,+13109736891,,46,152705754736247,446142892961498,US105,Phoenix West,33.448,-112.103,US
K04O6Z1V3B,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-09 17:44:05,MT,SMS,+13109736891,+13105017611,,30,322144955760638,173180612721925,US103,Tucson South,32.181,-110.965,US
2161EAWQDD,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-24 05:24:41,MT,VOICE,+13109736891,+13105017611,259,,361214368609413,965914159180664,US203,Los Angeles Downtown,34.0522,-118.2437,US
PU9CX1QDNQ,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-14 16:55:34,MO,VOICE,+13105017611,+13109736891,208,,817138691045419,649807293638885,US103,Tucson South,32.181,-110.965,US
9KO8TJFBHX,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-09 13:19:23,MT,VOICE,+13109736891,+13105017611,441,,280989301600207,921669240202662,US102,Tucson Central,32.2226,-110.9747,US
R4PCMEA8VR,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-16 06:43:46,MO,VOICE,+13105017611,+13109736891,290,,352239540666529,737019564882221,US204,LA South Bay,33.9019,-118.4173,US
DBY1GJOJQC,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-27 03:55:48,MO,VOICE,+13105017611,+13109736891,357,,386155528283352,904488094511348,US105,Phoenix West,33.448,-112.103,US
ZQUM72DWUE,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-16 05:13:23,MO,SMS,+13105017611,+13109736891,,90,932332696425684,248636255868557,US104,Phoenix South,33.4484,-112.074,US
H8F52RXF5X,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-28 21:54:19,MO,VOICE,+13105017611,+13109736891,55,,122327219978466,935295966067550,US104,Phoenix South,33.4484,-112.074,US
L8MXMX1T5B,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-12 19:09:19,MT,SMS,+13109736891,+13105017611,,43,224798362296010,946622311390999,US204,LA South Bay,33.9019,-118.4173,US
2V2DZKM3XI,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-19 04:02:28,MT,SMS,+13109736891,+13105017611,,125,821059621682328,369072197369378,US204,LA South Bay,33.9019,-118.4173,US
OY2V9Q6ZXD,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-17 11:34:11,MO,VOICE,+13105017611,+13109736891,475,,337495691018958,160912023874140,US104,Phoenix South,33.4484,-112.074,US
YYU2S2DNRY,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-27 08:51:11,MO,VOICE,+13105017611,+13109736891,39,,574980181657999,798588202238762,US202,San Diego Border Zone,32.5421,-117.0318,US
CCXRSFFWB4,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-27 16:33:32,MT,SMS,+13109736891,+13105017611,,95,968171575794634,827738143343216,US101,Nogales AZ East,31.3401,-110.9346,US
X5ZS348RTZ,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-21 00:23:05,MT,SMS,+13109736891,+13105017611,,119,731011209194599,546037680959867,US201,San Diego East,32.7157,-117.1611,US
787V52UYY7,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-17 15:36:58,MO,VOICE,+13105017611,+13109736891,413,,357263959751524,611347500039485,US203,Los Angeles Downtown,34.0522,-118.2437,US
DYN48H4Z6O,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-11 04:02:05,MO,VOICE,+13105017611,+13109736891,487,,815429573643646,655854164558097,US203,Los Angeles Downtown,34.0522,-118.2437,US
9MYY2EYX7H,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-08 15:47:50,MT,VOICE,+13109736891,+13105017611,495,,498451670640651,496154998490884,US103,Tucson South,32.181,-110.965,US
4V7199HVTP,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-23 04:05:42,MT,VOICE,+13109736891,+13105017611,480,,756803983852629,194272722358749,US204,LA South Bay,33.9019,-118.4173,US
X0YYYIHJY7,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-23 12:56:17,MT,SMS,+13109736891,+13105017611,,122,844037844088968,632712290069105,US204,LA South Bay,33.9019,-118.4173,US
6SIIVPVBJR,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-22 02:36:14,MT,VOICE,+13109736891,+13105017611,542,,786365549536420,989762404248345,US102,Tucson Central,32.2226,-110.9747,US
64NRNH197X,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-10 22:41:04,MT,VOICE,+13109736891,+13105017611,279,,743720677976175,590296715964605,US204,LA South Bay,33.9019,-118.4173,US
JLIGK6OGLU,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-25 13:33:40,MO,VOICE,+13105017611,+13109736891,439,,775650906274342,933039507027791,US204,LA South Bay,33.9019,-118.4173,US
Y68JAKZOPU,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-26 19:08:10,MO,VOICE,+13105017611,+13109736891,600,,482838338160398,395376282593116,US103,Tucson South,32.181,-110.965,US
2MT33GBG4U,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-06 17:47:58,MT,VOICE,+13109736891,+13105017611,492,,176623426335614,831718355869664,US102,Tucson Central,32.2226,-110.9747,US
1BE7C8H8O4,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-19 16:59:36,MT,SMS,+13109736891,+13105017611,,22,694039536098257,154895663150571,US104,Phoenix South,33.4484,-112.074,US
MQDR7U0N93,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-26 11:12:20,MT,VOICE,+13109736891,+13105017611,368,,571951724135107,378592252956067,US204,LA South Bay,33.9019,-118.4173,US
D04EL713U9,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-28 19:45:34,MT,SMS,+13109736891,+13105017611,,49,792822239254592,489496065539745,US201,San Diego East,32.7157,-117.1611,US
9VY0ZP8HS8,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-18 00:36:36,MO,VOICE,+13105017611,+13109736891,56,,892746319703804,952113393546480,US202,San Diego Border Zone,32.5421,-117.0318,US
Q6VQX3N2UH,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-19 01:28:00,MO,SMS,+13105017611,+13109736891,,53,596435392275171,241561473282707,US101,Nogales AZ East,31.3401,-110.9346,US
G2VYV3YYEO,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-23 18:56:20,MO,VOICE,+13105017611,+13109736891,261,,804188960353178,264262840010074,US104,Phoenix South,33.4484,-112.074,US
6UBFG8WMIN,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-09 14:09:09,MT,VOICE,+13109736891,+13105017611,50,,346050358419385,969034298993912,US203,Los Angeles Downtown,34.0522,-118.2437,US
44KKNQNMQO,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-24 07:18:15,MO,SMS,+13105017611,+13109736891,,78,686624899190314,213002949943776,US105,Phoenix West,33.448,-112.103,US
P7YHXQPR0J,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-28 15:22:43,MT,VOICE,+13109736891,+13105017611,183,,105147159336888,648627994410418,US201,San Diego East,32.7157,-117.1611,US
KSHFOJIHTJ,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-09 18:19:38,MT,VOICE,+13109736891,+13105017611,351,,561520920025913,323113205092142,US103,Tucson South,32.181,-110.965,US
U9Z5N4DR2I,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-14 14:55:37,MO,VOICE,+13105017611,+13109736891,296,,571326294892238,319133745482130,US203,Los Angeles Downtown,34.0522,-118.2437,US
T4WEXWXZY2,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-02 00:45:01,MT,SMS,+13109736891,+13105017611,,143,216824621373106,511566048100589,US201,San Diego East,32.7157,-117.1611,US
W0UVPW4D3N,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-26 15:33:29,MO,SMS,+13105017611,+13109736891,,52,519589280560608,562295877603202,US104,Phoenix South,33.4484,-112.074,US
93A35V98T8,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-03 08:20:41,MO,VOICE,+13105017611,+13109736891,520,,532396665681897,303112141252997,US203,Los Angeles Downtown,34.0522,-118.2437,US
NVRBUAZGZ5,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-29 05:21:27,MT,VOICE,+13109736891,+13105017611,264,,280767996680016,258730213563434,US103,Tucson South,32.181,-110.965,US
D4Q6VRWZ45,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-27 00:44:01,MT,SMS,+13109736891,+13105017611,,139,540582407555497,966536499601071,US202,San Diego Border Zone,32.5421,-117.0318,US
6VBSVSOMTN,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-18 12:23:31,MT,VOICE,+13109736891,+13105017611,448,,402712276726521,885426059157204,US102,Tucson Central,32.2226,-110.9747,US
K30VULBZGY,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-07 07:30:20,MO,VOICE,+13105017611,+13109736891,256,,308868368292932,158532563927302,US203,Los Angeles Downtown,34.0522,-118.2437,US
KZO1CYWBLO,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-28 13:47:21,MO,VOICE,+13105017611,+13109736891,283,,134577796165617,551756471814761,US105,Phoenix West,33.448,-112.103,US
OMXY3JZOUM,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-16 03:39:37,MO,SMS,+13105017611,+13109736891,,14,865132163956034,959075020643641,US202,San Diego Border Zone,32.5421,-117.0318,US
IOPP5KGVDZ,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-07 09:40:34,MO,VOICE,+13105017611,+13109736891,521,,354770604196720,187553049675204,US102,Tucson Central,32.2226,-110.9747,US
HWVSYD8HQK,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-15 00:59:03,MO,VOICE,+13105017611,+13109736891,580,,166000847828031,982167664839363,US101,Nogales AZ East,31.3401,-110.9346,US
BNRVV80A8O,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-08 13:53:47,MT,SMS,+13109736891,+13105017611,,136,958207989522239,190580105161832,US203,Los Angeles Downtown,34.0522,-118.2437,US
IKIO90QJYS,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-09 12:37:37,MO,SMS,+13105017611,+13109736891,,138,841360509688670,257848075839129,US102,Tucson Central,32.2226,-110.9747,US
1GUZQR69E0,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-17 13:51:14,MT,VOICE,+13109736891,+13105017611,338,,858399275587057,797581111584470,US202,San Diego Border Zone,32.5421,-117.0318,US
4E99AE6RQV,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-15 10:55:59,MO,SMS,+13105017611,+13109736891,,118,469885326020179,945172540574220,US203,Los Angeles Downtown,34.0522,-118.2437,US
9AS7410ZDW,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-27 19:02:39,MT,VOICE,+13109736891,+13105017611,139,,868673363657621,879146358255822,US104,Phoenix South,33.4484,-112.074,US
QCQ3XSW6R3,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-29 21:27:41,MO,VOICE,+13105017611,+13109736891,88,,334785147306982,926775132343788,US105,Phoenix West,33.448,-112.103,US
127F7B7HCA,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-23 07:04:56,MT,VOICE,+13109736891,+13105017611,85,,444030224289708,610224658848479,US201,San Diego East,32.7157,-117.1611,US
NH4V58T69H,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-26 17:10:18,MT,SMS,+13109736891,+13105017611,,70,582656233323547,242995913746611,US201,San Diego East,32.7157,-117.1611,US
J1ICNYN3GB,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-10 05:45:02,MO,VOICE,+13105017611,+13109736891,103,,377692303164089,972567147244443,US204,LA South Bay,33.9019,-118.4173,US
FEQ7T6SLDF,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-04 02:25:53,MT,SMS,+13109736891,+13105017611,,13,643778584978810,659948503982284,US104,Phoenix South,33.4484,-112.074,US
EIZAB8XWDJ,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-16 10:14:17,MO,SMS,+13105017611,+13109736891,,96,889301742766645,383126467844790,US103,Tucson South,32.181,-110.965,US
2MWJGZ4UP6,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-20 02:49:19,MO,VOICE,+13105017611,+13109736891,573,,696761828651113,278410534963489,US203,Los Angeles Downtown,34.0522,-118.2437,US
3B7NRJ0M1T,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-10 11:04:47,MO,VOICE,+13105017611,+13109736891,240,,397950903058080,382463440252662,US103,Tucson South,32.181,-110.965,US
8UVX677IVW,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-05 12:05:31,MT,SMS,+13109736891,+13105017611,,70,759509139363960,143485781962633,US103,Tucson South,32.181,-110.965,US
DO6IG7L12U,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-27 22:40:45,MT,VOICE,+13109736891,+13105017611,354,,421876650606129,175984544822258,US203,Los Angeles Downtown,34.0522,-118.2437,US
861JL92KGQ,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-28 11:24:45,MT,VOICE,+13109736891,+13105017611,136,,721278759320774,914824191283650,US101,Nogales AZ East,31.3401,-110.9346,US
F62AJM6SKT,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-29 14:04:51,MT,VOICE,+13109736891,+13105017611,403,,353890558443222,662226273650199,US103,Tucson South,32.181,-110.965,US
DSXWICAR3W,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-14 21:01:50,MO,VOICE,+13105017611,+13109736891,103,,283149550677351,237268137334474,US104,Phoenix South,33.4484,-112.074,US
84INGC7ZRV,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-03 13:03:04,MO,SMS,+13105017611,+13109736891,,139,124958503468555,431317038661129,US102,Tucson Central,32.2226,-110.9747,US
PZ2LNHW7LR,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-05 13:26:34,MT,SMS,+13109736891,+13105017611,,25,821709648231838,400176515348806,US102,Tucson Central,32.2226,-110.9747,US
605VUM7QZF,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-29 23:55:52,MO,VOICE,+13105017611,+13109736891,161,,439672358471207,521426505861385,US104,Phoenix South,33.4484,-112.074,US
W6Y7XE2QK5,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-19 12:39:34,MO,VOICE,+13105017611,+13109736891,196,,468297108106350,542390977703061,US204,LA South Bay,33.9019,-118.4173,US
GDQDBRN5MS,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-15 11:48:54,MO,VOICE,+13105017611,+13109736891,386,,975057011057220,255681259242352,US104,Phoenix South,33.4484,-112.074,US
3N080LLQMR,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-10 04:24:29,MO,VOICE,+13105017611,+13109736891,490,,769516460274851,627308867612576,US202,San Diego Border Zone,32.5421,-117.0318,US
5ZMAZOR1R7,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-16 06:38:09,MO,VOICE,+13105017611,+13109736891,167,,317132420742215,260300830987675,US202,San Diego Border Zone,32.5421,-117.0318,US
ZUQYT5XNTX,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-12 09:13:10,MO,SMS,+13105017611,+13109736891,,70,612629550419308,682870262653572,US201,San Diego East,32.7157,-117.1611,US
ZW14AVAJEQ,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-26 14:52:33,MO,VOICE,+13105017611,+13109736891,401,,313111091393352,854923308060716,US105,Phoenix West,33.448,-112.103,US
I8I1SGXLSV,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-18 14:06:13,MO,VOICE,+13105017611,+13109736891,164,,756877491523618,429900944812719,US105,Phoenix West,33.448,-112.103,US
QHD4RQWZRY,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-28 15:29:18,MT,VOICE,+13109736891,+13105017611,377,,946158738097751,444881074683214,US105,Phoenix West,33.448,-112.103,US
TJCP7GCIFR,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-12 14:29:57,MT,VOICE,+13109736891,+13105017611,114,,478844940312649,472594614985829,US203,Los Angeles Downtown,34.0522,-118.2437,US
6911RX1RIL,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-29 22:30:01,MO,VOICE,+13105017611,+13109736891,566,,855249247392863,408576494326107,US103,Tucson South,32.181,-110.965,US
NJAC4JICIT,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-22 14:16:22,MT,VOICE,+13109736891,+13105017611,387,,238340133863706,852934966921307,US103,Tucson South,32.181,-110.965,US
5KN7KWLBRM,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-27 22:55:59,MT,VOICE,+13109736891,+13105017611,39,,467010372635791,855926269482262,US103,Tucson South,32.181,-110.965,US
Q9OQ01HZY7,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-29 16:59:40,MO,VOICE,+13105017611,+13109736891,470,,929984537280322,960114251764114,US101,Nogales AZ East,31.3401,-110.9346,US
1WV889DXHU,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-13 01:21:20,MT,VOICE,+13109736891,+13105017611,55,,224269455078676,539006479650079,US204,LA South Bay,33.9019,-118.4173,US
XCUZP6YX7X,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-15 20:24:26,MT,VOICE,+13109736891,+13105017611,64,,463711166307158,660328194673029,US105,Phoenix West,33.448,-112.103,US
LEJQ4ZP5ES,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-02 22:32:32,MO,VOICE,+13105017611,+13109736891,174,,123985232093496,274809867945395,US105,Phoenix West,33.448,-112.103,US
XKVR5WUZRM,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-21 09:42:09,MO,VOICE,+13105017611,+13109736891,92,,388480155667998,753496730294891,US203,Los Angeles Downtown,34.0522,-118.2437,US
2VVNJ27X2R,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-02 06:01:38,MO,VOICE,+13105017611,+13109736891,503,,240205753267958,851047489294890,US201,San Diego East,32.7157,-117.1611,US
1DGR1P6EO0,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-19 23:22:05,MT,VOICE,+13109736891,+13105017611,68,,834325311144133,335041201415746,US204,LA South Bay,33.9019,-118.4173,US
XINEDISCDE,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-03 10:33:18,MT,VOICE,+13109736891,+13105017611,579,,712127230919194,823940515493785,US103,Tucson South,32.181,-110.965,US
Y5OCEOB9EN,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-02 08:14:21,MO,VOICE,+13105017611,+13109736891,339,,569264995428577,437706008823207,US201,San Diego East,32.7157,-117.1611,US
RYUKL2IP1S,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-18 11:01:23,MT,VOICE,+13109736891,+13105017611,254,,362450926660355,688486086903927,US101,Nogales AZ East,31.3401,-110.9346,US
CWU78HJIQY,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-09 17:54:30,MT,SMS,+13109736891,+13105017611,,155,542172695971303,947513817910185,US203,Los Angeles Downtown,34.0522,-118.2437,US
FCJY6SJ47M,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-18 11:18:21,MT,VOICE,+13109736891,+13105017611,526,,510222183960050,626373566936261,US104,Phoenix South,33.4484,-112.074,US
HR49GFDWIM,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-06 08:12:15,MT,SMS,+13109736891,+13105017611,,136,547413926383414,958709332117474,US202,San Diego Border Zone,32.5421,-117.0318,US
4LOZHW3T3L,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-26 16:32:36,MO,VOICE,+13105017611,+13109736891,528,,134721392004153,143027890569450,US201,San Diego East,32.7157,-117.1611,US
7V114MU2SI,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-28 09:14:15,MO,SMS,+13105017611,+13109736891,,36,989627952940719,690495046343655,US204,LA South Bay,33.9019,-118.4173,US
