RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
EYHPQ5WZ87,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-20 03:29:02,MT,VOICE,+13109185199,+13105741375,144,,516809585700194,178355098241772,US101,Nogales AZ East,31.3401,-110.9346,US
ESZQOEBYWS,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-24 17:06:10,MT,SMS,+13109185199,+13105741375,,75,780180254815410,822252814445376,US102,Tucson Central,32.2226,-110.9747,US
N5EY35XQ4F,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-22 18:46:35,MT,VOICE,+13109185199,+13105741375,484,,578115455460617,123351545228848,US101,Nogales AZ East,31.3401,-110.9346,US
5JZOW09OUU,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-09 13:36:24,MT,SMS,+13109185199,+13105741375,,20,727995416044019,171383813971006,US101,Nogales AZ East,31.3401,-110.9346,US
1HC7WJ1G9Q,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-21 12:31:20,MT,VOICE,+13109185199,+13105741375,447,,691115802736923,246865087384902,US204,LA South Bay,33.9019,-118.4173,US
Y3W0TSOV6K,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-12 15:55:30,MT,VOICE,+13109185199,+13105741375,87,,639837690092644,820898481203963,US201,San Diego East,32.7157,-117.1611,US
BETI0XT777,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-06 22:02:50,MT,VOICE,+13109185199,+13105741375,490,,801512591627552,178900344092739,US204,LA South Bay,33.9019,-118.4173,US
TT4P5QYF2H,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-13 00:54:43,MT,SMS,+13109185199,+13105741375,,56,407168730384738,592138066910255,US101,Nogales AZ East,31.3401,-110.9346,US
I905F8YVJ2,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-11 13:08:09,MT,VOICE,+13109185199,+13105741375,98,,933221668961510,529508351486067,US101,Nogales AZ East,31.3401,-110.9346,US
UTDE8SF9C4,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-28 21:38:15,MT,VOICE,+13109185199,+13105741375,260,,599147984262989,684470161990908,US103,Tucson South,32.181,-110.965,US
HQEVD2S4C9,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-27 17:03:51,MT,VOICE,+13109185199,+13105741375,556,,551001848915314,793225911430398,US204,LA South Bay,33.9019,-118.4173,US
270OF3OTMC,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-18 15:20:11,MT,VOICE,+13109185199,+13105741375,139,,759792754129612,987526409389204,US103,Tucson South,32.181,-110.965,US
F3M2TU6GT3,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-14 23:23:54,MT,VOICE,+13109185199,+13105741375,578,,113618248221480,665746902917524,US204,LA South Bay,33.9019,-118.4173,US
85KX0Z7X15,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-12 20:15:48,MT,VOICE,+13109185199,+13105741375,518,,786723357572737,726595096730772,US204,LA South Bay,33.9019,-118.4173,US
Q1YXF2J749,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-30 13:53:16,MT,SMS,+13109185199,+13105741375,,68,226723091516212,759378814438654,US204,LA South Bay,33.9019,-118.4173,US
WQ1NV04J5N,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-05 06:24:22,MT,VOICE,+13109185199,+13105741375,187,,305114210240482,240042884361027,US203,Los Angeles Downtown,34.0522,-118.2437,US
63R4QFHSS7,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-20 15:54:19,MT,SMS,+13109185199,+13105741375,,49,980261116626740,507911378597602,US104,Phoenix South,33.4484,-112.074,US
3QF6SCP8D8,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-18 17:45:15,MT,VOICE,+13109185199,+13105741375,356,,983775643013580,953302151940098,US203,Los Angeles Downtown,34.0522,-118.2437,US
1BZ4S62G90,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-02 07:01:18,MT,SMS,+13109185199,+13105741375,,105,780444350056077,359775748578291,US105,Phoenix West,33.448,-112.103,US
DIE6BH8AWG,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-03 02:29:37,MT,VOICE,+13109185199,+13105741375,186,,966053466882251,540270226845151,US101,Nogales AZ East,31.3401,-110.9346,US
WITA8LDWVN,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-03 23:45:25,MT,VOICE,+13109185199,+13105741375,351,,780761664570290,586815976260576,US204,LA South Bay,33.9019,-118.4173,US
YIMI0L1S3W,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-19 07:39:22,MT,VOICE,+13109185199,+13105741375,501,,468636899060123,174197335059541,US203,Los Angeles Downtown,34.0522,-118.2437,US
R7HB6IOQ9K,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-10 01:30:27,MT,VOICE,+13109185199,+13105741375,240,,980047492350721,112938900642831,US202,San Diego Border Zone,32.5421,-117.0318,US
JG1ZPSB81T,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-06 00:41:50,MT,VOICE,+13109185199,+13105741375,360,,639666411179081,285939251000301,US103,Tucson South,32.181,-110.965,US
DR0C3KOE0B,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-11 06:21:55,MT,SMS,+13109185199,+13105741375,,132,640989693064371,224761064216319,US101,Nogales AZ East,31.3401,-110.9346,US
XBBRF1XE16,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-04 16:55:32,MT,VOICE,+13109185199,+13105741375,582,,759254595244922,280400732265634,US204,LA South Bay,33.9019,-118.4173,US
XAQLQ9BKNA,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-26 16:03:48,MT,VOICE,+13109185199,+13105741375,213,,205024154958593,539511617763864,US203,Los Angeles Downtown,34.0522,-118.2437,US
PK5OX8WDUJ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-03 05:42:26,MT,VOICE,+13109185199,+13105741375,22,,683108860815530,422713818371074,US105,Phoenix West,33.448,-112.103,US
7QV19SO6Z6,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-23 14:39:24,MT,VOICE,+13109185199,+13105741375,358,,381531332585369,956263616950407,US201,San Diego East,32.7157,-117.1611,US
SA1AQKD1AY,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-20 19:21:44,MT,SMS,+13109185199,+13105741375,,113,265770511527776,471156235371889,US102,Tucson Central,32.2226,-110.9747,US
T0VVWN2CNX,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-07 08:10:03,MT,VOICE,+13109185199,+13105741375,297,,201764074194314,823248628372025,US101,Nogales AZ East,31.3401,-110.9346,US
9RSF1GRT68,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-09 22:45:18,MT,VOICE,+13109185199,+13105741375,498,,473782178671916,942826701880583,US202,San Diego Border Zone,32.5421,-117.0318,US
NSS9U10Z2S,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-06 20:51:12,MT,VOICE,+13109185199,+13105741375,38,,940592451591088,600155364836817,US104,Phoenix South,33.4484,-112.074,US
J4G9Q7VT7E,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-19 18:39:16,MT,VOICE,+13109185199,+13105741375,103,,590860131759015,671712867020439,US101,Nogales AZ East,31.3401,-110.9346,US
BRLEUV583V,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-25 14:11:05,MT,SMS,+13109185199,+13105741375,,13,705318358433538,187809175183876,US102,Tucson Central,32.2226,-110.9747,US
ADW8PNIVRZ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-06 12:51:07,MT,SMS,+13109185199,+13105741375,,72,679225151624698,447579789745387,US103,Tucson South,32.181,-110.965,US
VUOEM850OZ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-17 08:54:03,MT,VOICE,+13109185199,+13105741375,534,,899190438488776,924385391824364,US202,San Diego Border Zone,32.5421,-117.0318,US
PYP9GZ4NN9,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-21 10:15:24,MT,SMS,+13109185199,+13105741375,,160,837460114044148,232672760838555,US201,San Diego East,32.7157,-117.1611,US
F9S29LNLWA,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-23 08:57:46,MT,VOICE,+13109185199,+13105741375,251,,132374369388572,899822802288105,US105,Phoenix West,33.448,-112.103,US
AMDL0M9RPD,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-05 03:16:33,MT,VOICE,+13109185199,+13105741375,125,,572282050813603,967729695622109,US202,San Diego Border Zone,32.5421,-117.0318,US
PEDX560QRO,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-12 08:11:39,MT,SMS,+13109185199,+13105741375,,60,703659727027320,617500930552503,US202,San Diego Border Zone,32.5421,-117.0318,US
TT35URN8X4,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-11 07:31:56,MT,SMS,+13109185199,+13105741375,,95,593559798142958,491068707128994,US103,Tucson South,32.181,-110.965,US
HEPKU6UMJ3,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-02 16:42:05,MT,VOICE,+13109185199,+13105741375,557,,872630609439142,286880708052368,US202,San Diego Border Zone,32.5421,-117.0318,US
V6GB6Q9Y3Z,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-30 10:34:40,MT,SMS,+13109185199,+13105741375,,18,740961269700488,968821369619115,US204,LA South Bay,33.9019,-118.4173,US
36D9YV4U7H,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-08 23:38:05,MT,VOICE,+13109185199,+13105741375,532,,113257702578320,451394401526826,US202,San Diego Border Zone,32.5421,-117.0318,US
7WS6S1CYIC,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-29 13:43:52,MT,SMS,+13109185199,+13105741375,,10,759190865283419,294420434878656,US105,Phoenix West,33.448,-112.103,US
84XTP6T11F,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-04 05:35:42,MT,SMS,+13109185199,+13105741375,,134,173180627811102,580674144702632,US103,Tucson South,32.181,-110.965,US
CCC3J4TLO7,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-03 10:21:00,MT,VOICE,+13109185199,+13105741375,20,,449702340613066,851232374224163,US104,Phoenix South,33.4484,-112.074,US
V3WB6RN1NZ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-17 11:22:13,MT,VOICE,+13109185199,+13105741375,478,,164272418254842,523203053211592,US202,San Diego Border Zone,32.5421,-117.0318,US
P0YM8Y2KB7,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-09 14:26:05,MT,SMS,+13109185199,+13105741375,,25,283445409029033,861113621493705,US201,San Diego East,32.7157,-117.1611,US
P0LOEWYSJW,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-06 10:35:18,MT,VOICE,+13109185199,+13105741375,575,,882325700623605,528449405307389,US204,LA South Bay,33.9019,-118.4173,US
DWLPP7Q313,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-25 05:20:07,MT,VOICE,+13109185199,+13105741375,151,,821292292023935,872687432094719,US202,San Diego Border Zone,32.5421,-117.0318,US
STJ1KOMV0O,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-09 14:39:34,MT,SMS,+13109185199,+13105741375,,20,115326716507365,138069653141187,US201,San Diego East,32.7157,-117.1611,US
W4AOFXYXHZ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-03 14:56:59,MT,VOICE,+13109185199,+13105741375,353,,735542007909674,360739194622776,US201,San Diego East,32.7157,-117.1611,US
ROBBATM0N5,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-21 21:44:45,MT,VOICE,+13109185199,+13105741375,198,,939549119079880,378784209072729,US202,San Diego Border Zone,32.5421,-117.0318,US
37M7KHHT87,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-17 08:38:24,MT,SMS,+13109185199,+13105741375,,128,409343350046865,581230767708650,US201,San Diego East,32.7157,-117.1611,US
LTB4VY0MC2,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-07 02:23:09,MT,SMS,+13109185199,+13105741375,,40,702687676028439,144923716790851,US202,San Diego Border Zone,32.5421,-117.0318,US
AB4IB4Q9Q6,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-07 18:24:16,MT,VOICE,+13109185199,+13105741375,494,,421845370255193,997264048347343,US102,Tucson Central,32.2226,-110.9747,US
1HBNUFX19M,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-10 19:54:53,MT,VOICE,+13109185199,+13105741375,397,,694479993921115,305310804641748,US201,San Diego East,32.7157,-117.1611,US
MJ6GJSRQX9,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-26 21:17:33,MT,VOICE,+13109185199,+13105741375,197,,953327853105004,609912830408230,US105,Phoenix West,33.448,-112.103,US
HFUBZ3SV22,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-28 21:33:02,MT,SMS,+13109185199,+13105741375,,46,776426002430472,418289734897231,US105,Phoenix West,33.448,-112.103,US
9K567LDMUM,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-09 23:24:12,MT,VOICE,+13109185199,+13105741375,162,,998102691461860,967686248259134,US101,Nogales AZ East,31.3401,-110.9346,US
VT4B28NQZC,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-11 10:56:39,MT,VOICE,+13109185199,+13105741375,23,,310264516332567,341855814618151,US204,LA South Bay,33.9019,-118.4173,US
01YDDJH5UK,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-18 14:46:55,MT,SMS,+13109185199,+13105741375,,109,598654155789307,496539353395777,US203,Los Angeles Downtown,34.0522,-118.2437,US
OPZZ4XFNKN,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-01 22:54:08,MT,VOICE,+13109185199,+13105741375,330,,658339328135254,909989931731824,US203,Los Angeles Downtown,34.0522,-118.2437,US
R7X6W6KWYC,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-07 01:30:49,MT,SMS,+13109185199,+13105741375,,27,668752053889483,404219721825666,US102,Tucson Central,32.2226,-110.9747,US
KCIX5VW8N3,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-26 09:27:51,MT,SMS,+13109185199,+13105741375,,16,664258194579019,289764263258493,US204,LA South Bay,33.9019,-118.4173,US
X2MG0SDNYS,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-20 18:57:43,MT,VOICE,+13109185199,+13105741375,58,,477504793663216,941245163023093,US101,Nogales AZ East,31.3401,-110.9346,US
L7ACVJMAUV,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-28 10:36:27,MT,VOICE,+13109185199,+13105741375,167,,818576989545199,253352586338385,US203,Los Angeles Downtown,34.0522,-118.2437,US
NORZSGUCL2,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-24 09:14:56,MT,SMS,+13109185199,+13105741375,,133,825239170881621,733630924093894,US105,Phoenix West,33.448,-112.103,US
27CV84DF0D,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-01 21:54:59,MT,VOICE,+13109185199,+13105741375,97,,973241835195648,238632806552170,US202,San Diego Border Zone,32.5421,-117.0318,US
H1C2AOJUS0,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-13 11:47:47,MT,VOICE,+13109185199,+13105741375,175,,643024855673509,736828341953614,US203,Los Angeles Downtown,34.0522,-118.2437,US
1U1QI2U68N,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-13 17:29:34,MT,VOICE,+13109185199,+13105741375,284,,123284636627701,683268475447636,US104,Phoenix South,33.4484,-112.074,US
X99UUK65DT,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-15 17:40:57,MT,VOICE,+13109185199,+13105741375,402,,617781559279436,158258140205514,US101,Nogales AZ East,31.3401,-110.9346,US
F3RO2735RE,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-20 21:18:39,MT,SMS,+13109185199,+13105741375,,18,987130604014198,454890412010963,US203,Los Angeles Downtown,34.0522,-118.2437,US
JZDLJV86J8,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-10 00:27:05,MT,VOICE,+13109185199,+13105741375,349,,790831008129248,546170552898291,US201,San Diego East,32.7157,-117.1611,US
CJLPVO2UBY,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-18 05:19:53,MT,VOICE,+13109185199,+13105741375,139,,241897937291031,112591263798641,US104,Phoenix South,33.4484,-112.074,US
J3V8MBIZ0F,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-16 10:16:58,MT,SMS,+13109185199,+13105741375,,129,458611550804871,302696823876069,US102,Tucson Central,32.2226,-110.9747,US
LSQ80HS6ZG,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-04 05:51:44,MT,VOICE,+13109185199,+13105741375,150,,567584324321512,111735477512520,US101,Nogales AZ East,31.3401,-110.9346,US
FXTN7UTDJB,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-05 15:39:50,MT,VOICE,+13109185199,+13105741375,39,,706002572759405,739578176632716,US203,Los Angeles Downtown,34.0522,-118.2437,US
GU4VVIO5ZM,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-08 04:47:13,MT,SMS,+13109185199,+13105741375,,102,223846427547914,747046294960361,US101,Nogales AZ East,31.3401,-110.9346,US
9A5NZTKKRJ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-14 04:29:51,MT,SMS,+13109185199,+13105741375,,111,151824875934693,339998426232925,US105,Phoenix West,33.448,-112.103,US
5RSC3R7D3E,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-13 14:48:44,MT,VOICE,+13109185199,+13105741375,460,,388980273282199,779997779944366,US105,Phoenix West,33.448,-112.103,US
5FL3084699,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-31 11:16:14,MT,VOICE,+13109185199,+13105741375,592,,570393492268813,883855516434133,US103,Tucson South,32.181,-110.965,US
SQN9VPKNM6,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-07 20:44:50,MT,VOICE,+13109185199,+13105741375,493,,494149645469524,292658721957826,US203,Los Angeles Downtown,34.0522,-118.2437,US
7Q1R1EROXH,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-15 19:42:43,MT,SMS,+13109185199,+13105741375,,47,847624035763676,738695801162280,US101,Nogales AZ East,31.3401,-110.9346,US
CG5ZI0DRGJ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-21 02:22:06,MT,SMS,+13109185199,+13105741375,,13,936059185863869,140566974958821,US104,Phoenix South,33.4484,-112.074,US
U3LJNEY468,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-22 21:15:35,MT,SMS,+13109185199,+13105741375,,55,254238666857229,188002602029358,US202,San Diego Border Zone,32.5421,-117.0318,US
JNO1R6YS8J,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-02 21:03:24,MT,SMS,+13109185199,+13105741375,,116,796960282642820,225872932211453,US103,Tucson South,32.181,-110.965,US
NAHMETCLOL,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-21 07:57:47,MT,VOICE,+13109185199,+13105741375,540,,881715845404264,155844179482460,US202,San Diego Border Zone,32.5421,-117.0318,US
572UJC6BAJ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-20 04:29:43,MT,SMS,+13109185199,+13105741375,,61,416358751795592,389286740352073,US105,Phoenix West,33.448,-112.103,US
VJG0KJJUSL,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-20 16:57:12,MT,SMS,+13109185199,+13105741375,,155,548636661931468,720472893649390,US204,LA South Bay,33.9019,-118.4173,US
KO24TSP3SK,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-05 21:05:03,MT,VOICE,+13109185199,+13105741375,378,,295047760244426,393983417855030,US103,Tucson South,32.181,-110.965,US
VT91IJCN8Q,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-13 05:16:23,MT,SMS,+13109185199,+13105741375,,133,808829694439726,763998043882467,US103,Tucson South,32.181,-110.965,US
PPFA4S274F,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-24 19:44:16,MT,VOICE,+13109185199,+13105741375,299,,279535941408974,566615560201217,US103,Tucson South,32.181,-110.965,US
EA8SAJTCHR,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-06 19:09:46,MT,VOICE,+13109185199,+13105741375,245,,931079798511501,443745605349808,US103,Tucson South,32.181,-110.965,US
UI8GUTCOVR,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-13 21:04:24,MT,VOICE,+13109185199,+13105741375,40,,515050267531670,601201604156658,US102,Tucson Central,32.2226,-110.9747,US
153M6X4X6N,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-02 23:37:16,MT,SMS,+13109185199,+13105741375,,28,190346453361415,288537015042895,US102,Tucson Central,32.2226,-110.9747,US
UIRNOPUEED,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-07 08:19:33,MT,VOICE,+13109185199,+13105741375,252,,111036542479448,915631618651612,US202,San Diego Border Zone,32.5421,-117.0318,US
ZYX9FQ67QP,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-06 08:46:03,MT,SMS,+13109185199,+13105741375,,126,737166508395709,185757977303462,US105,Phoenix West,33.448,-112.103,US
92G1GYV3XX,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-19 09:11:41,MT,VOICE,+13109185199,+13105741375,23,,764003631144650,846854749151771,US104,Phoenix South,33.4484,-112.074,US
6P8KP80I0B,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-23 12:54:39,MT,VOICE,+13109185199,+13105741375,413,,304676970198936,645607119236798,US105,Phoenix West,33.448,-112.103,US
MB5EF571K4,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-11 02:11:06,MT,VOICE,+13109185199,+13105741375,476,,736958003228111,774252482583384,US202,San Diego Border Zone,32.5421,-117.0318,US
S5MAWC2J3D,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-26 01:40:41,MT,VOICE,+13109185199,+13105741375,172,,168428300647008,405846111940629,US101,Nogales AZ East,31.3401,-110.9346,US
EZEUHMOK7N,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-03 05:14:21,MT,SMS,+13109185199,+13105741375,,80,448041248581224,717573102316290,US103,Tucson South,32.181,-110.965,US
MJHTYFOSEV,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-31 08:31:22,MT,VOICE,+13109185199,+13105741375,344,,860271414780651,618847904601860,US105,Phoenix West,33.448,-112.103,US
UICWPVIE0N,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-21 05:41:13,MT,SMS,+13109185199,+13105741375,,157,661503009870809,468293227369566,US101,Nogales AZ East,31.3401,-110.9346,US
CB68ZBXB11,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-13 05:36:23,MT,VOICE,+13109185199,+13105741375,48,,875654644507865,653695100969546,US101,Nogales AZ East,31.3401,-110.9346,US
53AXZ3AMU9,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-18 17:41:03,MT,VOICE,+13109185199,+13105741375,331,,161535073963001,922137603567794,US102,Tucson Central,32.2226,-110.9747,US
P9V7GNHN4N,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-30 23:28:29,MT,SMS,+13109185199,+13105741375,,115,643319934365961,809666314250456,US202,San Diego Border Zone,32.5421,-117.0318,US
73LVPW86N8,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-16 15:26:36,MT,SMS,+13109185199,+13105741375,,70,745973661694512,113765654190812,US201,San Diego East,32.7157,-117.1611,US
BZNYX3L1WQ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-30 20:35:43,MT,VOICE,+13109185199,+13105741375,93,,855817270188488,451846385158703,US104,Phoenix South,33.4484,-112.074,US
HC2GO0YKA9,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-25 16:28:45,MT,SMS,+13109185199,+13105741375,,32,661503632264297,765770267673431,US202,San Diego Border Zone,32.5421,-117.0318,US
QHGZYVILC4,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-16 00:38:14,MT,VOICE,+13109185199,+13105741375,514,,478130860833876,873890108031522,US103,Tucson South,32.181,-110.965,US
S81DZOGNY4,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-13 16:36:43,MT,SMS,+13109185199,+13105741375,,27,827300524197563,425565999778744,US102,Tucson Central,32.2226,-110.9747,US
4SHGBSLM77,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-07 02:39:36,MT,VOICE,+13109185199,+13105741375,565,,144407656302435,534837094628762,US204,LA South Bay,33.9019,-118.4173,US
L468AH8LI4,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-13 21:37:21,MT,SMS,+13109185199,+13105741375,,90,695823369721341,255049603722633,US201,San Diego East,32.7157,-117.1611,US
INRXM1HRFU,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-01 12:52:47,MT,VOICE,+13109185199,+13105741375,496,,495812410325168,438700824830926,US104,Phoenix South,33.4484,-112.074,US
LBFW8VDB0I,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-01 10:56:08,MT,VOICE,+13109185199,+13105741375,547,,195720791125261,686337442003406,US202,San Diego Border Zone,32.5421,-117.0318,US
DF8FVKSUAB,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-30 20:14:08,MT,VOICE,+13109185199,+13105741375,50,,214740065501651,781562365534948,US202,San Diego Border Zone,32.5421,-117.0318,US
NRJNRZRIL4,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-15 05:08:09,MT,VOICE,+13109185199,+13105741375,520,,321798962035896,740350155741537,US104,Phoenix South,33.4484,-112.074,US
Y1KVRG9XPO,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-25 08:34:52,MT,SMS,+13109185199,+13105741375,,50,236237423639472,111837312318594,US102,Tucson Central,32.2226,-110.9747,US
JK5ZOY8HPY,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-03 06:48:08,MT,SMS,+13109185199,+13105741375,,88,803467149918578,276217644609466,US203,Los Angeles Downtown,34.0522,-118.2437,US
A19PT37NST,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-21 07:17:01,MT,VOICE,+13109185199,+13105741375,496,,850915595469439,796845411447518,US201,San Diego East,32.7157,-117.1611,US
4CCL3A5KD2,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-20 00:44:10,MT,SMS,+13109185199,+13105741375,,52,263897356016349,745417127631308,US204,LA South Bay,33.9019,-118.4173,US
4VZ9ABBG5F,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-11 23:20:36,MT,VOICE,+13109185199,+13105741375,525,,857371289219095,932669606163169,US204,LA South Bay,33.9019,-118.4173,US
7KSAXQXK5Q,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-09 03:28:14,MT,VOICE,+13109185199,+13105741375,467,,143245981074162,320459627033990,US203,Los Angeles Downtown,34.0522,-118.2437,US
E0ME2DMQ5J,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-20 21:05:12,MT,VOICE,+13109185199,+13105741375,242,,670309578742018,955348366121345,US105,Phoenix West,33.448,-112.103,US
