RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
3QTR6IT3JK,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-18 07:13:54,MO,VOICE,+13109185199,+13232073659,314,,483408058296830,885747960752780,US101,Nogales AZ East,31.3401,-110.9346,US
JHMZY9XD6F,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-19 12:56:44,MT,VOICE,+13232073659,+13109185199,510,,396133172632583,816952034352902,US104,Phoenix South,33.4484,-112.074,US
NSXQTBV2QX,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-21 09:21:45,MO,SMS,+13109185199,+13232073659,,73,990791973555471,225365891192493,US201,San Diego East,32.7157,-117.1611,US
FTWD93OLQN,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-17 13:05:03,MT,VOICE,+13232073659,+13109185199,181,,471599548623203,447173803912943,US203,Los Angeles Downtown,34.0522,-118.2437,US
PC1ECGPFSY,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-01 10:30:04,MO,SMS,+13109185199,+13232073659,,82,348933803374254,908080502823918,US101,Nogales AZ East,31.3401,-110.9346,US
TLSO51Z4GV,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-20 15:37:13,MT,VOICE,+13232073659,+13109185199,577,,560204065366804,968609112758346,US203,Los Angeles Downtown,34.0522,-118.2437,US
7MUTBXJL07,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-04 10:13:56,MO,VOICE,+13109185199,+13232073659,269,,183673260828837,954070528870981,US103,Tucson South,32.181,-110.965,US
AWR8HXNI35,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-06 09:57:08,MO,VOICE,+13109185199,+13232073659,135,,153229209221742,329014262995579,US105,Phoenix West,33.448,-112.103,US
UCN6CNJJOG,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-18 06:49:02,MO,VOICE,+13109185199,+13232073659,47,,543380522038328,714712422736729,US101,Nogales AZ East,31.3401,-110.9346,US
D33J8R5M9Z,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-26 06:38:12,MO,VOICE,+13109185199,+13232073659,428,,268964694229225,479210863727151,US201,San Diego East,32.7157,-117.1611,US
K6EJD0ZFMK,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-22 14:52:16,MT,VOICE,+13232073659,+13109185199,103,,461025027499269,893454763654291,US103,Tucson South,32.181,-110.965,US
LMN61D1SMA,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-15 01:12:18,MT,SMS,+13232073659,+13109185199,,90,977983087425719,662878334501823,US202,San Diego Border Zone,32.5421,-117.0318,US
WBO0NNKZQ1,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-21 22:08:04,MO,VOICE,+13109185199,+13232073659,265,,518448149020771,633858366442160,US102,Tucson Central,32.2226,-110.9747,US
BB6QH3ND8F,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-13 18:47:32,MT,SMS,+13232073659,+13109185199,,120,827648515671826,745763123087588,US102,Tucson Central,32.2226,-110.9747,US
IL0K7ZA14M,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-12 18:42:45,MO,SMS,+13109185199,+13232073659,,75,820447530660968,708507039986207,US204,LA South Bay,33.9019,-118.4173,US
6ATIYHCRVR,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-23 14:24:44,MT,SMS,+13232073659,+13109185199,,159,909887779411676,850784052256920,US103,Tucson South,32.181,-110.965,US
1MMCHFQUO0,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-11 00:26:11,MT,SMS,+13232073659,+13109185199,,153,270679265903013,155008911674461,US202,San Diego Border Zone,32.5421,-117.0318,US
C0IG64KUVG,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-20 23:54:17,MO,VOICE,+13109185199,+13232073659,438,,695443921684290,830812002123464,US203,Los Angeles Downtown,34.0522,-118.2437,US
E0HV65F2OC,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-12 05:53:37,MT,VOICE,+13232073659,+13109185199,115,,328220459903137,846647229801734,US101,Nogales AZ East,31.3401,-110.9346,US
MO53WGLDOK,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-19 02:30:46,MO,SMS,+13109185199,+13232073659,,83,144617247787348,944137757877951,US105,Phoenix West,33.448,-112.103,US
4PVMY1HIZ4,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-01 12:10:04,MO,VOICE,+13109185199,+13232073659,419,,106969295371831,647139757640427,US104,Phoenix South,33.4484,-112.074,US
5TTAKZ9X4X,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-23 05:40:03,MT,SMS,+13232073659,+13109185199,,126,160401276989547,626651971500018,US103,Tucson South,32.181,-110.965,US
GW31UYK2I5,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-11 22:04:03,MT,SMS,+13232073659,+13109185199,,96,258148302399431,686574478384776,US201,San Diego East,32.7157,-117.1611,US
8WYB52DLKT,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-12 10:35:14,MT,VOICE,+13232073659,+13109185199,424,,258735703609403,620012162107456,US105,Phoenix West,33.448,-112.103,US
2A8V2ZA7T5,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-19 00:16:02,MO,VOICE,+13109185199,+13232073659,504,,548457108477832,406830033735356,US105,Phoenix West,33.448,-112.103,US
RHBBUSLB2I,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-12 01:13:50,MO,SMS,+13109185199,+13232073659,,93,882462725216711,834872153285114,US103,Tucson South,32.181,-110.965,US
MM2BLT5T2J,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-20 13:45:50,MO,VOICE,+13109185199,+13232073659,500,,967973990347525,919651226312972,US102,Tucson Central,32.2226,-110.9747,US
TA81QZDT0B,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-02 00:15:56,MT,VOICE,+13232073659,+13109185199,73,,718875638389280,980398887626139,US202,San Diego Border Zone,32.5421,-117.0318,US
HRFZVZ1443,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-03 02:32:55,MO,SMS,+13109185199,+13232073659,,57,283178446884586,219809961172796,US201,San Diego East,32.7157,-117.1611,US
0T3VHEDDIZ,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-12 04:07:42,MT,VOICE,+13232073659,+13109185199,89,,676806716808314,337674964827122,US102,Tucson Central,32.2226,-110.9747,US
F7B77N8Z5V,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-03 06:31:56,MO,VOICE,+13109185199,+13232073659,328,,541593620466493,776609092664483,US103,Tucson South,32.181,-110.965,US
5O7DCB2FY5,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-16 23:00:24,MT,VOICE,+13232073659,+13109185199,316,,868215455501223,403800263303293,US104,Phoenix South,33.4484,-112.074,US
852EG26YKV,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-20 15:59:25,MT,VOICE,+13232073659,+13109185199,69,,201218114566633,941628318178066,US104,Phoenix South,33.4484,-112.074,US
8HWPT358G8,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-01 04:50:56,MO,VOICE,+13109185199,+13232073659,170,,867040948278601,589755538426365,US203,Los Angeles Downtown,34.0522,-118.2437,US
HDQQGK108A,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-18 08:40:06,MO,VOICE,+13109185199,+13232073659,204,,897134553213740,115557945364054,US201,San Diego East,32.7157,-117.1611,US
SKSLPTOUDP,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-23 01:26:51,MT,VOICE,+13232073659,+13109185199,47,,379578332220103,271539554849734,US203,Los Angeles Downtown,34.0522,-118.2437,US
88FY21VSE2,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-29 15:53:01,MO,SMS,+13109185199,+13232073659,,82,819604522150346,981853353284135,US201,San Diego East,32.7157,-117.1611,US
Q1E8CVL7SD,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-28 21:42:46,MO,VOICE,+13109185199,+13232073659,58,,486997695536671,873179914716412,US101,Nogales AZ East,31.3401,-110.9346,US
7ATQW96JON,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-17 15:56:53,MT,VOICE,+16024279176,+13109185199,512,,411170913550188,679130915079283,US201,San Diego East,32.7157,-117.1611,US
TI2SQ6WH0A,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-26 18:56:43,MT,VOICE,+16024279176,+13109185199,82,,770259226854435,930787115011115,US201,San Diego East,32.7157,-117.1611,US
6XYDBFFF77,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-25 14:55:56,MT,SMS,+16024279176,+13109185199,,129,522186182242011,938143751814875,US202,San Diego Border Zone,32.5421,-117.0318,US
2FI9DTRCS9,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-28 09:29:20,MT,SMS,+16024279176,+13109185199,,19,166275575071121,200120519577290,US102,Tucson Central,32.2226,-110.9747,US
NN43PJCSMB,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-12 13:12:25,MT,VOICE,+16024279176,+13109185199,73,,181088700105851,553967898489787,US202,San Diego Border Zone,32.5421,-117.0318,US
4ZY4HD4ZJU,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-25 11:41:58,MT,VOICE,+16024279176,+13109185199,315,,431391888766580,623154936363245,US102,Tucson Central,32.2226,-110.9747,US
FZ6UMH88NM,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-13 18:12:12,MT,SMS,+16024279176,+13109185199,,122,138072270228716,833631466936627,US101,Nogales AZ East,31.3401,-110.9346,US
B2LTJ5HT0O,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-14 05:27:53,MT,VOICE,+16024279176,+13109185199,379,,348884998390309,460967618691027,US204,LA South Bay,33.9019,-118.4173,US
AH0X8JUFC4,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-26 20:44:47,MT,VOICE,+16024279176,+13109185199,523,,546614236662192,960917434119460,US202,San Diego Border Zone,32.5421,-117.0318,US
P04ALSZJ05,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-05 23:04:26,MT,SMS,+16024279176,+13109185199,,56,874141515731974,186936910929085,US104,Phoenix South,33.4484,-112.074,US
1FLAHS6FEB,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-04 16:00:13,MT,SMS,+16024279176,+13109185199,,51,526651377814902,400728130900034,US105,Phoenix West,33.448,-112.103,US
ZN5MH78A9R,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-07 03:07:00,MT,SMS,+16024279176,+13109185199,,133,816546048416045,258125946221900,US105,Phoenix West,33.448,-112.103,US
O62JACV7LA,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-06 22:53:29,MT,SMS,+16024279176,+13109185199,,147,539914226145366,280507468968231,US204,LA South Bay,33.9019,-118.4173,US
T88RBND8C2,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-02 21:20:16,MT,VOICE,+16024279176,+13109185199,590,,414252726692853,999677702705785,US105,Phoenix West,33.448,-112.103,US
JZZU0QX0G1,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-23 14:07:22,MT,VOICE,+16024279176,+13109185199,465,,738791055726676,259814155791466,US203,Los Angeles Downtown,34.0522,-118.2437,US
W9LBMQOSGF,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-15 10:28:18,MT,SMS,+16024279176,+13109185199,,102,210918124366558,193548698255797,US103,Tucson South,32.181,-110.965,US
W7ADNM6SN1,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-03 04:04:37,MT,SMS,+16024279176,+13109185199,,47,932534124727661,908712929298107,US105,Phoenix West,33.448,-112.103,US
SL4UCBH98Q,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-18 19:18:18,MT,VOICE,+16024279176,+13109185199,97,,971506130869503,303552184522160,US202,San Diego Border Zone,32.5421,-117.0318,US
1WUXJ8OYYW,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-14 22:29:51,MT,SMS,+16024279176,+13109185199,,18,353293588401009,171009408145722,US204,LA South Bay,33.9019,-118.4173,US
ADPHOABAVY,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-02 08:55:28,MT,SMS,+16024279176,+13109185199,,145,498099286862495,999975992245176,US101,Nogales AZ East,31.3401,-110.9346,US
2NNRH7HCBT,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-01 22:42:35,MT,VOICE,+16024279176,+13109185199,138,,662648005772570,486861249629047,US201,San Diego East,32.7157,-117.1611,US
MS0RMLO6G9,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-07 10:25:30,MT,SMS,+16024279176,+13109185199,,118,983193389540562,708778832702737,US103,Tucson South,32.181,-110.965,US
U7UNAHWCXJ,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-11 14:24:53,MT,VOICE,+16024279176,+13109185199,47,,366794592035524,379559275787701,US104,Phoenix South,33.4484,-112.074,US
6GNPHC8A9R,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-25 15:37:50,MT,VOICE,+16024279176,+13109185199,136,,345440261838777,562084871900871,US105,Phoenix West,33.448,-112.103,US
Q6SQ7967I2,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-26 19:57:45,MT,VOICE,+16024279176,+13109185199,431,,437765956937332,253696515019876,US202,San Diego Border Zone,32.5421,-117.0318,US
NFWWMTF57G,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-24 20:30:12,MT,VOICE,+16024279176,+13109185199,308,,307682948374952,283448772830152,US201,San Diego East,32.7157,-117.1611,US
H1A0HIDD21,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-30 21:08:13,MT,VOICE,+16024279176,+13109185199,23,,268489220810169,364489457068778,US203,Los Angeles Downtown,34.0522,-118.2437,US
YH6TWMTE44,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-14 22:01:09,MT,VOICE,+16024279176,+13109185199,535,,735723537392672,369449874328613,US101,Nogales AZ East,31.3401,-110.9346,US
S328QDAHEM,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-15 14:17:53,MT,VOICE,+16024279176,+13109185199,79,,584096621841650,383964010000495,US201,San Diego East,32.7157,-117.1611,US
PNCONUIC0B,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-23 21:42:07,MT,VOICE,+16024279176,+13109185199,99,,557339382309363,654007326925458,US202,San Diego Border Zone,32.5421,-117.0318,US
IRJIZQJAK9,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-09 14:18:44,MT,SMS,+16024279176,+13109185199,,56,759859243136751,860848800965829,US204,LA South Bay,33.9019,-118.4173,US
EMRG5246CV,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-19 01:28:42,MT,SMS,+16024279176,+13109185199,,16,167428377413215,638474808920746,US204,LA South Bay,33.9019,-118.4173,US
XHSS800HO5,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-04 13:30:46,MT,SMS,+16024279176,+13109185199,,147,408100478326563,201465626062371,US202,San Diego Border Zone,32.5421,-117.0318,US
SLGS3WWL9T,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-22 18:45:19,MT,SMS,+16024279176,+13109185199,,83,687363541942617,246554253773114,US103,Tucson South,32.181,-110.965,US
ZD88FQMZT6,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-03 03:27:32,MT,SMS,+16024279176,+13109185199,,64,990854384880549,765964855116130,US202,San Diego Border Zone,32.5421,-117.0318,US
GVYMXF3LN1,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-05 19:23:40,MT,VOICE,+16024279176,+13109185199,550,,512136070564477,936647172786147,US101,Nogales AZ East,31.3401,-110.9346,US
BXZMVTAO2G,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-09 20:43:11,MT,SMS,+16024279176,+13109185199,,30,589969845795658,306594437444583,US104,Phoenix South,33.4484,-112.074,US
7QQ215U09C,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-06 10:28:31,MT,SMS,+16024279176,+13109185199,,56,173109887925683,977786523400046,US204,LA South Bay,33.9019,-118.4173,US
HSKYTDDFRI,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-11 18:56:46,MT,SMS,+16024279176,+13109185199,,65,263901935068761,316496701011208,US104,Phoenix South,33.4484,-112.074,US
SP7ETA0ML0,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-09 22:28:43,MT,SMS,+16024279176,+13109185199,,39,782082987315706,421580030834817,US101,Nogales AZ East,31.3401,-110.9346,US
EEVTD8S8IS,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-21 11:24:58,MT,VOICE,+16024279176,+13109185199,581,,740643145115130,780442922232743,US104,Phoenix South,33.4484,-112.074,US
XE6DKEP994,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-06 00:02:54,MT,SMS,+16024279176,+13109185199,,26,351287227049089,421661981117048,US104,Phoenix South,33.4484,-112.074,US
G7KS9YAYFV,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-23 09:09:20,MT,VOICE,+16024279176,+13109185199,277,,454604003635031,440910805777363,US105,Phoenix West,33.448,-112.103,US
LJNGPJSSFS,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-30 01:03:33,MT,VOICE,+16024279176,+13109185199,403,,892879564729720,985134794848694,US101,Nogales AZ East,31.3401,-110.9346,US
27IEDMJZUS,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-11 20:30:31,MT,VOICE,+16024279176,+13109185199,271,,811957736712538,340789408571764,US201,San Diego East,32.7157,-117.1611,US
YMDNP52ZYG,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-05 23:02:53,MT,SMS,+16024279176,+13109185199,,121,841013163755364,466924058317035,US201,San Diego East,32.7157,-117.1611,US
4PNCN93UEC,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-03 23:22:54,MT,SMS,+16024279176,+13109185199,,15,748033051934981,465453509895633,US105,Phoenix West,33.448,-112.103,US
HFBVB4V1ID,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-12 10:36:28,MT,SMS,+16024279176,+13109185199,,36,874013949239480,420783289488381,US204,LA South Bay,33.9019,-118.4173,US
2XSW96Z4J3,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-21 02:44:28,MT,SMS,+16024279176,+13109185199,,38,672819173188098,775101765360546,US202,San Diego Border Zone,32.5421,-117.0318,US
885N4M1S18,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-16 14:08:52,MT,VOICE,+16024279176,+13109185199,82,,520505770345214,757655151941646,US102,Tucson Central,32.2226,-110.9747,US
KS2Q4HOE24,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-20 13:57:10,MT,VOICE,+16024279176,+13109185199,564,,976806222701430,801096143468030,US104,Phoenix South,33.4484,-112.074,US
UDYSHJKWIZ,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-23 11:06:06,MT,SMS,+16024279176,+13109185199,,104,459250462416472,667257096050405,US201,San Diego East,32.7157,-117.1611,US
90FIP0WSK4,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-27 06:24:06,MT,VOICE,+16024279176,+13109185199,392,,538455777443272,590314852979600,US201,San Diego East,32.7157,-117.1611,US
C9MV0I8RTQ,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-17 19:23:05,MT,VOICE,+16024279176,+13109185199,58,,131996250715820,857338635616949,US203,Los Angeles Downtown,34.0522,-118.2437,US
EX9A0G78J0,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-15 01:59:49,MT,VOICE,+16024279176,+13109185199,229,,858534203988810,214390578300839,US104,Phoenix South,33.4484,-112.074,US
OXZDOUCV9H,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-17 08:07:03,MT,SMS,+16024279176,+13109185199,,137,904119358411858,917670108117947,US103,Tucson South,32.181,-110.965,US
6JJQF5G3HN,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-27 00:48:49,MT,VOICE,+16024279176,+13109185199,171,,572045725626830,722946188365430,US102,Tucson Central,32.2226,-110.9747,US
EFME96WI6U,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-20 06:07:30,MT,SMS,+16024279176,+13109185199,,129,256908900657342,761372608121584,US104,Phoenix South,33.4484,-112.074,US
EKTR8GPDRU,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-17 10:39:09,MT,SMS,+16024279176,+13109185199,,15,687543311187117,525011991158002,US101,Nogales AZ East,31.3401,-110.9346,US
TADH5N7PTB,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-24 10:20:05,MT,SMS,+16024279176,+13109185199,,149,205034658098892,296680136788007,US103,Tucson South,32.181,-110.965,US
SU43EVUTME,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-24 21:33:15,MT,VOICE,+16024279176,+13109185199,315,,370238517625143,124167881600027,US101,Nogales AZ East,31.3401,-110.9346,US
LLIL9CQONB,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-18 07:33:37,MT,VOICE,+16024279176,+13109185199,50,,747038729987432,731149738804942,US104,Phoenix South,33.4484,-112.074,US
QQGH5AHWB7,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-24 06:59:28,MT,SMS,+16024279176,+13109185199,,28,830507236626976,462395655535443,US204,LA South Bay,33.9019,-118.4173,US
RUQ7LH3E46,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-26 07:18:52,MT,SMS,+16024279176,+13109185199,,118,389227381106224,909350256425998,US202,San Diego Border Zone,32.5421,-117.0318,US
O8E8C81KMR,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-26 14:46:44,MT,VOICE,+16024279176,+13109185199,180,,896968070096298,283552616142997,US102,Tucson Central,32.2226,-110.9747,US
7T6IMJ8O2Z,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-04 00:47:48,MT,VOICE,+16024279176,+13109185199,166,,472993181000750,267466068797162,US204,LA South Bay,33.9019,-118.4173,US
WCGW2DQ8K0,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-14 08:37:45,MT,SMS,+16024279176,+13109185199,,78,622150318764938,831027472007840,US202,San Diego Border Zone,32.5421,-117.0318,US
2V7RO7F4NL,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-17 15:55:46,MT,SMS,+16024279176,+13109185199,,90,848130741681955,341600414307385,US102,Tucson Central,32.2226,-110.9747,US
64NLW8X7TS,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-30 21:19:06,MT,VOICE,+16024279176,+13109185199,383,,897641162944643,825427060163466,US102,Tucson Central,32.2226,-110.9747,US
Q31J7D36QS,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-21 01:14:35,MT,SMS,+16024279176,+13109185199,,118,629950135537537,879224580852964,US105,Phoenix West,33.448,-112.103,US
BGBYJL1L01,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-28 02:10:33,MT,SMS,+16024279176,+13109185199,,17,252513056709139,339760490799219,US104,Phoenix South,33.4484,-112.074,US
PG0RD8LYT6,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-13 02:21:44,MT,SMS,+16024279176,+13109185199,,86,510595249781192,397561018942729,US104,Phoenix South,33.4484,-112.074,US
HPQXTV5G00,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-28 20:40:16,MT,VOICE,+16024279176,+13109185199,547,,879658274822969,541339906000385,US203,Los Angeles Downtown,34.0522,-118.2437,US
5W0A6L7H59,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-31 18:15:32,MT,SMS,+16024279176,+13109185199,,147,863235980653311,408718912993589,US101,Nogales AZ East,31.3401,-110.9346,US
QWC7IT9N6F,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-12 06:36:38,MT,SMS,+16024279176,+13109185199,,154,400563467180243,651617101697795,US101,Nogales AZ East,31.3401,-110.9346,US
K7ZOEMITGT,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-24 12:32:22,MT,SMS,+16024279176,+13109185199,,83,585978167529548,760193587677604,US101,Nogales AZ East,31.3401,-110.9346,US
S959959Q0B,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-18 08:37:29,MT,SMS,+16024279176,+13109185199,,79,786987302184000,376685507851868,US101,Nogales AZ East,31.3401,-110.9346,US
5W03S8J9H2,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-16 01:27:06,MT,SMS,+16024279176,+13109185199,,73,936154681802526,573399894287012,US103,Tucson South,32.181,-110.965,US
0SZ9E7O1XU,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-28 19:01:10,MT,SMS,+16024279176,+13109185199,,134,666576582635056,791256513500379,US201,San Diego East,32.7157,-117.1611,US
REOA8QVNGG,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-24 00:24:14,MT,VOICE,+16024279176,+13109185199,488,,285252469367949,257769494043817,US202,San Diego Border Zone,32.5421,-117.0318,US
L5TA1004K2,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-18 22:02:55,MT,VOICE,+16024279176,+13109185199,76,,115452451342809,214299211188105,US203,Los Angeles Downtown,34.0522,-118.2437,US
DZF85XYQDA,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-18 18:03:07,MT,SMS,+16024279176,+13109185199,,83,858472736625616,900394587999164,US204,LA South Bay,33.9019,-118.4173,US
S0JKHGIO1U,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-25 03:16:48,MT,SMS,+16024279176,+13109185199,,52,585058162663460,498739587922280,US103,Tucson South,32.181,-110.965,US
0C513SH8VA,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-10 10:41:24,MT,SMS,+16024279176,+13109185199,,147,840428261981012,791484835801456,US201,San Diego East,32.7157,-117.1611,US
TXY8BRD3M2,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-24 16:44:40,MT,VOICE,+16024279176,+13109185199,312,,229131735638874,451354458735016,US102,Tucson Central,32.2226,-110.9747,US
K00T83UUS5,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-02 10:11:13,MT,VOICE,+16024279176,+13109185199,542,,699267585830028,718184192144120,US201,San Diego East,32.7157,-117.1611,US
MVP8DUCY2A,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-08 07:15:04,MT,VOICE,+16024279176,+13109185199,323,,518318296716567,502644576004087,US104,Phoenix South,33.4484,-112.074,US
