RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
AYJRA1T7OX,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-11 15:57:36,MT,VOICE,+529361139729,+13108216271,294,,605032057573758,126618568180411,US101,Nogales AZ East,31.3401,-110.9346,US
URHT3682ST,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-01 00:46:02,MT,SMS,+529361139729,+13108216271,,85,124214537893418,602085591864060,US101,Nogales AZ East,31.3401,-110.9346,US
VHACRG2SKJ,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-18 00:46:49,MT,SMS,+529361139729,+13108216271,,95,795161296478058,590195327686940,US203,Los Angeles Downtown,34.0522,-118.2437,US
AKX5QLJW30,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-09 20:06:31,MT,VOICE,+529361139729,+13108216271,351,,497956985479572,114962869873610,SN003,Nogales MX,31.3082,-110.9381,MX
6XP436H385,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-17 06:06:19,MT,VOICE,+529361139729,+13108216271,356,,443507801519118,130417859553176,US201,San Diego East,32.7157,-117.1611,US
247OH32K59,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-19 15:55:21,MT,SMS,+529361139729,+13108216271,,137,651802868836803,209303781884753,US105,Phoenix West,33.448,-112.103,US
NPOM6DRO48,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-25 08:19:15,MT,SMS,+529361139729,+13108216271,,96,746781734583998,966536357749217,SN001,Hermosillo Centro,29.0892,-110.9613,MX
K37B4UDCCM,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-12 11:35:12,MT,VOICE,+529361139729,+13108216271,204,,794519075517551,510154802383000,US201,San Diego East,32.7157,-117.1611,US
XUYLWUIKO4,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-10 02:02:20,MT,SMS,+529361139729,+13108216271,,52,149685252834347,661297240343026,US101,Nogales AZ East,31.3401,-110.9346,US
W8C8CLV268,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-17 14:05:46,MT,SMS,+529361139729,+13108216271,,52,399184786538236,271649307490132,SN001,Hermosillo Centro,29.0892,-110.9613,MX
BYRCPL3WY9,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-22 15:55:07,MT,SMS,+529361139729,+13108216271,,118,175620184022673,158360736678920,US102,Tucson Central,32.2226,-110.9747,US
P6ZFL4WX4X,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-16 01:20:07,MT,SMS,+529361139729,+13108216271,,151,533749119424749,341898855159060,US102,Tucson Central,32.2226,-110.9747,US
E0OL2CDNCN,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-20 19:53:01,MT,SMS,+529361139729,+13108216271,,154,361538986956616,164122797697370,US202,San Diego Border Zone,32.5421,-117.0318,US
1G7J3MN6TO,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-15 00:21:55,MT,SMS,+529361139729,+13108216271,,45,899680801047194,328009040256524,US104,Phoenix South,33.4484,-112.074,US
AEZ1O03T6V,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-27 22:14:33,MT,VOICE,+529361139729,+13108216271,478,,992816412882398,789554011906633,US202,San Diego Border Zone,32.5421,-117.0318,US
7IW1ELV1DS,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-09 17:11:27,MT,VOICE,+529361139729,+13108216271,156,,124204460178555,625387356033623,SN005,Guaymas Port,27.9186,-110.8975,MX
KUT62F07HI,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-16 06:41:50,MT,VOICE,+529361139729,+13108216271,600,,813139067002218,125253106695439,US202,San Diego Border Zone,32.5421,-117.0318,US
QMFNY6UOG6,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-10 00:11:35,MT,VOICE,+529361139729,+13108216271,254,,149615459454311,553989987553211,US104,Phoenix South,33.4484,-112.074,US
VHJ1SWSG1Z,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-23 09:00:42,MT,VOICE,+529361139729,+13108216271,560,,205647055700633,665893481965362,US105,Phoenix West,33.448,-112.103,US
QOH63YO7VW,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-06 09:21:26,MT,VOICE,+529361139729,+13108216271,140,,379107602776768,878142752188933,US101,Nogales AZ East,31.3401,-110.9346,US
FQFLQSYP97,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-25 13:38:15,MT,SMS,+529361139729,+13108216271,,68,716695787692498,579476982409534,SN005,Guaymas Port,27.9186,-110.8975,MX
R4RQ7R301J,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-14 11:43:43,MT,VOICE,+529361139729,+13108216271,330,,857679449653342,596878091842735,US102,Tucson Central,32.2226,-110.9747,US
WGMK8951J9,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-04 09:26:39,MT,SMS,+529361139729,+13108216271,,137,123556247071021,967693909754145,US201,San Diego East,32.7157,-117.1611,US
10C9LSNIHR,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-14 11:12:51,MT,SMS,+529361139729,+13108216271,,154,747900768664020,827626415015926,SN002,Hermosillo Norte,29.1261,-110.9554,MX
J6NKDPI0LZ,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-06 19:58:16,MT,VOICE,+529361139729,+13108216271,592,,590594139182795,917865009151602,SN002,Hermosillo Norte,29.1261,-110.9554,MX
0HJ98RHUP5,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-12 21:20:26,MT,SMS,+529361139729,+13108216271,,51,306583648259930,794519531970315,US203,Los Angeles Downtown,34.0522,-118.2437,US
UUX1GWB8SJ,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-09 03:03:09,MT,VOICE,+529361139729,+13108216271,236,,749964577783070,819924313742843,SN001,Hermosillo Centro,29.0892,-110.9613,MX
O535RFQ4O2,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-26 20:53:53,MT,VOICE,+529361139729,+13108216271,515,,516640326457081,570987066982732,SN004,Ciudad Obregon,27.4828,-109.9304,MX
8GO4AJJMKE,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-22 06:35:00,MT,SMS,+529361139729,+13108216271,,65,754242352726515,206058736503573,US201,San Diego East,32.7157,-117.1611,US
O6FVZSO5AQ,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-03 17:56:22,MT,SMS,+529361139729,+13108216271,,95,624444813580792,835270230124667,US202,San Diego Border Zone,32.5421,-117.0318,US
0CP2LZGMYB,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-17 07:36:14,MT,VOICE,+529361139729,+13108216271,238,,752630930442001,365460442730969,US101,Nogales AZ East,31.3401,-110.9346,US
ARIAGZVFD8,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-21 13:18:15,MT,VOICE,+529361139729,+13108216271,67,,105109369860374,551736899546509,SN004,Ciudad Obregon,27.4828,-109.9304,MX
2LKYE9NSIN,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-18 17:02:47,MT,VOICE,+529361139729,+13108216271,181,,162470412988370,936705042846112,SN002,Hermosillo Norte,29.1261,-110.9554,MX
KJ2LXXIWGV,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-26 02:26:15,MT,VOICE,+529361139729,+13108216271,52,,104031864293680,871929551887168,US105,Phoenix West,33.448,-112.103,US
LM952SOANC,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-05 12:05:10,MT,VOICE,+529361139729,+13108216271,472,,149524737357827,142106166330529,SN005,Guaymas Port,27.9186,-110.8975,MX
JKT89GIT23,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-08 13:03:18,MT,VOICE,+529361139729,+13108216271,359,,881436693737743,120186921376741,US201,San Diego East,32.7157,-117.1611,US
VEOLRJ9FJI,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-01 20:57:07,MT,VOICE,+529361139729,+13108216271,118,,646729585386678,676693001770020,US202,San Diego Border Zone,32.5421,-117.0318,US
WJ665CLQL1,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-02 12:20:49,MT,VOICE,+529361139729,+13108216271,202,,957349309883420,100968797011591,US201,San Diego East,32.7157,-117.1611,US
B5203A8FTM,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-22 10:27:41,MT,VOICE,+529361139729,+13108216271,64,,779745914316612,561055991821086,US105,Phoenix West,33.448,-112.103,US
M4XGEANOWG,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-24 14:29:20,MT,SMS,+529361139729,+13108216271,,158,916598584835441,345058731929782,US104,Phoenix South,33.4484,-112.074,US
GZI7MNEGD2,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-28 15:56:14,MT,SMS,+529361139729,+13108216271,,126,265462299185772,430748386375057,US101,Nogales AZ East,31.3401,-110.9346,US
PRYBZIHZQ8,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-13 20:36:29,MT,VOICE,+529361139729,+13108216271,579,,124498536607643,867694082115959,US105,Phoenix West,33.448,-112.103,US
CA5080IG5P,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-28 03:15:50,MT,VOICE,+529361139729,+13108216271,399,,298319937496823,472657324511698,US101,Nogales AZ East,31.3401,-110.9346,US
T58CLDIU66,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-31 15:10:12,MT,SMS,+529361139729,+13108216271,,13,115829337877575,560976653671910,US204,LA South Bay,33.9019,-118.4173,US
FXBNE2F4NH,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-28 13:32:17,MT,VOICE,+529361139729,+13108216271,411,,508242663008322,946065058424891,US201,San Diego East,32.7157,-117.1611,US
WZOMHCGIUG,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-18 09:56:09,MT,SMS,+529361139729,+13108216271,,147,441607335623046,577148748305141,US104,Phoenix South,33.4484,-112.074,US
EN0FD5XKK9,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-05 03:19:35,MT,SMS,+529361139729,+13108216271,,153,155504275503080,172203195868713,SN005,Guaymas Port,27.9186,-110.8975,MX
3C57OINQKW,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-15 15:26:06,MT,VOICE,+529361139729,+13108216271,441,,492608076652097,390798250007919,SN005,Guaymas Port,27.9186,-110.8975,MX
O1IFQ2SGSS,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-12 12:49:49,MT,VOICE,+529361139729,+13108216271,414,,388432864444517,707159814273591,US202,San Diego Border Zone,32.5421,-117.0318,US
E0RM0P78HC,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-19 18:59:46,MT,SMS,+529361139729,+13108216271,,137,482317677643029,728218818311780,US103,Tucson South,32.181,-110.965,US
IRSZW59X2F,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-28 15:03:02,MT,VOICE,+529361139729,+13108216271,80,,909642549563956,560256903706697,SN003,Nogales MX,31.3082,-110.9381,MX
M572NHSPIU,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-12 19:26:26,MT,VOICE,+529361139729,+13108216271,110,,983029009531427,889819001501954,US103,Tucson South,32.181,-110.965,US
G5QJJEAYKN,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-23 19:27:11,MT,SMS,+529361139729,+13108216271,,55,964566663064942,690843532185518,SN002,Hermosillo Norte,29.1261,-110.9554,MX
PIECIBNFR0,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-15 16:22:24,MT,VOICE,+529361139729,+13108216271,412,,121031779197704,937604727014373,SN004,Ciudad Obregon,27.4828,-109.9304,MX
AISNZ7S6J8,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-20 11:30:57,MT,SMS,+529361139729,+13108216271,,131,932079655060026,151073361382800,SN004,Ciudad Obregon,27.4828,-109.9304,MX
X6VOZECG5S,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-09 11:54:24,MT,VOICE,+529361139729,+13108216271,87,,508744250153991,697945065371208,SN003,Nogales MX,31.3082,-110.9381,MX
TZIFGL958I,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-07 11:52:27,MT,SMS,+529361139729,+13108216271,,109,462680377316419,293054508982822,SN001,Hermosillo Centro,29.0892,-110.9613,MX
EZFDB3D0Y3,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-13 08:23:26,MT,SMS,+529361139729,+13108216271,,21,454650335955487,819621343183362,SN002,Hermosillo Norte,29.1261,-110.9554,MX
KA91ZHZX5E,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-16 16:36:54,MT,SMS,+529361139729,+13108216271,,17,108148020065405,769554843434518,US105,Phoenix West,33.448,-112.103,US
9C26GZYLPZ,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-25 12:16:28,MT,SMS,+529361139729,+13108216271,,74,232842092052078,951887227950139,US105,Phoenix West,33.448,-112.103,US
EP1CJAEBZL,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-22 13:29:19,MT,VOICE,+529361139729,+13108216271,329,,344877231467456,452722643449123,US204,LA South Bay,33.9019,-118.4173,US
FI4OOO7EIF,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-05 03:21:44,MT,SMS,+529361139729,+13108216271,,133,303487890598925,236876495269025,US105,Phoenix West,33.448,-112.103,US
DZM5762WN5,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-12 17:42:03,MT,SMS,+529361139729,+13108216271,,46,145148909525493,723479391919211,US102,Tucson Central,32.2226,-110.9747,US
GLAFF4W0HT,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-30 22:41:51,MT,SMS,+529361139729,+13108216271,,118,190667523974939,106771554757215,SN001,Hermosillo Centro,29.0892,-110.9613,MX
B8BU7NEF45,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-03 11:33:52,MT,VOICE,+529361139729,+13108216271,457,,393761791934407,508489586129985,US105,Phoenix West,33.448,-112.103,US
IQ09NRX8TD,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-22 14:04:40,MT,VOICE,+529361139729,+13108216271,453,,926131525921049,728336468246462,US204,LA South Bay,33.9019,-118.4173,US
YXFSYBDQ9D,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-05 19:42:41,MT,SMS,+529361139729,+13108216271,,54,794268909022342,585452474341442,SN003,Nogales MX,31.3082,-110.9381,MX
LOGHLBA2SZ,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-10 18:58:25,MT,VOICE,+529361139729,+13108216271,227,,291622445928985,999276673916083,US202,San Diego Border Zone,32.5421,-117.0318,US
MG0PHIC5GP,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-27 01:45:16,MT,SMS,+529361139729,+13108216271,,144,445560161761971,135168810019408,SN005,Guaymas Port,27.9186,-110.8975,MX
AR6626V7Z1,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-11 17:15:57,MT,VOICE,+529361139729,+13108216271,373,,734677131591480,634951041489045,US104,Phoenix South,33.4484,-112.074,US
RP15PDJA85,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-31 13:36:53,MT,VOICE,+529361139729,+13108216271,213,,258236589265873,260402972284466,US204,LA South Bay,33.9019,-118.4173,US
QS3QDOCMAL,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-31 00:25:27,MT,VOICE,+529361139729,+13108216271,249,,203059377242612,485353999358284,SN004,Ciudad Obregon,27.4828,-109.9304,MX
2WQDUAB42H,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-06 06:45:46,MT,VOICE,+529361139729,+13108216271,85,,808156664566138,756325228719281,SN002,Hermosillo Norte,29.1261,-110.9554,MX
SADQ9I28SZ,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-24 13:52:19,MT,VOICE,+13232597956,+13108216271,459,,967420592680432,722786316394491,SN001,Hermosillo Centro,29.0892,-110.9613,MX
6U1519W4AG,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-27 19:32:56,MO,SMS,+13108216271,+13232597956,,51,151355357081125,993150178365219,US201,San Diego East,32.7157,-117.1611,US
FV5L2ED4PN,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-01 01:54:06,MT,VOICE,+13232597956,+13108216271,450,,719209089359052,391263796838946,US104,Phoenix South,33.4484,-112.074,US
TS02TJE6WB,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-21 19:17:23,MO,VOICE,+13108216271,+13232597956,299,,397319262227609,334772115642721,US105,Phoenix West,33.448,-112.103,US
Z5UUSMOTYY,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-22 17:55:07,MT,VOICE,+13232597956,+13108216271,182,,701115073986656,395382497727552,US203,Los Angeles Downtown,34.0522,-118.2437,US
V9JA7A1AXU,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-23 23:23:41,MO,SMS,+13108216271,+13232597956,,39,661360871896885,715602892685031,SN001,Hermosillo Centro,29.0892,-110.9613,MX
V44VZJNRT0,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-12 14:29:36,MT,VOICE,+13232597956,+13108216271,449,,493009941916829,863412370325685,US203,Los Angeles Downtown,34.0522,-118.2437,US
C0N9OB72I8,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-26 09:11:36,MO,SMS,+13108216271,+13232597956,,10,924307497839281,571616306461451,US103,Tucson South,32.181,-110.965,US
92YOBDUQCZ,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-01 20:53:17,MO,VOICE,+13108216271,+13232597956,127,,916230768499903,549174566546296,SN002,Hermosillo Norte,29.1261,-110.9554,MX
T0L718ZD9T,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-30 03:58:18,MO,VOICE,+13108216271,+13232597956,589,,662221867168435,778464176564327,US101,Nogales AZ East,31.3401,-110.9346,US
80V286EG7V,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-12 13:29:21,MO,VOICE,+13108216271,+13232597956,324,,752161516599608,713513449539976,SN005,Guaymas Port,27.9186,-110.8975,MX
ZHBD51Z5R0,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-05 21:04:01,MO,SMS,+13108216271,+13232597956,,15,524938668621549,613505857660655,US103,Tucson South,32.181,-110.965,US
TNC5NIGM7D,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-01 13:49:31,MO,VOICE,+13108216271,+13232597956,78,,108531609201396,593944242971622,SN003,Nogales MX,31.3082,-110.9381,MX
L2SXIHK70J,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-29 23:13:54,MT,VOICE,+13232597956,+13108216271,252,,592359621901136,839977452086756,US102,Tucson Central,32.2226,-110.9747,US
8FJ7NGV678,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-01 10:32:49,MT,VOICE,+13232597956,+13108216271,74,,482514985760104,912762203716812,US101,Nogales AZ East,31.3401,-110.9346,US
IPELZDENZU,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-30 20:22:12,MO,VOICE,+13108216271,+13232597956,200,,939441974107849,352760926645997,US204,LA South Bay,33.9019,-118.4173,US
3CJ864WSGX,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-06 12:12:23,MO,SMS,+13108216271,+13232597956,,82,935953763247923,999764801283307,US103,Tucson South,32.181,-110.965,US
CE0LQ8QOTN,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-07 11:52:14,MT,SMS,+13232597956,+13108216271,,102,518144412140278,345238950124744,US202,San Diego Border Zone,32.5421,-117.0318,US
EM0KJG13J4,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-25 22:41:01,MT,SMS,+13232597956,+13108216271,,88,830148333796436,658950942653735,US203,Los Angeles Downtown,34.0522,-118.2437,US
52HF8LN0HG,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-01 17:00:18,MO,VOICE,+13108216271,+13232597956,458,,504813175242879,114508418933834,US202,San Diego Border Zone,32.5421,-117.0318,US
A1HN007TUN,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-17 07:40:39,MT,VOICE,+13232597956,+13108216271,157,,419413024691267,840654534892465,US101,Nogales AZ East,31.3401,-110.9346,US
OTIKBAJKDX,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-23 14:39:07,MO,VOICE,+13108216271,+13232597956,309,,445827712549857,198115374237166,US101,Nogales AZ East,31.3401,-110.9346,US
5038NOERLZ,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-17 10:48:01,MO,VOICE,+13108216271,+13232597956,250,,685813656128791,486398031131799,SN004,Ciudad Obregon,27.4828,-109.9304,MX
6DYRFRTZOX,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-27 05:06:54,MO,SMS,+13108216271,+13232597956,,13,448516984408184,510980546009325,SN002,Hermosillo Norte,29.1261,-110.9554,MX
NC4F59IZ10,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-28 02:13:10,MT,SMS,+13232597956,+13108216271,,88,474323710444103,561316637650247,SN003,Nogales MX,31.3082,-110.9381,MX
PO5WCSNI8Y,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-27 23:34:15,MT,SMS,+13232597956,+13108216271,,94,695895294572633,346657755076831,SN001,Hermosillo Centro,29.0892,-110.9613,MX
OVA0ITGDTO,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-02 14:38:04,MO,VOICE,+13108216271,+13232597956,26,,361150034626214,403058821689719,SN001,Hermosillo Centro,29.0892,-110.9613,MX
ZQS4WD2YDO,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-12 11:49:18,MT,SMS,+13232597956,+13108216271,,114,392166199923779,515666626535726,US201,San Diego East,32.7157,-117.1611,US
U5OUMPTMFU,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-01 19:57:53,MT,VOICE,+13232597956,+13108216271,421,,602775806479258,385969484230480,US101,Nogales AZ East,31.3401,-110.9346,US
TGZ2ZS5YAZ,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-04 06:56:33,MO,VOICE,+13108216271,+13232597956,328,,358513426682004,127700062902537,US204,LA South Bay,33.9019,-118.4173,US
Q8QW08DYV6,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-07 08:15:13,MT,VOICE,+13232597956,+13108216271,207,,694636448239916,408360777589081,US201,San Diego East,32.7157,-117.1611,US
MZT4IUXRCW,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-22 13:09:54,MT,VOICE,+13232597956,+13108216271,316,,507906275480498,733448542170581,US202,San Diego Border Zone,32.5421,-117.0318,US
OG1P035UI0,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-19 10:25:24,MO,VOICE,+13108216271,+13232597956,407,,259077250270775,553949573106157,US101,Nogales AZ East,31.3401,-110.9346,US
FQ31S7BVPP,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-12 23:00:42,MT,VOICE,+13232597956,+13108216271,423,,797059251136946,867941967940331,SN003,Nogales MX,31.3082,-110.9381,MX
DIB9HASCBQ,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-22 07:00:00,MT,SMS,+13232597956,+13108216271,,54,537865577748153,225810225731096,US103,Tucson South,32.181,-110.965,US
X79NFRZFCR,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-10 09:16:31,MT,VOICE,+13232597956,+13108216271,233,,208482574370109,126132739102528,SN003,Nogales MX,31.3082,-110.9381,MX
UT1KRDODIX,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-10 07:39:43,MT,VOICE,+13232597956,+13108216271,34,,447617248534402,133326101770905,US103,Tucson South,32.181,-110.965,US
1ZR0CMWDHJ,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-25 22:05:43,MO,VOICE,+13108216271,+13232597956,188,,147201285279906,366240765100614,US103,Tucson South,32.181,-110.965,US
IVU9LGP6ZO,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-12 03:01:40,MO,VOICE,+13108216271,+13232597956,465,,927436476888415,611302533408644,US203,Los Angeles Downtown,34.0522,-118.2437,US
AXZ3UA585D,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-12 01:33:19,MT,VOICE,+13232597956,+13108216271,481,,192888929800373,524755712842558,SN001,Hermosillo Centro,29.0892,-110.9613,MX
OAWKFUCPNI,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-15 15:17:04,MO,SMS,+13108216271,+13232597956,,27,956650926960269,735236556404107,US102,Tucson Central,32.2226,-110.9747,US
85XEUZCHYY,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-11 23:08:47,MO,SMS,+13108216271,+13232597956,,76,557110457073915,937109781814031,SN002,Hermosillo Norte,29.1261,-110.9554,MX
6CP9UM821Y,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-09 15:15:50,MO,SMS,+13108216271,+13232597956,,45,776724651735548,259043396969913,US204,LA South Bay,33.9019,-118.4173,US
PX1DB30KLC,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-11 03:25:41,MO,VOICE,+13108216271,+13232597956,575,,364189908783170,225757133682781,US201,San Diego East,32.7157,-117.1611,US
E19X233CGG,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-26 00:10:37,MT,VOICE,+13232597956,+13108216271,220,,379579754115336,359004633655355,SN001,Hermosillo Centro,29.0892,-110.9613,MX
A2VQZPCCKR,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-01 02:56:21,MT,SMS,+13232597956,+13108216271,,99,904838383660457,659816064677779,US101,Nogales AZ East,31.3401,-110.9346,US
X1LA9726BR,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-06 05:06:10,MO,SMS,+13108216271,+13232597956,,16,849377797700225,679296096822742,US104,Phoenix South,33.4484,-112.074,US
