RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
ZPNV73OLXR,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-06 14:35:14,MT,VOICE,+13239423852,+12132251624,104,,574252200102874,263742003583810,US103,Tucson South,32.181,-110.965,US
N3HBUX7O19,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-11 10:26:34,MO,VOICE,+12132251624,+13239423852,97,,640174011995771,138324630986148,US202,San Diego Border Zone,32.5421,-117.0318,US
VQ4EQ4QQV7,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-22 07:33:35,MO,SMS,+12132251624,+13239423852,,89,623933565310446,114194599048261,US103,Tucson South,32.181,-110.965,US
78JXFO3PU0,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-02 13:24:09,MT,SMS,+13239423852,+12132251624,,94,410937849616894,891322658334854,US204,LA South Bay,33.9019,-118.4173,US
CSKG70PCRC,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-06 19:05:00,MT,SMS,+13239423852,+12132251624,,70,695928194509220,600018852991495,US201,San Diego East,32.7157,-117.1611,US
FISOFQXJHK,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-23 16:57:45,MO,VOICE,+12132251624,+13239423852,214,,266488228707010,181891155607846,US101,Nogales AZ East,31.3401,-110.9346,US
1LHCM5TCI6,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-05 00:43:09,MT,VOICE,+13239423852,+12132251624,112,,224256177172335,526219504889201,US105,Phoenix West,33.448,-112.103,US
ST23H5U6JG,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-03 16:01:24,MO,VOICE,+12132251624,+13239423852,55,,945974987223040,151475102773126,US103,Tucson South,32.181,-110.965,US
40RH1JXFO3,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-18 18:06:55,MO,VOICE,+12132251624,+13239423852,266,,256790688003430,890732655262462,US202,San Diego Border Zone,32.5421,-117.0318,US
4REZ1TJUNJ,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-10 20:05:34,MT,SMS,+13239423852,+12132251624,,124,153696523139790,860903823193831,US203,Los Angeles Downtown,34.0522,-118.2437,US
YSSPTPA20P,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-12 09:26:06,MO,SMS,+12132251624,+13239423852,,134,111151025781574,715410961537147,US102,Tucson Central,32.2226,-110.9747,US
1RENT7CFEO,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-14 04:35:28,MO,SMS,+12132251624,+13239423852,,25,205646236846373,323154142390978,US104,Phoenix South,33.4484,-112.074,US
WIKV9BF5LT,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-26 19:02:25,MO,VOICE,+12132251624,+13239423852,36,,690215775046014,326468111629760,US201,San Diego East,32.7157,-117.1611,US
YAK10N045T,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-16 20:51:06,MT,VOICE,+13239423852,+12132251624,590,,729003854283325,554739003205211,US204,LA South Bay,33.9019,-118.4173,US
21FVNLZGAW,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-30 17:55:22,MT,VOICE,+13239423852,+12132251624,486,,786862760547593,131114835650091,US105,Phoenix West,33.448,-112.103,US
8JZUDL5BFM,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-18 20:10:50,MO,VOICE,+12132251624,+13239423852,181,,745682639443862,310726387431185,US105,Phoenix West,33.448,-112.103,US
4W1EU6PH5X,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-06 13:42:23,MO,SMS,+12132251624,+13239423852,,153,465831259314058,803318740522039,US201,San Diego East,32.7157,-117.1611,US
28ALOM8Q1U,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-18 06:00:55,MT,VOICE,+13239423852,+12132251624,484,,879120315472235,826259861998241,US203,Los Angeles Downtown,34.0522,-118.2437,US
4ATY0SK8VW,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-07 11:15:20,MO,SMS,+12132251624,+13239423852,,24,981909884181859,873606100378521,US105,Phoenix West,33.448,-112.103,US
VG59LS65TV,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-16 00:19:53,MT,VOICE,+13239423852,+12132251624,91,,184442253770218,904389010979172,US203,Los Angeles Downtown,34.0522,-118.2437,US
WULZMACDLC,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-28 12:37:02,MO,VOICE,+12132251624,+13239423852,187,,162120956114399,814177592329098,US102,Tucson Central,32.2226,-110.9747,US
4YP3CNN63M,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-13 06:10:42,MT,VOICE,+13239423852,+12132251624,284,,448591166392296,446279173483661,US103,Tucson South,32.181,-110.965,US
XJ8M6MEML2,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-06 03:19:02,MT,VOICE,+13239423852,+12132251624,448,,125932098156536,343853901316079,US104,Phoenix South,33.4484,-112.074,US
R6R6KTTNR5,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-18 13:27:15,MO,SMS,+12132251624,+13239423852,,89,559917219743546,583809641983067,US105,Phoenix West,33.448,-112.103,US
B7IWIBRWJO,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-17 07:46:21,MO,VOICE,+12132251624,+13239423852,575,,542264580726500,908106135689650,US202,San Diego Border Zone,32.5421,-117.0318,US
EKJXMK2JCG,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-21 05:18:46,MT,VOICE,+13239423852,+12132251624,371,,222854523475117,947137073329853,US104,Phoenix South,33.4484,-112.074,US
H7AEVNPIA8,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-25 19:16:22,MO,SMS,+12132251624,+13239423852,,66,136559791184162,196772623129849,US202,San Diego Border Zone,32.5421,-117.0318,US
N3538G5E39,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-17 01:48:45,MT,SMS,+13239423852,+12132251624,,80,425950931891075,329709239217036,US105,Phoenix West,33.448,-112.103,US
W7OWLKD8O9,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-22 07:39:47,MO,VOICE,+12132251624,+13239423852,415,,429838212351075,419818607786052,US101,Nogales AZ East,31.3401,-110.9346,US
F3YRISEF1X,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-08 14:22:43,MO,SMS,+12132251624,+13239423852,,94,171447225314839,827838285791078,US202,San Diego Border Zone,32.5421,-117.0318,US
PD291ZCZTP,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-15 09:17:01,MO,SMS,+12132251624,+13239423852,,84,391178984669646,725009592861070,US102,Tucson Central,32.2226,-110.9747,US
PT2B8X3MON,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-07 07:58:30,MO,SMS,+12132251624,+13239423852,,113,735296355294378,176858758883477,US101,Nogales AZ East,31.3401,-110.9346,US
5N28UZY2SQ,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-07 08:39:16,MO,SMS,+12132251624,+13239423852,,63,775598885463779,470279505951659,US204,LA South Bay,33.9019,-118.4173,US
YWIC2KXAOJ,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-31 04:30:10,MO,SMS,+12132251624,+13239423852,,12,721861689607070,244374477374842,US203,Los Angeles Downtown,34.0522,-118.2437,US
ZFNAQM3TI9,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-19 04:51:45,MT,VOICE,+13239423852,+12132251624,91,,525700631751823,907292401498156,US105,Phoenix West,33.448,-112.103,US
7R6OVLRR6M,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-21 13:38:13,MT,VOICE,+13239423852,+12132251624,467,,900918115330683,267295219070084,US204,LA South Bay,33.9019,-118.4173,US
9HLRCXRYX2,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-07 01:00:46,MO,VOICE,+12132251624,+13239423852,317,,112347848102517,794255306801451,US101,Nogales AZ East,31.3401,-110.9346,US
8FKB719MCY,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-29 08:52:27,MT,VOICE,+13239423852,+12132251624,214,,267650763474370,920454652805816,US201,San Diego East,32.7157,-117.1611,US
MUN44SSJCR,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-29 08:06:01,MT,SMS,+13239423852,+12132251624,,133,753729253787706,843650586582455,US204,LA South Bay,33.9019,-118.4173,US
SV12XDJ0HE,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-13 04:35:05,MT,SMS,+13239423852,+12132251624,,110,742875073141463,936927212104892,US103,Tucson South,32.181,-110.965,US
2XEAYYS8W1,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-06 11:33:27,MO,SMS,+12132251624,+13239423852,,23,345559084951664,319763614145250,US204,LA South Bay,33.9019,-118.4173,US
NNLJNO5HKT,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-31 00:48:52,MO,VOICE,+12132251624,+13239423852,261,,712093494699891,717238144552039,US105,Phoenix West,33.448,-112.103,US
TJDJ6W9VZ1,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-22 18:52:21,MO,VOICE,+12132251624,+13239423852,378,,402545611040750,724036379343394,US105,Phoenix West,33.448,-112.103,US
7QLFUXBQ0S,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-30 05:34:08,MT,VOICE,+13239423852,+12132251624,30,,215148400911552,388483449705941,US105,Phoenix West,33.448,-112.103,US
21TW5DXBG8,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-17 05:14:48,MT,VOICE,+13239423852,+12132251624,480,,153793873758776,585725808760637,US201,San Diego East,32.7157,-117.1611,US
4V1YG8A0QH,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-17 10:13:07,MT,SMS,+13239423852,+12132251624,,117,578628570627180,873809244781303,US101,Nogales AZ East,31.3401,-110.9346,US
LZMA5SL6DX,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-30 10:40:38,MT,VOICE,+13239423852,+12132251624,534,,573259897460761,307218496933250,US201,San Diego East,32.7157,-117.1611,US
TUUUQGLWW9,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-05 20:37:44,MO,VOICE,+12132251624,+13239423852,167,,747627983314232,358723891632256,US204,LA South Bay,33.9019,-118.4173,US
X3X2MCPK12,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-18 01:28:16,MO,SMS,+12132251624,+13239423852,,91,438505424921669,568482680677115,US202,San Diego Border Zone,32.5421,-117.0318,US
6WBRYF29B1,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-20 08:36:08,MO,SMS,+12132251624,+13239423852,,142,874448444941202,494145857899679,US104,Phoenix South,33.4484,-112.074,US
JQH12HX6D8,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-29 02:15:29,MO,VOICE,+12132251624,+13239423852,294,,168840759464502,543080010284495,US101,Nogales AZ East,31.3401,-110.9346,US
EMVRDNQFBV,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-09 19:48:10,MT,VOICE,+13239423852,+12132251624,209,,451566808655878,899237389982758,US201,San Diego East,32.7157,-117.1611,US
QCJMY9MEI5,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-26 16:48:11,MO,VOICE,+12132251624,+13239423852,578,,596350434801040,996741291470825,US101,Nogales AZ East,31.3401,-110.9346,US
KAJ8BFAHVL,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-27 12:02:50,MO,SMS,+12132251624,+13239423852,,76,443798730497448,911420114711323,US103,Tucson South,32.181,-110.965,US
FE580VLNYM,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-29 02:24:58,MT,VOICE,+13239423852,+12132251624,420,,112588094123327,804634296525720,US103,Tucson South,32.181,-110.965,US
60HXDASIDB,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-01 23:52:23,MO,VOICE,+12132251624,+13239423852,585,,944026027233697,213985205690300,US101,Nogales AZ East,31.3401,-110.9346,US
JP1M6I3PN1,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-02 03:19:38,MT,SMS,+13239423852,+12132251624,,18,308216224073293,357848990136792,US202,San Diego Border Zone,32.5421,-117.0318,US
6C1ZZC5LNL,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-25 05:40:43,MT,VOICE,+13239423852,+12132251624,98,,415914815855966,444705335947999,US101,Nogales AZ East,31.3401,-110.9346,US
DMQQ5CNZ1Y,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-16 05:48:30,MT,VOICE,+13239423852,+12132251624,32,,693873485212771,202018968601993,US201,San Diego East,32.7157,-117.1611,US
E5WAHLDW12,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-28 07:29:23,MO,VOICE,+12132251624,+13239423852,566,,273974797957060,588120411732470,US104,Phoenix South,33.4484,-112.074,US
E4GLVINOTW,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-08 02:28:33,MO,VOICE,+12132251624,+13239423852,531,,908061887785621,532095232099138,US201,San Diego East,32.7157,-117.1611,US
2V2ZY0761C,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-16 01:32:03,MO,VOICE,+12132251624,+13239423852,443,,716178312037355,841190888842873,US101,Nogales AZ East,31.3401,-110.9346,US
5GMF8VVXO1,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-27 03:01:23,MT,SMS,+13239423852,+12132251624,,18,145237690388906,467771364996429,US103,Tucson South,32.181,-110.965,US
4BQZ28CFHN,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-13 07:25:42,MO,SMS,+12132251624,+13239423852,,37,213799571514964,778203010850301,US105,Phoenix West,33.448,-112.103,US
5K1NNT3KQB,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-04 08:26:49,MO,VOICE,+12132251624,+13239423852,130,,274740765486553,145049324299248,US104,Phoenix South,33.4484,-112.074,US
KTVFV74AJS,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-15 22:34:06,MO,SMS,+12132251624,+13239423852,,127,146242203512624,513196189107768,US104,Phoenix South,33.4484,-112.074,US
59H5SWLLH0,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-29 19:20:12,MO,SMS,+12132251624,+13239423852,,49,952008920212966,555602772083691,US103,Tucson South,32.181,-110.965,US
GCJENIDN3J,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-04 23:12:51,MO,SMS,+12132251624,+13239423852,,116,934026319583773,605286802122067,US201,San Diego East,32.7157,-117.1611,US
CC6OR4PZ3D,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-23 10:29:58,MT,SMS,+13239423852,+12132251624,,121,627069652582604,461159332760490,US202,San Diego Border Zone,32.5421,-117.0318,US
61Z8I7STSS,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-18 04:39:18,MO,SMS,+12132251624,+13239423852,,158,191074820866268,125158453146891,US102,Tucson Central,32.2226,-110.9747,US
245G39HPCA,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-06 12:38:39,MT,VOICE,+13239423852,+12132251624,320,,253656134807896,566298519863351,US101,Nogales AZ East,31.3401,-110.9346,US
OK3GC24E5K,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-19 16:24:23,MO,VOICE,+12132251624,+13239423852,314,,527499168406375,195524782603066,US204,LA South Bay,33.9019,-118.4173,US
16GF16M91B,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-14 12:37:01,MO,VOICE,+12132251624,+13239423852,386,,826728581225927,627808061829749,US203,Los Angeles Downtown,34.0522,-118.2437,US
75XIRIGTMU,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-07 09:34:03,MT,VOICE,+13239423852,+12132251624,273,,411211460081289,470727680325958,US203,Los Angeles Downtown,34.0522,-118.2437,US
NA28GR2IAB,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-17 05:13:13,MO,VOICE,+12132251624,+13239423852,340,,181873071966676,454005937484331,US202,San Diego Border Zone,32.5421,-117.0318,US
6KXW66MT2G,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-10 04:08:16,MT,SMS,+13239423852,+12132251624,,156,569780213706573,991140129367085,US102,Tucson Central,32.2226,-110.9747,US
M4X7QL0J9Z,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-16 10:56:10,MO,VOICE,+12132251624,+13239423852,376,,971346627598974,693508247988355,US204,LA South Bay,33.9019,-118.4173,US
QW0AOF54P2,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-29 01:38:02,MT,SMS,+13239423852,+12132251624,,46,347927381828204,801213302769238,US204,LA South Bay,33.9019,-118.4173,US
EVZWC7ND1U,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-22 16:43:23,MT,VOICE,+13239423852,+12132251624,442,,499221754935471,248611678553344,US105,Phoenix West,33.448,-112.103,US
G1APXQFSZM,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-19 10:56:04,MT,VOICE,+13239423852,+12132251624,382,,459567162616396,854004635449840,US202,San Diego Border Zone,32.5421,-117.0318,US
91E2SUZW98,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-06 07:50:46,MT,SMS,+13239423852,+12132251624,,137,366258237175616,396602740003969,US102,Tucson Central,32.2226,-110.9747,US
RW37VE062C,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-20 07:31:27,MO,SMS,+12132251624,+13239423852,,107,899623883907682,249906154821295,US105,Phoenix West,33.448,-112.103,US
B3ENL6B23M,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-12 16:29:56,MO,SMS,+12132251624,+13239423852,,159,994399364152089,116459390125028,US101,Nogales AZ East,31.3401,-110.9346,US
YJ30QEFMOW,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-26 02:02:14,MT,SMS,+13239423852,+12132251624,,106,887561128169725,435482480348828,US101,Nogales AZ East,31.3401,-110.9346,US
X5XF3GQGCJ,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-06 06:30:56,MT,SMS,+13239423852,+12132251624,,59,685743836945144,612910642114347,US202,San Diego Border Zone,32.5421,-117.0318,US
DCDJLB0PYM,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-11 01:05:34,MT,SMS,+13239423852,+12132251624,,122,847410930738435,324923755082431,US105,Phoenix West,33.448,-112.103,US
AIP6PUBJHX,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-19 17:44:27,MO,SMS,+12132251624,+13239423852,,76,672131973418492,426643488166975,US201,San Diego East,32.7157,-117.1611,US
86GF7BA5VC,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-10 12:03:42,MO,VOICE,+12132251624,+13239423852,416,,981434436752709,694537043446414,US204,LA South Bay,33.9019,-118.4173,US
VEZTZESRRT,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-30 19:50:09,MO,VOICE,+12132251624,+13239423852,131,,587972344596731,332084401708622,US101,Nogales AZ East,31.3401,-110.9346,US
UX9U2N74BE,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-19 13:43:21,MO,VOICE,+12132251624,+13239423852,385,,173751481036874,614243776007872,US104,Phoenix South,33.4484,-112.074,US
XUZNPCH124,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-16 10:54:10,MT,VOICE,+13239423852,+12132251624,176,,299484398646120,131128205317470,US201,San Diego East,32.7157,-117.1611,US
SB9RP8XNJR,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-25 02:04:07,MO,VOICE,+12132251624,+13239423852,459,,587804310658940,763070791384639,US202,San Diego Border Zone,32.5421,-117.0318,US
FSM1F57YOH,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-01 20:49:12,MT,VOICE,+13239423852,+12132251624,264,,270213091863277,319108391187363,US204,LA South Bay,33.9019,-118.4173,US
MVRQRMW1K9,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-16 10:17:20,MO,SMS,+12132251624,+13239423852,,101,487283248775969,340088515286851,US203,Los Angeles Downtown,34.0522,-118.2437,US
UQ92DSWI3V,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-28 04:00:05,MT,SMS,+13239423852,+12132251624,,68,154598793499004,168574431367009,US101,Nogales AZ East,31.3401,-110.9346,US
83DRI4ZXJO,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-15 01:42:13,MO,SMS,+12132251624,+13239423852,,118,726436232122102,434565711648120,US204,LA South Bay,33.9019,-118.4173,US
24PRR0NOEH,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-02 03:58:09,MT,VOICE,+13239423852,+12132251624,546,,772027292947833,992421129074944,US102,Tucson Central,32.2226,-110.9747,US
7W2DJTY0WN,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-24 18:25:16,MO,VOICE,+12132251624,+13239423852,574,,350946529550194,135199842198124,US104,Phoenix South,33.4484,-112.074,US
ACQS98P9D2,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-21 10:59:52,MO,VOICE,+12132251624,+12133489066,273,,361970681050285,802266389264992,US103,Tucson South,32.181,-110.965,US
P8MQJKQERW,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-10 18:27:40,MO,SMS,+12132251624,+12133489066,,54,428358749435013,828303682438491,US202,San Diego Border Zone,32.5421,-117.0318,US
ASXTVT9Q0U,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-05 19:43:41,MO,SMS,+12132251624,+12133489066,,103,532155867843154,333695710396401,US201,San Diego East,32.7157,-117.1611,US
EU3K9H00V1,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-22 15:32:51,MO,SMS,+12132251624,+12133489066,,96,375457757917387,565791855431156,US104,Phoenix South,33.4484,-112.074,US
T4ZE2EG69S,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-03 09:53:34,MO,VOICE,+12132251624,+12133489066,80,,883641815012766,369711817256640,US201,San Diego East,32.7157,-117.1611,US
56AVNOGDNT,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-11 06:05:29,MO,VOICE,+12132251624,+12133489066,480,,370387074759048,835165935592096,US203,Los Angeles Downtown,34.0522,-118.2437,US
3W82ON4D73,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-22 14:56:37,MO,VOICE,+12132251624,+12133489066,393,,573714043374361,682546237287942,US201,San Diego East,32.7157,-117.1611,US
8SDJR4K9P8,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-03 16:09:43,MO,SMS,+12132251624,+12133489066,,116,392897273702929,107217905071628,US203,Los Angeles Downtown,34.0522,-118.2437,US
U4DD1HG2G4,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-21 20:20:24,MO,SMS,+12132251624,+12133489066,,92,808275068021945,491769346011156,US201,San Diego East,32.7157,-117.1611,US
SBH6BQX7B0,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-28 04:33:54,MO,SMS,+12132251624,+12133489066,,62,877312887569124,729404852801450,US204,LA South Bay,33.9019,-118.4173,US
WA2FW0HYZF,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-21 01:16:38,MO,VOICE,+12132251624,+12133489066,332,,828643186051060,723553277317748,US103,Tucson South,32.181,-110.965,US
LSZ1EI09U6,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-24 21:26:10,MO,SMS,+12132251624,+12133489066,,66,372628516548588,857274575411607,US201,San Diego East,32.7157,-117.1611,US
Q3FUQP994A,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-07 21:31:16,MO,VOICE,+12132251624,+12133489066,292,,610714092528908,385331116197638,US103,Tucson South,32.181,-110.965,US
ZE0PA2Y2DB,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-31 07:29:47,MO,VOICE,+12132251624,+12133489066,542,,490870424350912,453887542122144,US202,San Diego Border Zone,32.5421,-117.0318,US
OUM3NNA82Z,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-12 02:49:42,MO,SMS,+12132251624,+12133489066,,133,130178117541450,735996695330598,US103,Tucson South,32.181,-110.965,US
WV6GYG4Y8L,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-01 13:42:31,MO,VOICE,+12132251624,+12133489066,232,,486024715831302,999068799413495,US202,San Diego Border Zone,32.5421,-117.0318,US
OR34JNZGB8,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-16 15:57:26,MO,VOICE,+12132251624,+12133489066,400,,522156243846295,906354286297784,US103,Tucson South,32.181,-110.965,US
75Z9WN1V60,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-14 12:59:11,MO,VOICE,+12132251624,+12133489066,301,,651046999459590,885066295072188,US204,LA South Bay,33.9019,-118.4173,US
LE76E7PA5S,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-21 16:15:39,MO,VOICE,+12132251624,+12133489066,66,,145494081489321,563290199415305,US102,Tucson Central,32.2226,-110.9747,US
G4USKKTF62,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-20 09:12:15,MO,VOICE,+12132251624,+12133489066,213,,679539368620146,142038899410955,US104,Phoenix South,33.4484,-112.074,US
63H4WM5FMA,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-12 21:22:38,MO,VOICE,+12132251624,+12133489066,62,,105766412940910,676439660194895,US105,Phoenix West,33.448,-112.103,US
JJHOFSDVOT,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-06 14:17:40,MO,SMS,+12132251624,+12133489066,,58,263671368330445,931124243537686,US105,Phoenix West,33.448,-112.103,US
OLFG1R14PM,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-02 10:57:21,MO,VOICE,+12132251624,+12133489066,126,,124683645383418,128791170509743,US103,Tucson South,32.181,-110.965,US
W75NAG8OVQ,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-15 11:25:26,MO,VOICE,+12132251624,+12133489066,476,,575395095436975,271710848712175,US103,Tucson South,32.181,-110.965,US
LCI0UR8D31,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-07 16:55:41,MO,VOICE,+12132251624,+12133489066,315,,956507782988515,275113015610327,US101,Nogales AZ East,31.3401,-110.9346,US
LDJB44IRBO,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-13 15:38:15,MO,SMS,+12132251624,+12133489066,,13,999794576058226,602190385704392,US203,Los Angeles Downtown,34.0522,-118.2437,US
M8Q1HX4F1B,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-11 06:26:57,MO,VOICE,+12132251624,+12133489066,179,,399557806865643,603303472289563,US204,LA South Bay,33.9019,-118.4173,US
