RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
NIUFYP99ZA,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-22 18:50:38,MO,VOICE,+529296149297,+529697281180,415,,851643754200117,298638490939252,US204,LA South Bay,33.9019,-118.4173,US
UMUYJL60Y6,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-13 13:32:20,MO,VOICE,+529296149297,+529697281180,453,,203306574246439,730442670087256,SN004,Ciudad Obregon,27.4828,-109.9304,MX
RWZK5HBTCN,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-12 03:02:49,MO,SMS,+529296149297,+529697281180,,80,659511371419767,834705205248645,US104,Phoenix South,33.4484,-112.074,US
WQ6U36KDJW,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-23 11:43:36,MO,SMS,+529296149297,+529697281180,,59,305713220846430,832212238379235,SN005,Guaymas Port,27.9186,-110.8975,MX
1ZLP7YX30O,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-06 15:04:13,MO,SMS,+529296149297,+529697281180,,132,751965251684035,472967648384793,US102,Tucson Central,32.2226,-110.9747,US
0NIGFHHK8T,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-12 19:15:18,MO,VOICE,+529296149297,+529697281180,367,,458655492259918,346427274383137,SN002,Hermosillo Norte,29.1261,-110.9554,MX
OLY2LZK1JB,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-08 22:04:11,MO,SMS,+529296149297,+529697281180,,36,281427640821461,849767395200277,SN005,Guaymas Port,27.9186,-110.8975,MX
V07DK5A13I,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-06 10:07:08,MO,SMS,+529296149297,+529697281180,,29,237945665800742,538135563319888,US104,Phoenix South,33.4484,-112.074,US
DYTG1D8FMF,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-22 14:32:04,MO,SMS,+529296149297,+529697281180,,40,519453309109429,161896852322316,SN003,Nogales MX,31.3082,-110.9381,MX
FRGFQKH9UP,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-10 08:49:53,MO,VOICE,+529296149297,+529697281180,193,,289783208588142,739156448199756,US203,Los Angeles Downtown,34.0522,-118.2437,US
LDMGE7ZUUK,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-03 06:23:16,MO,SMS,+529296149297,+529697281180,,128,946369219103279,598923344116710,US105,Phoenix West,33.448,-112.103,US
TOJXM0YTU7,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-03 15:31:21,MO,SMS,+529296149297,+529697281180,,61,767463945507169,140626240391151,US101,Nogales AZ East,31.3401,-110.9346,US
YRT12VX68M,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-26 03:18:32,MO,VOICE,+529296149297,+529697281180,216,,160392596011213,766340402847645,US201,San Diego East,32.7157,-117.1611,US
43RDX0Y4QM,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-31 21:20:06,MO,VOICE,+529296149297,+529697281180,448,,361454115019862,604514177933066,US204,LA South Bay,33.9019,-118.4173,US
1UYT1CIPXE,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-20 16:28:23,MO,VOICE,+529296149297,+529697281180,311,,901393242924030,633234714376990,SN003,Nogales MX,31.3082,-110.9381,MX
E9SJTCCQSI,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-11 09:52:02,MO,SMS,+529296149297,+529697281180,,88,703387590549244,194137992261141,US204,LA South Bay,33.9019,-118.4173,US
G20ZIWRJI3,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-17 05:01:19,MO,VOICE,+529296149297,+529697281180,74,,141451571851366,805181741849251,SN004,Ciudad Obregon,27.4828,-109.9304,MX
03IKM4648A,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-02 11:31:23,MO,VOICE,+529296149297,+529697281180,501,,367579134508704,534464774814072,US201,San Diego East,32.7157,-117.1611,US
1DZFEFUXA7,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-17 22:00:25,MO,VOICE,+529296149297,+529697281180,246,,626069316048807,801056642813637,SN004,Ciudad Obregon,27.4828,-109.9304,MX
G2CKJBCG0F,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-03 15:31:58,MO,SMS,+529296149297,+529697281180,,150,334610752504160,747318204234479,US105,Phoenix West,33.448,-112.103,US
8HCBKM987V,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-28 11:26:23,MO,VOICE,+529296149297,+529697281180,246,,530275901153113,583811393554735,US105,Phoenix West,33.448,-112.103,US
LNXUSZ1W6U,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-04 05:15:33,MO,VOICE,+529296149297,+529697281180,267,,469066128127075,129988332174125,US105,Phoenix West,33.448,-112.103,US
9BL6CCEU0L,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-13 18:40:13,MO,VOICE,+529296149297,+529697281180,179,,451863080096922,394690529364626,US102,Tucson Central,32.2226,-110.9747,US
PTRNNIFCTX,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-20 22:05:13,MO,VOICE,+529296149297,+529697281180,387,,329129206308462,435429827521401,US204,LA South Bay,33.9019,-118.4173,US
WNAPYCHTSQ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-01 03:56:19,MO,VOICE,+529296149297,+529697281180,564,,525289779374450,202694407358964,US204,LA South Bay,33.9019,-118.4173,US
OB836JQHEM,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-16 08:53:27,MO,VOICE,+529296149297,+529697281180,571,,544941807930386,647514134117413,US103,Tucson South,32.181,-110.965,US
6GON45EAHP,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-15 19:30:48,MO,SMS,+529296149297,+529697281180,,38,959917609817461,641171557098957,SN003,Nogales MX,31.3082,-110.9381,MX
ALPAVUA6KN,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-13 11:02:40,MO,SMS,+529296149297,+529697281180,,131,652815960752988,619847179659771,US202,San Diego Border Zone,32.5421,-117.0318,US
0MGKMC24T5,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-10 23:51:42,MO,SMS,+529296149297,+529697281180,,135,564996516322448,402958487217940,US204,LA South Bay,33.9019,-118.4173,US
MMUTF3ZA4X,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-19 05:57:18,MO,SMS,+529296149297,+529697281180,,154,495909485295098,419713519739438,US202,San Diego Border Zone,32.5421,-117.0318,US
PVNBXJP9AW,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-11 03:29:05,MO,VOICE,+529296149297,+529697281180,556,,744966363415484,878813636185711,US105,Phoenix West,33.448,-112.103,US
KFUHGVWUUP,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-07 16:15:00,MO,SMS,+529296149297,+529697281180,,49,119690585342615,270210764276301,US204,LA South Bay,33.9019,-118.4173,US
1LZS1Q0365,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-08 22:44:25,MO,SMS,+529296149297,+529697281180,,128,218113503626207,684580027319861,US102,Tucson Central,32.2226,-110.9747,US
YVCPNSDWMW,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-14 07:52:50,MO,VOICE,+529296149297,+529697281180,50,,635016719256216,194292408506452,US101,Nogales AZ East,31.3401,-110.9346,US
82U2B4PE7N,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-28 23:00:54,MO,SMS,+529296149297,+529697281180,,83,172992991500683,823438560241346,US101,Nogales AZ East,31.3401,-110.9346,US
IZ02O68M6T,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-23 21:14:40,MO,SMS,+529296149297,+529697281180,,41,482127243265416,809634503858482,SN001,Hermosillo Centro,29.0892,-110.9613,MX
K6DIR5OO9A,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-23 02:25:27,MO,SMS,+529296149297,+529697281180,,77,633402776712507,184201392897033,SN004,Ciudad Obregon,27.4828,-109.9304,MX
CVXELHEIKJ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-26 12:41:59,MO,VOICE,+529296149297,+529697281180,572,,652781905992516,832220869898950,US203,Los Angeles Downtown,34.0522,-118.2437,US
LW2O1Q2MSM,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-02 20:18:50,MO,SMS,+529296149297,+529697281180,,54,546260278489906,965010863743879,US101,Nogales AZ East,31.3401,-110.9346,US
MIQEY02O5O,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-21 21:53:46,MO,VOICE,+529296149297,+529697281180,488,,557363025874337,861519280517522,US201,San Diego East,32.7157,-117.1611,US
IYBRWIJD00,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-26 09:52:28,MO,SMS,+529296149297,+529697281180,,158,439620939931323,260465280614363,US204,LA South Bay,33.9019,-118.4173,US
A910Q67OVK,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-28 04:25:49,MO,SMS,+529296149297,+529697281180,,100,882776472452981,640517729568318,US202,San Diego Border Zone,32.5421,-117.0318,US
IAWLN5V4YJ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-16 04:01:47,MO,SMS,+529296149297,+529697281180,,146,848273431954759,171717379172662,US101,Nogales AZ East,31.3401,-110.9346,US
UDVLHCEZXR,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-15 15:44:52,MO,VOICE,+529296149297,+529697281180,118,,534313683889634,425559632784942,US103,Tucson South,32.181,-110.965,US
IZM2UXKS5I,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-26 07:02:55,MO,SMS,+529296149297,+529697281180,,90,712697375009158,784983250432364,US102,Tucson Central,32.2226,-110.9747,US
RSG5STDWFA,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-10 00:26:57,MO,SMS,+529296149297,+529697281180,,73,819603631521121,472811959772773,US202,San Diego Border Zone,32.5421,-117.0318,US
5HSO04IQ10,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-01 03:21:55,MO,VOICE,+529296149297,+529697281180,103,,819380966029132,846352850928500,US103,Tucson South,32.181,-110.965,US
GZVMBZ4JM1,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-01 03:00:08,MO,VOICE,+529296149297,+529697281180,547,,692479646559558,559011130471251,SN003,Nogales MX,31.3082,-110.9381,MX
PIHASG2X25,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-08 00:35:22,MO,VOICE,+529296149297,+529697281180,225,,754576701553454,945092922237566,US102,Tucson Central,32.2226,-110.9747,US
T09XD42TXV,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-13 18:02:05,MO,VOICE,+529296149297,+529697281180,505,,671619316829117,509136553914576,US105,Phoenix West,33.448,-112.103,US
AD0QDNXB7V,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-20 00:50:37,MO,VOICE,+529296149297,+529697281180,304,,601017056227011,718381022134002,SN001,Hermosillo Centro,29.0892,-110.9613,MX
FTGASZOPTS,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-06 06:05:37,MO,SMS,+529296149297,+529697281180,,134,452514744166335,739186195335548,SN005,Guaymas Port,27.9186,-110.8975,MX
N1D7UWXHDG,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-18 21:14:26,MO,VOICE,+529296149297,+529697281180,80,,948656328950718,704748572110766,US103,Tucson South,32.181,-110.965,US
4K5T697AUO,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-04 03:59:46,MO,VOICE,+529296149297,+529697281180,180,,142790087987758,493268632341619,US103,Tucson South,32.181,-110.965,US
KGE758RDOP,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-17 04:03:44,MO,VOICE,+529296149297,+529697281180,149,,786285164660457,533183149442928,US202,San Diego Border Zone,32.5421,-117.0318,US
JBXR77NPV7,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-20 01:18:42,MO,VOICE,+529296149297,+529697281180,497,,202068138221002,115332726195191,US101,Nogales AZ East,31.3401,-110.9346,US
MK92M0CIRQ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-13 23:49:58,MO,VOICE,+529296149297,+529697281180,208,,393876528129068,713916262841813,US105,Phoenix West,33.448,-112.103,US
WMCIT6ZU2O,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-18 02:52:13,MO,VOICE,+529296149297,+529697281180,285,,375226607054728,155981630696519,US101,Nogales AZ East,31.3401,-110.9346,US
3R1MK5HY99,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-21 20:11:29,MO,VOICE,+529296149297,+529697281180,570,,112042422883153,614374705179670,US201,San Diego East,32.7157,-117.1611,US
8D24SOJQ8J,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-26 18:21:15,MO,VOICE,+529296149297,+529697281180,258,,454664952573747,426481790901378,SN002,Hermosillo Norte,29.1261,-110.9554,MX
TV30NRPUSZ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-29 02:00:12,MO,SMS,+529296149297,+529697281180,,19,370588717552164,299566363786244,US105,Phoenix West,33.448,-112.103,US
VG5J7L9GER,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-09 18:05:25,MO,VOICE,+529296149297,+529697281180,248,,941274267353247,800714098550884,US104,Phoenix South,33.4484,-112.074,US
J7FFZIH6F8,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-20 10:35:20,MO,VOICE,+529296149297,+529697281180,233,,444162349870545,949344025705686,US203,Los Angeles Downtown,34.0522,-118.2437,US
RU06FB5V50,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-26 16:30:56,MO,VOICE,+529296149297,+529697281180,382,,334925312683945,767677831637543,US204,LA South Bay,33.9019,-118.4173,US
81UVDJCPQZ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-06 03:40:22,MO,SMS,+529296149297,+529697281180,,39,807749713944006,361616420247162,US101,Nogales AZ East,31.3401,-110.9346,US
G50MM1UTMG,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-30 02:59:26,MO,VOICE,+529296149297,+529697281180,512,,940856777595916,480430594006940,US203,Los Angeles Downtown,34.0522,-118.2437,US
FP3JQSIOSC,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-10 00:41:24,MO,SMS,+529296149297,+529697281180,,142,971565019867836,969400607963442,SN004,Ciudad Obregon,27.4828,-109.9304,MX
9GMRYNV4YI,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-22 17:03:36,MO,SMS,+529296149297,+529697281180,,32,985024457274176,471941385608228,US104,Phoenix South,33.4484,-112.074,US
4QOD6RCO69,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-29 02:54:39,MO,SMS,+529296149297,+529697281180,,101,618551769829608,491657843822333,SN004,Ciudad Obregon,27.4828,-109.9304,MX
BVPT0N5JKX,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-07 05:37:22,MO,SMS,+529296149297,+529697281180,,66,487140801251147,341768936521562,US105,Phoenix West,33.448,-112.103,US
Z6N192UBLL,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-15 08:50:59,MO,VOICE,+529296149297,+529697281180,306,,678935188066692,306608266538235,US101,Nogales AZ East,31.3401,-110.9346,US
PS0NMV1B0T,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-11 00:24:19,MO,VOICE,+529296149297,+529697281180,401,,190745729125626,674487099469691,SN005,Guaymas Port,27.9186,-110.8975,MX
FV04RU6SKK,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-23 13:35:35,MO,VOICE,+529296149297,+529697281180,246,,599439323732041,925404851625247,SN002,Hermosillo Norte,29.1261,-110.9554,MX
2W59QZUNI2,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-26 16:37:13,MO,VOICE,+529296149297,+529697281180,563,,526124933496683,688215204847651,US101,Nogales AZ East,31.3401,-110.9346,US
90PNVXNI59,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-08 21:29:01,MO,SMS,+529296149297,+529697281180,,84,379607861542163,451894483239551,US101,Nogales AZ East,31.3401,-110.9346,US
JRYW67QL58,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-04 13:52:22,MO,SMS,+529296149297,+529697281180,,69,401284994913273,306708822586167,SN004,Ciudad Obregon,27.4828,-109.9304,MX
BXU5XX98JN,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-28 13:39:00,MO,VOICE,+529296149297,+529697281180,278,,881106028744516,826473877746936,SN001,Hermosillo Centro,29.0892,-110.9613,MX
58ARZVJCOZ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-04 15:58:19,MO,VOICE,+529296149297,+529697281180,34,,601613896700033,633439079851629,US202,San Diego Border Zone,32.5421,-117.0318,US
7YBKU9UIUD,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-15 13:17:53,MO,VOICE,+529296149297,+529697281180,493,,403376331777788,316132115601059,SN001,Hermosillo Centro,29.0892,-110.9613,MX
NA25ARVR6T,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-11 16:51:48,MO,SMS,+529296149297,+529697281180,,87,859765049725170,328513962355839,US103,Tucson South,32.181,-110.965,US
UQ98OUKVJ8,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-05 14:57:26,MO,VOICE,+529296149297,+529697281180,227,,673653580821733,101603903851698,SN003,Nogales MX,31.3082,-110.9381,MX
HYGQ3OUY9F,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-03 14:31:01,MO,VOICE,+529296149297,+529697281180,548,,958899994706734,210158769272342,US202,San Diego Border Zone,32.5421,-117.0318,US
QXGT2TC4AT,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-11 23:30:42,MO,VOICE,+529296149297,+529697281180,163,,559252074929331,139260527761166,US104,Phoenix South,33.4484,-112.074,US
6OYHOJY5XO,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-16 04:33:10,MO,SMS,+529296149297,+529697281180,,111,549525718519582,822528670075862,US201,San Diego East,32.7157,-117.1611,US
ZRUVL1NXLI,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-12 04:08:23,MO,VOICE,+529296149297,+529697281180,29,,466606909808134,240639731947365,US204,LA South Bay,33.9019,-118.4173,US
0A160FI7QB,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-26 13:05:03,MO,SMS,+529296149297,+529697281180,,112,308648861326755,535630711800599,US203,Los Angeles Downtown,34.0522,-118.2437,US
SBLK93S6BM,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-16 08:37:47,MO,VOICE,+529296149297,+529697281180,505,,703904026278580,100181617190802,US104,Phoenix South,33.4484,-112.074,US
MBBVPVJPIM,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-09 11:25:01,MO,VOICE,+529296149297,+529697281180,477,,997267706421413,281925419769116,US104,Phoenix South,33.4484,-112.074,US
AAW7XM1HAP,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-20 01:37:51,MO,SMS,+529296149297,+529697281180,,18,673885568640554,538429659388973,SN001,Hermosillo Centro,29.0892,-110.9613,MX
WAEE7777W6,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-18 15:05:53,MO,VOICE,+529296149297,+529697281180,302,,155699099462165,897116149567584,US201,San Diego East,32.7157,-117.1611,US
TQ9G5Q74FI,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-20 13:42:52,MO,SMS,+529296149297,+529697281180,,153,772970530909782,220370024037903,SN002,Hermosillo Norte,29.1261,-110.9554,MX
WSWE8K2Z6F,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-17 01:13:56,MO,SMS,+529296149297,+529697281180,,71,289954258811244,909893293992829,US203,Los Angeles Downtown,34.0522,-118.2437,US
Z86QREX34C,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-27 06:05:59,MO,VOICE,+529296149297,+529697281180,385,,655609820205858,408806444998291,US105,Phoenix West,33.448,-112.103,US
KI6R3VVR1V,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-18 18:50:42,MO,VOICE,+529296149297,+529697281180,470,,292237482627664,421660014657486,SN001,Hermosillo Centro,29.0892,-110.9613,MX
NML7E6XG3F,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-11 06:58:38,MO,SMS,+529296149297,+529697281180,,16,923797390026758,848040155529684,US202,San Diego Border Zone,32.5421,-117.0318,US
Y1DYBGP0PG,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-12 19:19:10,MO,VOICE,+529296149297,+529697281180,422,,330946158126708,308547513980565,SN001,Hermosillo Centro,29.0892,-110.9613,MX
S7HA31V6DR,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-17 15:55:56,MO,SMS,+529296149297,+529697281180,,56,695193711439617,730168347322527,SN003,Nogales MX,31.3082,-110.9381,MX
3U0VUOSCE1,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-12 09:27:17,MO,VOICE,+529296149297,+529697281180,355,,982865751374492,662351888132872,US203,Los Angeles Downtown,34.0522,-118.2437,US
5GGBTVQHDQ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-11 06:55:29,MO,SMS,+529296149297,+529697281180,,42,542801893828667,978650476567449,US203,Los Angeles Downtown,34.0522,-118.2437,US
6YYMOZFS3N,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-29 08:21:30,MO,VOICE,+529296149297,+529697281180,134,,331550039824560,982518689750186,US202,San Diego Border Zone,32.5421,-117.0318,US
8M5DP4ZKGT,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-06 17:50:18,MO,SMS,+529296149297,+529697281180,,13,299174638533267,942677063035902,SN004,Ciudad Obregon,27.4828,-109.9304,MX
1TXCX592K5,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-18 07:52:17,MO,SMS,+529296149297,+529697281180,,141,121739637896430,757453617650699,US104,Phoenix South,33.4484,-112.074,US
WBY9XO31W0,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-02 03:44:56,MO,VOICE,+529296149297,+529697281180,585,,253789736029423,889959499630685,US204,LA South Bay,33.9019,-118.4173,US
A723TYWS41,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-03 22:49:58,MO,SMS,+529296149297,+529697281180,,89,846364251493616,810062232045096,SN003,Nogales MX,31.3082,-110.9381,MX
3GQUK65GLE,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-15 01:51:06,MO,VOICE,+529296149297,+529697281180,69,,452089243885720,243299162744102,SN001,Hermosillo Centro,29.0892,-110.9613,MX
E1V2UL4W1Q,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-03 01:13:21,MO,VOICE,+529296149297,+529697281180,183,,887547961213672,855283653510372,US102,Tucson Central,32.2226,-110.9747,US
7CL02R8NJ3,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-16 00:54:14,MO,VOICE,+529296149297,+529697281180,310,,117816702350903,985602875702662,US203,Los Angeles Downtown,34.0522,-118.2437,US
TDI5HFLU9P,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-02 15:37:22,MO,SMS,+529296149297,+529697281180,,142,687169886328335,450809115692104,US101,Nogales AZ East,31.3401,-110.9346,US
49BO7K86IZ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-12 17:52:16,MO,VOICE,+529296149297,+529697281180,81,,295607690078780,309218920964075,US103,Tucson South,32.181,-110.965,US
HTPTXA4BV7,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-24 22:41:09,MO,VOICE,+529296149297,+529697281180,336,,235061994660131,323868295085624,US203,Los Angeles Downtown,34.0522,-118.2437,US
CKB7Q3N62U,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-03 22:29:00,MO,VOICE,+529296149297,+529697281180,162,,342323403843315,790857608526947,US104,Phoenix South,33.4484,-112.074,US
WV59VYD0IP,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-19 12:00:32,MO,SMS,+529296149297,+529697281180,,120,106833006532386,888131425425330,US105,Phoenix West,33.448,-112.103,US
DDDZYAXVX5,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-15 17:47:29,MO,VOICE,+529296149297,+529697281180,557,,849470281247344,994487947702478,SN001,Hermosillo Centro,29.0892,-110.9613,MX
6DT4IU6H3B,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-25 06:49:28,MO,VOICE,+529296149297,+529697281180,163,,454258736063489,306944140124012,US104,Phoenix South,33.4484,-112.074,US
69X3HYAG45,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-08 13:37:51,MO,SMS,+529296149297,+529697281180,,23,938097095309470,570974389210074,SN003,Nogales MX,31.3082,-110.9381,MX
W9ERX5DSHA,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-30 06:35:39,MO,SMS,+529296149297,+529697281180,,61,746343363910293,947574253398838,US101,Nogales AZ East,31.3401,-110.9346,US
VX4S78HXSD,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-24 15:04:47,MO,SMS,+529296149297,+529697281180,,16,134752196831031,388985922938843,US202,San Diego Border Zone,32.5421,-117.0318,US
M12W50QD28,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-12 10:52:53,MO,VOICE,+529296149297,+529697281180,311,,346762969098114,821410238689113,US105,Phoenix West,33.448,-112.103,US
ZRQT8AC6UD,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-12 04:51:30,MO,SMS,+529296149297,+529697281180,,110,596044357413696,500888114776412,US204,LA South Bay,33.9019,-118.4173,US
SMW6UUZEAH,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-22 13:47:57,MO,SMS,+529296149297,+529697281180,,98,251963995405362,348636080551851,US204,LA South Bay,33.9019,-118.4173,US
