RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
G0ZU1MAW69,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-10 09:28:01,MT,SMS,+521859301562,+13109154348,,142,685208968542635,493116559116012,US105,Phoenix West,33.448,-112.103,US
UIC59TT4JV,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-17 08:57:51,MT,SMS,+521859301562,+13109154348,,94,204288453347976,813958056535877,US103,Tucson South,32.181,-110.965,US
S8SNQDJ0M6,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-29 07:38:49,MT,VOICE,+521859301562,+13109154348,599,,396299793547402,985417756370910,US105,Phoenix West,33.448,-112.103,US
JI3QFJLDJW,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-12 13:42:17,MO,VOICE,+13109154348,+521859301562,169,,150337860785067,135699814916141,US202,San Diego Border Zone,32.5421,-117.0318,US
9LF9D7NT8N,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-08 18:04:46,MT,SMS,+521859301562,+13109154348,,79,104807112174579,426504871609245,US204,LA South Bay,33.9019,-118.4173,US
Y2U3DXBUYY,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-27 16:08:58,MO,VOICE,+13109154348,+521859301562,506,,716612892153197,278521546349291,US202,San Diego Border Zone,32.5421,-117.0318,US
AVSAV1L6TE,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-16 18:35:21,MO,VOICE,+13109154348,+521859301562,62,,490476843135452,311907693145831,US201,San Diego East,32.7157,-117.1611,US
XWB9EZFLYD,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-18 05:49:02,MO,VOICE,+13109154348,+521859301562,495,,797425153208699,567914984699915,US201,San Diego East,32.7157,-117.1611,US
2WMQMKYFI5,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-01 19:25:13,MT,VOICE,+521859301562,+13109154348,284,,328766236267738,215716173295964,US104,Phoenix South,33.4484,-112.074,US
H93U5E3C2X,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-22 23:09:27,MO,VOICE,+13109154348,+521859301562,328,,531047378783874,796683217291758,US202,San Diego Border Zone,32.5421,-117.0318,US
E8ZUO4ULAO,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-21 06:19:05,MT,SMS,+521859301562,+13109154348,,92,834205582309438,938612932417856,US105,Phoenix West,33.448,-112.103,US
LBZITI3Q85,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-25 09:05:27,MT,SMS,+521859301562,+13109154348,,21,350907970467194,178910542489501,US105,Phoenix West,33.448,-112.103,US
4QIK6LZP4D,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-08 08:43:28,MT,SMS,+521859301562,+13109154348,,63,722825716545718,584944702083610,US202,San Diego Border Zone,32.5421,-117.0318,US
RTTTW43WC1,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-28 23:01:17,MT,VOICE,+521859301562,+13109154348,329,,220114200875239,388078405700030,US105,Phoenix West,33.448,-112.103,US
G3P7UXUWT0,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-18 13:40:41,MO,SMS,+13109154348,+521859301562,,84,510091378779254,320790875593871,US105,Phoenix West,33.448,-112.103,US
9WJ0YHZO0U,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-04 03:11:55,MT,SMS,+521859301562,+13109154348,,29,823724881960911,666619004603066,US203,Los Angeles Downtown,34.0522,-118.2437,US
B7WO9PX2L1,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-26 09:52:39,MO,VOICE,+13109154348,+521859301562,535,,187718219804671,849744323972223,US101,Nogales AZ East,31.3401,-110.9346,US
TKA7RHIG33,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-31 08:49:36,MT,SMS,+521859301562,+13109154348,,131,183045021961946,336702240908585,US104,Phoenix South,33.4484,-112.074,US
8FSQZCNN3D,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-20 08:31:32,MT,SMS,+521859301562,+13109154348,,132,755120613956439,718213761940647,US204,LA South Bay,33.9019,-118.4173,US
LOPG3ZUJD5,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-07 15:53:00,MO,SMS,+13109154348,+521859301562,,117,943471876671313,792381250768264,US203,Los Angeles Downtown,34.0522,-118.2437,US
2N24QEOGHC,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-20 04:16:21,MT,VOICE,+521859301562,+13109154348,460,,154335991996270,581757078533589,US201,San Diego East,32.7157,-117.1611,US
WITNFVC6OB,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-18 04:30:46,MT,VOICE,+521859301562,+13109154348,373,,794184344785948,525419557706999,US101,Nogales AZ East,31.3401,-110.9346,US
N4NZ8Q0AAC,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-15 21:52:25,MT,VOICE,+521859301562,+13109154348,156,,213152124916749,188279069226929,US204,LA South Bay,33.9019,-118.4173,US
BMCL2YPQSK,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-01 10:39:15,MT,VOICE,+521859301562,+13109154348,491,,735863609147458,466800513158078,US103,Tucson South,32.181,-110.965,US
FB34X7EV28,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-08 23:59:51,MO,VOICE,+13109154348,+521859301562,177,,181644648843262,986343531483062,US105,Phoenix West,33.448,-112.103,US
E3UQLFIZ8R,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-14 14:18:08,MO,VOICE,+13109154348,+521859301562,125,,924669804087020,267735352178106,US105,Phoenix West,33.448,-112.103,US
I39GYQ7WVI,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-11 19:58:04,MO,VOICE,+13109154348,+521859301562,440,,220825639148287,482123125997157,US204,LA South Bay,33.9019,-118.4173,US
AOR9VL38B0,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-11 00:26:03,MO,SMS,+13109154348,+521859301562,,89,156918900170065,901090923119063,US202,San Diego Border Zone,32.5421,-117.0318,US
A0QSUJU00K,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-26 16:38:18,MT,SMS,+521859301562,+13109154348,,65,679153740240399,170100074604953,US102,Tucson Central,32.2226,-110.9747,US
3HBTVOG2TP,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-16 00:48:18,MO,VOICE,+13109154348,+521859301562,50,,420075477253802,816288439901251,US201,San Diego East,32.7157,-117.1611,US
DW8RC66CBD,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-02 01:39:49,MT,VOICE,+521859301562,+13109154348,59,,909670627749955,865739182105285,US105,Phoenix West,33.448,-112.103,US
IJGVLTCW0Q,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-29 10:27:11,MT,SMS,+521859301562,+13109154348,,23,382693814385699,414297513513069,US201,San Diego East,32.7157,-117.1611,US
NN4YQB1SW8,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-19 02:15:07,MO,VOICE,+13109154348,+521859301562,354,,474509743380662,477460486994352,US101,Nogales AZ East,31.3401,-110.9346,US
4OV13UC0YW,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-10 20:37:35,MO,VOICE,+13109154348,+521859301562,208,,159044366672556,183135390240973,US101,Nogales AZ East,31.3401,-110.9346,US
JRB1IX0NAS,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-11 19:28:25,MO,VOICE,+13109154348,+521859301562,375,,509380874576535,859822643664200,US105,Phoenix West,33.448,-112.103,US
XVXQN6H3WM,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-16 10:44:39,MT,VOICE,+521859301562,+13109154348,152,,546653677584103,995975691121747,US104,Phoenix South,33.4484,-112.074,US
W8YHREWN1P,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-28 22:05:16,MO,VOICE,+13109154348,+521859301562,508,,272855548743150,539252423088766,US201,San Diego East,32.7157,-117.1611,US
SZ39RAMKQM,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-07 02:25:05,MO,VOICE,+13109154348,+521859301562,488,,429476263029016,953568608801423,US105,Phoenix West,33.448,-112.103,US
S8D6N4KXK6,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-09 08:23:58,MO,SMS,+13109154348,+521859301562,,56,771425714080220,479612492590217,US102,Tucson Central,32.2226,-110.9747,US
Y5DMU3FW7H,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-10 16:11:56,MO,VOICE,+13109154348,+521859301562,32,,929083736555990,661698107999753,US202,San Diego Border Zone,32.5421,-117.0318,US
LCQOF6930T,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-13 16:59:58,MT,SMS,+521859301562,+13109154348,,44,227682343141874,230821766329190,US102,Tucson Central,32.2226,-110.9747,US
QGRABSS6KM,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-22 10:23:34,MT,VOICE,+521859301562,+13109154348,344,,558497688123552,273576168498490,US104,Phoenix South,33.4484,-112.074,US
ZZRPZBZ0UB,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-09 09:17:55,MO,VOICE,+13109154348,+521859301562,93,,260661431622922,960725634052210,US105,Phoenix West,33.448,-112.103,US
9MVWSHWI09,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-04 13:59:27,MT,SMS,+521859301562,+13109154348,,20,825480648260755,692171288431665,US201,San Diego East,32.7157,-117.1611,US
US4D99T2FB,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-05 14:01:08,MT,VOICE,+521859301562,+13109154348,57,,556174636477226,487033702569300,US104,Phoenix South,33.4484,-112.074,US
42NVT8ELUV,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-02 04:08:04,MO,VOICE,+13109154348,+521859301562,235,,180279241348946,429056057432762,US104,Phoenix South,33.4484,-112.074,US
F5PSYIGIO3,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-19 15:54:05,MO,VOICE,+13109154348,+521859301562,236,,277392920765462,619399673369505,US105,Phoenix West,33.448,-112.103,US
J6YZ1TH1NX,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-08 00:15:19,MT,VOICE,+521859301562,+13109154348,363,,136071670044155,137949782732237,US104,Phoenix South,33.4484,-112.074,US
M2ZG1EW8Q8,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-16 20:01:06,MT,VOICE,+521859301562,+13109154348,370,,427262435530798,840651852204897,US105,Phoenix West,33.448,-112.103,US
LQGQRB7848,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-09 02:10:56,MO,VOICE,+13109154348,+521859301562,526,,622820777018458,324987663711023,US102,Tucson Central,32.2226,-110.9747,US
DXSKGVJR2F,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-04 17:06:37,MT,VOICE,+521859301562,+13109154348,560,,751577711945985,955983662742521,US103,Tucson South,32.181,-110.965,US
YWPCTRL8CY,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-27 21:38:48,MO,SMS,+13109154348,+521859301562,,104,778515947941652,262746356338518,US102,Tucson Central,32.2226,-110.9747,US
QRMD7TLVOT,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-08 17:23:42,MT,SMS,+521859301562,+13109154348,,131,745626810839142,768047115007861,US104,Phoenix South,33.4484,-112.074,US
6T90IEPLJ8,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-01 08:34:16,MT,SMS,+521859301562,+13109154348,,16,885004504644156,179826403557190,US104,Phoenix South,33.4484,-112.074,US
HAKFHVM025,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-01 01:47:17,MO,SMS,+13109154348,+521859301562,,31,460042144358234,749016242109798,US101,Nogales AZ East,31.3401,-110.9346,US
9P5Z86MTZ8,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-10 12:05:37,MT,VOICE,+521859301562,+13109154348,421,,660466192926788,610605944779556,US204,LA South Bay,33.9019,-118.4173,US
DA5J5KFVVK,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-09 03:50:17,MO,VOICE,+13109154348,+521859301562,315,,177793771520232,929848968765862,US105,Phoenix West,33.448,-112.103,US
LDD5B41RQ8,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-16 06:27:15,MO,VOICE,+13109154348,+521859301562,319,,427511463242589,420316428083977,US204,LA South Bay,33.9019,-118.4173,US
L7PLS7CSUG,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-20 02:26:47,MO,SMS,+13109154348,+521859301562,,71,177356775945999,620829536616402,US204,LA South Bay,33.9019,-118.4173,US
7CV9H3IBKX,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-11 08:40:15,MT,VOICE,+521859301562,+13109154348,340,,801585339556470,734073952955630,US202,San Diego Border Zone,32.5421,-117.0318,US
2WV1UWI7V8,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-09 20:46:46,MO,SMS,+13109154348,+521859301562,,130,850215503788836,535949184135519,US103,Tucson South,32.181,-110.965,US
NSD3DYUS8N,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-06 10:00:57,MT,SMS,+521859301562,+13109154348,,121,338664668695237,445166207872150,US104,Phoenix South,33.4484,-112.074,US
B38PEMXGGF,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-22 09:59:08,MT,SMS,+521859301562,+13109154348,,135,497917697800241,115136232861882,US101,Nogales AZ East,31.3401,-110.9346,US
UAG2XCGECW,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-23 07:57:58,MO,SMS,+13109154348,+521859301562,,46,558157357776392,298141187354415,US102,Tucson Central,32.2226,-110.9747,US
5AC2FJFDR0,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-26 04:35:18,MT,VOICE,+521859301562,+13109154348,513,,180689323114698,154780202027657,US202,San Diego Border Zone,32.5421,-117.0318,US
4M2OXYZIT3,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-29 07:24:32,MO,SMS,+13109154348,+521859301562,,150,947172891426776,578382743238112,US104,Phoenix South,33.4484,-112.074,US
GQNHLHZ9PN,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-09 06:58:31,MT,VOICE,+521859301562,+13109154348,593,,507380049508086,217044334087392,US202,San Diego Border Zone,32.5421,-117.0318,US
L62YAA3SQ6,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-25 20:46:18,MT,SMS,+521859301562,+13109154348,,108,819742351166414,357967067344577,US103,Tucson South,32.181,-110.965,US
5G62HHNAZW,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-08 09:25:07,MO,VOICE,+13109154348,+521859301562,169,,920387540699955,776654381375468,US103,Tucson South,32.181,-110.965,US
B5P2OC4D48,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-13 09:58:55,MO,VOICE,+13109154348,+521859301562,533,,157886443840193,854585589462526,US105,Phoenix West,33.448,-112.103,US
946R0Z0IRN,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-24 15:44:07,MT,VOICE,+521859301562,+13109154348,534,,913867307084967,551638075536121,US202,San Diego Border Zone,32.5421,-117.0318,US
AQQBEU8F3J,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-19 21:03:25,MT,VOICE,+521859301562,+13109154348,356,,412645248309811,330494195215265,US203,Los Angeles Downtown,34.0522,-118.2437,US
03FO3TI2CI,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-31 00:43:45,MT,SMS,+521859301562,+13109154348,,78,145890667211036,311721641580848,US105,Phoenix West,33.448,-112.103,US
WTMVKC6GTO,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-31 15:19:39,MO,SMS,+13109154348,+521859301562,,114,168750666442811,163063690590010,US204,LA South Bay,33.9019,-118.4173,US
PM7TBN19LM,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-10 18:06:19,MT,SMS,+521859301562,+13109154348,,78,446513198498885,909349318437122,US204,LA South Bay,33.9019,-118.4173,US
Z30GRJ5K16,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-12 14:16:20,MO,VOICE,+13109154348,+521859301562,514,,536628569963810,959140292708309,US201,San Diego East,32.7157,-117.1611,US
55DAOWRES0,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-06 14:21:13,MT,VOICE,+521859301562,+13109154348,46,,416889969228096,414412164124896,US105,Phoenix West,33.448,-112.103,US
04GFT34IKN,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-13 06:45:16,MT,SMS,+521859301562,+13109154348,,86,617987062138372,769161979569041,US204,LA South Bay,33.9019,-118.4173,US
S3Z7FL51XR,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-27 00:32:54,MO,SMS,+13109154348,+521859301562,,150,558239958605151,519412893999750,US101,Nogales AZ East,31.3401,-110.9346,US
YXRMA9WAPK,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-28 16:16:55,MT,VOICE,+521859301562,+13109154348,44,,643265721941042,966861652849306,US104,Phoenix South,33.4484,-112.074,US
JIGJ0KWZ44,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-21 13:09:36,MT,VOICE,+521859301562,+13109154348,196,,232755558498607,860596134499387,US202,San Diego Border Zone,32.5421,-117.0318,US
5HV18G48CD,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-17 13:40:07,MT,VOICE,+521859301562,+13109154348,448,,743145172905813,595401377415770,US102,Tucson Central,32.2226,-110.9747,US
B57SAT626D,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-01 13:50:41,MT,VOICE,+521859301562,+13109154348,146,,668195247504548,649904202298846,US202,San Diego Border Zone,32.5421,-117.0318,US
1H28YS47G7,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-15 22:08:52,MO,SMS,+13109154348,+521859301562,,106,585873399823596,808871491062205,US204,LA South Bay,33.9019,-118.4173,US
V6OQ1LNFBS,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-19 23:16:25,MO,VOICE,+13109154348,+13108123528,446,,324795416330164,621126367861185,US103,Tucson South,32.181,-110.965,US
K0F3DAMT54,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-22 08:05:40,MT,VOICE,+13108123528,+13109154348,229,,679703870652396,490880003097355,US204,LA South Bay,33.9019,-118.4173,US
4E39PSXSC5,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-22 23:47:32,MO,VOICE,+13109154348,+13108123528,447,,811536029485881,958320948080563,US204,LA South Bay,33.9019,-118.4173,US
XLLS5CLQP4,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-26 18:06:47,MO,VOICE,+13109154348,+13108123528,61,,120102533995993,225637507070145,US203,Los Angeles Downtown,34.0522,-118.2437,US
K06TRSYF5E,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-15 23:50:57,MT,SMS,+13108123528,+13109154348,,110,583028338272524,558740453638526,US203,Los Angeles Downtown,34.0522,-118.2437,US
V18LYU49TQ,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-05 16:39:16,MT,SMS,+13108123528,+13109154348,,140,159152177812873,373788964536328,US104,Phoenix South,33.4484,-112.074,US
LY7HO9PA08,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-18 18:24:52,MO,VOICE,+13109154348,+13108123528,382,,320295161366154,979812056737540,US201,San Diego East,32.7157,-117.1611,US
VGNWPYVT1N,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-08 09:41:00,MO,VOICE,+13109154348,+13108123528,263,,642047171218647,518171476140558,US104,Phoenix South,33.4484,-112.074,US
RMKCNRV6N4,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-08 16:18:20,MT,VOICE,+13108123528,+13109154348,429,,700867302829285,721687932290374,US102,Tucson Central,32.2226,-110.9747,US
EUX7H3WSGM,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-03 21:50:34,MT,SMS,+13108123528,+13109154348,,135,417198999967238,435817087110005,US202,San Diego Border Zone,32.5421,-117.0318,US
HWXDAKHZ09,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-13 06:00:09,MT,VOICE,+13108123528,+13109154348,277,,463483369375014,902702023793889,US104,Phoenix South,33.4484,-112.074,US
9OK5O4NDK2,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-27 16:58:52,MO,VOICE,+13109154348,+13108123528,227,,460445221506454,628377051765338,US104,Phoenix South,33.4484,-112.074,US
0QOWA9OWGD,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-22 07:54:55,MO,VOICE,+13109154348,+13108123528,253,,306951455087715,867920730348161,US103,Tucson South,32.181,-110.965,US
C5H2Z4MG2L,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-13 05:45:21,MO,VOICE,+13109154348,+13108123528,287,,130547773860776,144766907326654,US104,Phoenix South,33.4484,-112.074,US
68TY6XNH9B,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-12 12:56:06,MT,SMS,+13108123528,+13109154348,,100,756224995308230,537763435565025,US204,LA South Bay,33.9019,-118.4173,US
USXS20P0AJ,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-18 08:24:41,MO,SMS,+13109154348,+13108123528,,34,349235937119822,839326228917536,US103,Tucson South,32.181,-110.965,US
5YK8OJPA6T,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-09 10:02:51,MO,VOICE,+13109154348,+13108123528,170,,147171952529244,556847267103469,US204,LA South Bay,33.9019,-118.4173,US
6F8DS35VQM,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-17 00:31:49,MO,VOICE,+13109154348,+13108123528,553,,251452883752268,271869498515283,US104,Phoenix South,33.4484,-112.074,US
XDQFX5MKR8,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-13 22:00:01,MO,SMS,+13109154348,+13108123528,,116,160979293491523,733108762471412,US203,Los Angeles Downtown,34.0522,-118.2437,US
RCWB12XEYZ,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-14 17:00:04,MT,VOICE,+13108123528,+13109154348,588,,566021627595260,116811115159538,US103,Tucson South,32.181,-110.965,US
UDGYUW77H8,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-03 14:29:36,MO,SMS,+13109154348,+13108123528,,49,464351001677823,507602920914366,US203,Los Angeles Downtown,34.0522,-118.2437,US
V52AUESN6F,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-12 01:51:33,MO,VOICE,+13109154348,+13108123528,434,,198442844481727,978907224770287,US103,Tucson South,32.181,-110.965,US
2NVBYS9AA0,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-17 23:09:34,MT,SMS,+13108123528,+13109154348,,15,775829435841550,690377052788646,US101,Nogales AZ East,31.3401,-110.9346,US
633PBL40M9,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-07 22:21:45,MT,VOICE,+13108123528,+13109154348,65,,241677613372537,152987972910965,US104,Phoenix South,33.4484,-112.074,US
KCRYVAEU5C,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-20 23:33:02,MO,SMS,+13109154348,+13108123528,,141,545631752409501,638494319164609,US204,LA South Bay,33.9019,-118.4173,US
5DCEFIZM0L,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-18 10:26:11,MO,SMS,+13109154348,+13108123528,,40,965879781060821,895334939719473,US104,Phoenix South,33.4484,-112.074,US
04ROVNJPB2,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-01 07:14:28,MT,SMS,+13108123528,+13109154348,,41,721535329411749,254059443525009,US105,Phoenix West,33.448,-112.103,US
FOGIN74EWY,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-22 00:08:22,MO,SMS,+13109154348,+13108123528,,28,251563735687735,946302396175866,US203,Los Angeles Downtown,34.0522,-118.2437,US
QBA2RJYN9E,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-12 06:22:40,MT,VOICE,+13108123528,+13109154348,387,,902296426971725,240328822226521,US102,Tucson Central,32.2226,-110.9747,US
MHLZTMIDS1,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-17 02:41:28,MT,SMS,+13108123528,+13109154348,,86,992720311361961,887130244497381,US102,Tucson Central,32.2226,-110.9747,US
O1R72M4K8U,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-05 05:13:54,MO,VOICE,+13109154348,+13108123528,478,,741708746930801,388923807347102,US202,San Diego Border Zone,32.5421,-117.0318,US
JP8NLB3NG7,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-12 11:22:21,MT,VOICE,+13108123528,+13109154348,417,,330134213810781,624095558882051,US201,San Diego East,32.7157,-117.1611,US
HETB862HYQ,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-04 14:34:13,MT,SMS,+13108123528,+13109154348,,15,425688785923682,589394876098867,US103,Tucson South,32.181,-110.965,US
KEVWQ4ZI62,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-18 03:10:36,MT,VOICE,+13108123528,+13109154348,371,,700925517309644,670425881199561,US103,Tucson South,32.181,-110.965,US
0UIDGJLL7U,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-25 04:23:57,MO,VOICE,+13109154348,+13108123528,173,,940908488625941,995411149150650,US103,Tucson South,32.181,-110.965,US
FP9GPYA379,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-19 17:01:04,MT,VOICE,+13108123528,+13109154348,445,,378374862614247,813551470494110,US104,Phoenix South,33.4484,-112.074,US
33HXQUK9IU,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-13 09:16:53,MO,VOICE,+13109154348,+13108123528,363,,489746444296533,613655083532233,US102,Tucson Central,32.2226,-110.9747,US
3JWF53MEFA,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-22 09:38:45,MT,SMS,+13108123528,+13109154348,,108,446635753867466,672323352688737,US203,Los Angeles Downtown,34.0522,-118.2437,US
8BEZBYEWPP,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-02 20:17:36,MT,SMS,+13108123528,+13109154348,,64,559669938804340,150677549883118,US203,Los Angeles Downtown,34.0522,-118.2437,US
BSZFJ0MCFX,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-09 15:09:52,MT,VOICE,+13108123528,+13109154348,354,,205372348469516,566936389779029,US103,Tucson South,32.181,-110.965,US
DHLFW9V280,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-12 03:29:33,MO,VOICE,+13109154348,+13108123528,40,,607059353264088,366989568022200,US202,San Diego Border Zone,32.5421,-117.0318,US
D176U98B70,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-13 20:17:12,MO,VOICE,+13109154348,+13108123528,279,,184050764143589,269241483921332,US105,Phoenix West,33.448,-112.103,US
OP0O1AU1SJ,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-14 19:47:01,MO,VOICE,+13109154348,+13108123528,515,,859815868693463,283534803467861,US201,San Diego East,32.7157,-117.1611,US
OSFXKDSGPX,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-31 14:24:20,MO,VOICE,+13109154348,+13108123528,432,,352889254441521,302325562639271,US204,LA South Bay,33.9019,-118.4173,US
Z13C1F0AO2,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-31 18:31:44,MT,VOICE,+13108123528,+13109154348,493,,939174360809727,760059203343039,US204,LA South Bay,33.9019,-118.4173,US
